Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2024 09:00 a. m.  GMT: 12/07/2024 03:00 p. m.,,,,,,,,,
Hoja de trabajo,SA004721_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9987,,mg/L,1.3,0.107,0.0004,0.1055,0.1071,0.1082
,BLANCO,0.0001,,mg/L,>100,0,0,0.0003,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,36.9,-0.0004,0.0002,-0.0003,-0.0006,-0.0003
,SA004721-001,4.3882,,mg/L,0.6,0.0197,0.0071,0.0198,0.0197,0.0196
,SA004721-002,1.4257,,mg/L,1.3,0.0064,0.0046,0.0064,0.0064,0.0065
,SA004721-003,0.0174,,mg/L,>100,0.0001,0.0053,-0.0001,0.0001,0.0002
,SA004721-004,1.377,,mg/L,1.8,0.0062,0.004,0.0062,0.0064,0.0061
,SA004721-005,1.299,,mg/L,7.1,0.0059,0.0043,0.0062,0.0061,0.0054
,PATRON,0.9977,,mg/L,0.4,0.1069,0.0012,0.1064,0.1069,0.1074
,SA004721-006,2.2842,,mg/L,3.7,0.0103,0.0052,0.0103,0.0106,0.0099
,SA004721-007,1.3454,,mg/L,3.7,0.0061,0.0044,0.0063,0.0061,0.0059
,SA004721-008,0.0159,,mg/L,>100,0.0001,0.0013,-0.0002,0.0001,0.0003
,SA004721-009,5.4949,,mg/L,0.5,0.0249,0.0051,0.025,0.0248,0.0248
,SA004721-010,2.1242,,mg/L,4.4,0.0096,0.0035,0.0091,0.01,0.0097
,PATRON,1.0105,,mg/L,1.1,0.1082,0.0008,0.1071,0.108,0.1094
,BLANCO,0.0002,,mg/L,>100,0,0.0008,0.0001,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0004,0.0002
,SA004721-011,2.7741,,mg/L,4.8,0.0126,0.0033,0.0132,0.012,0.0126
,SA004721-012,2.7845,,mg/L,1.1,0.0126,0.0033,0.0127,0.0124,0.0126
,SA004721-013,8.7296,,mg/L,0.3,0.0388,0.0058,0.039,0.0387,0.0388
,SA004721-014,3.8824,,mg/L,2,0.0174,0.005,0.0177,0.0172,0.0171
,SA004721-015,4.8574,,mg/L,2.6,0.0218,0.0068,0.0224,0.0212,0.0217
,PATRON,0.9927,,mg/L,1.3,0.1064,0.001,0.106,0.1051,0.1079
,SA004721-016,6.8941,,mg/L,1.4,0.031,0.0066,0.0308,0.0306,0.0315
,SA004721-017,13.327,,mg/L,0.6,0.0588,0.0067,0.0585,0.0588,0.0592
,SA004721-018,25.2601,,mg/L,1,0.1087,0.0084,0.1088,0.1076,0.1097
,SA004721-019,4.3619,,mg/L,1.6,0.0196,0.0079,0.0198,0.0197,0.0192
,SA004721-020,14.6639,,mg/L,0.8,0.0648,0.0059,0.0645,0.0654,0.0644
,PATRON,0.9962,,mg/L,0.6,0.1067,0.0008,0.1071,0.1071,0.106
,BLANCO,-0.0047,,mg/L,>100,-0.0005,0.0004,-0.001,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,89.8,-0.0005,0.0001,-0.0004,-0.0001,-0.001
,SA004721-021,9.6442,,mg/L,1.6,0.0429,0.0075,0.0428,0.0437,0.0423
,SA004721-022,7.1576,,mg/L,0.9,0.0321,0.0076,0.0324,0.0318,0.0322
,SA004721-023,-0.0245,,mg/L,>100,-0.0001,0.0009,-0.0002,0.0001,-0.0002
,SA004721-024,5.9807,,mg/L,2,0.0268,0.0087,0.0263,0.0269,0.0274
,SA004721-025,10.1717,,mg/L,1.7,0.045,0.008,0.0442,0.0455,0.0454
,PATRON,1.0038,,mg/L,0.8,0.1075,0.0011,0.1065,0.108,0.108
,SA004721-026,6.1856,,mg/L,0.9,0.0276,0.0046,0.0277,0.0278,0.0274
,SA004721-027,21.4861,,mg/L,0.8,0.093,0.0085,0.0931,0.0923,0.0937
,SA004721-028,13.5316,,mg/L,1,0.0606,0.0071,0.0602,0.0603,0.0613
,SA004721-029,7.0932,,mg/L,1.5,0.0316,0.0074,0.0311,0.0316,0.032
,SA004721-030,7.8844,,mg/L,0.6,0.0351,0.0068,0.0353,0.0349,0.035
,PATRON,1.0022,,mg/L,0.7,0.1073,0.0011,0.1078,0.1065,0.1077
,BLANCO,-0.0021,,mg/L,>100,-0.0002,0.001,-0.0004,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,11.9,-0.0007,0.0005,-0.0006,-0.0008,-0.0007
,SA004721-031,10.0371,,mg/L,1.7,0.045,0.0067,0.0446,0.0445,0.0459
,SA004721-032,10.0231,,mg/L,1.1,0.045,0.0064,0.0453,0.0444,0.0453
,PATRON,1.0087,,mg/L,0.9,0.108,0.0013,0.1084,0.1087,0.1069
,BLANCO,0.0037,,mg/L,25.6,0.0004,0.0006,0.0005,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,65,-0.0004,0.0001,-0.0007,-0.0004,-0.0002
