Analista,,,,,,,,,,
Fecha de inicio,30/06/2024 12:54 a. m.  GMT: 30/06/2024 06:54 a. m.,,,,,,,,,
Hoja de trabajo,SA004591_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9975,,mg/L,0.9,0.1078,-0.0036,0.107,0.1077,0.1089
,BLANCO,0.0066,,mg/L,>100,0.0009,-0.004,0.0057,-0.002,-0.001
,BLANCO REACTIVO,0,,mg/L,77.8,0.0016,-0.0049,0.0026,0.002,0.0002
,SA004591-001,18.6112,,mg/L,3,0.0806,-0.0065,0.0821,0.0818,0.0778
,SA004591-002,20.5455,,mg/L,1.4,0.0914,-0.0021,0.0921,0.0899,0.0921
,SA004591-003,19.9304,,mg/L,0.3,0.0854,-0.0017,0.0852,0.0854,0.0857
,SA004591-004,-0.4152,,mg/L,>100,-0.0021,-0.0025,0.002,-0.0044,-0.0039
,SA004591-005,23.2206,,mg/L,0.4,0.1016,-0.0011,0.1013,0.1021,0.1014
,PATRON,1.0143,,mg/L,2.3,0.1095,-0.0086,0.1124,0.1084,0.1076
,SA004591-006,-0.4713,,mg/L,95.9,-0.0025,-0.0025,-0.0027,0,-0.0047
,SA004591-007,5.7691,,mg/L,2.5,0.0295,0.0049,0.0287,0.0296,0.0302
,PATRON,0.9972,,mg/L,0.8,0.1078,-0.0051,0.1078,0.1087,0.107
,BLANCO,-0.0042,,mg/L,>100,-0.0005,-0.0043,-0.0006,-0.0013,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0025,-0.0017,-0.0001,0.0012
