Analista,JAIR,,,,,,,,,
Fecha de inicio,21/04/2024 01:49 p. m.  GMT: 21/04/2024 07:49 p. m.,,,,,,,,,
Hoja de trabajo,SA003652_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0076,,mg/L,0.2,0.1331,0.0015,0.1334,0.1331,0.1329
,BLANCO,-0.0038,,mg/L,52.4,-0.0005,0.0001,-0.0007,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,10.2,-0.0014,0.0008,-0.0013,-0.0016,-0.0013
,SA003652-001,11.5814,,mg/L,0.8,0.0651,0.0082,0.0648,0.0647,0.0656
,SA003652-002,6.1592,,mg/L,2,0.035,0.0051,0.0344,0.0348,0.0358
,SA003652-003,12.917,,mg/L,1,0.0715,0.0072,0.0716,0.0722,0.0708
,SA003652-004,13.4898,,mg/L,1,0.0746,0.0071,0.0752,0.0738,0.0749
,SA003652-005,0.1816,,mg/L,51.4,0.0011,0.0009,0.0005,0.0016,0.001
,PATRON,1.0092,,mg/L,1.3,0.1301,0.0009,0.1319,0.13,0.1286
,SA003652-006,7.979,,mg/L,1.3,0.0438,0.0044,0.0432,0.044,0.0443
,SA003652-007,10.154,,mg/L,1,0.0554,0.0045,0.0556,0.0548,0.0558
,SA003652-008,5.7165,,mg/L,0.1,0.0318,0.004,0.0318,0.0319,0.0318
,SA003652-009,4.1581,,mg/L,1.3,0.0239,0.0062,0.0236,0.0242,0.024
,SA003652-010,4.2631,,mg/L,0.9,0.0239,0.0065,0.0242,0.0238,0.0237
,PATRON,0.9958,,mg/L,0.8,0.1286,0.001,0.129,0.1274,0.1292
,BLANCO,-0.0041,,mg/L,70.8,-0.0006,0,-0.0009,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0019,0.0016,-0.0022,-0.0023,-0.0012
,SA003652-011,7.4076,,mg/L,1.3,0.041,0.0098,0.0404,0.0414,0.0412
,SA003652-012,3.7388,,mg/L,1,0.021,0.0113,0.021,0.0208,0.0212
,SA003652-013,3.693,,mg/L,1.2,0.0208,0.0094,0.0207,0.0206,0.021
,SA003652-014,5.5086,,mg/L,0.5,0.0308,0.008,0.0307,0.0308,0.031
,SA003652-015,1.8668,,mg/L,4.2,0.0107,0.0099,0.0104,0.0105,0.0112
,PATRON,1.0113,,mg/L,0.2,0.1304,0.0046,0.1307,0.1304,0.1301
,SA003652-016,6.451,,mg/L,0.6,0.0361,0.007,0.0359,0.0361,0.0363
,SA003652-017,5.4363,,mg/L,0.3,0.0305,0.0077,0.0305,0.0304,0.0305
,SA003652-018,5.7644,,mg/L,0.4,0.0326,0.0085,0.0327,0.0327,0.0324
,SA003652-019,-0.1708,,mg/L,30.6,-0.001,0.0043,-0.0011,-0.0006,-0.0012
,SA003652-020,2.0763,,mg/L,3.7,0.012,0.0086,0.0118,0.0117,0.0125
,PATRON,1.0061,,mg/L,1,0.1298,0.0044,0.1313,0.1293,0.1288
,BLANCO,-0.0032,,mg/L,63.9,-0.0005,0.0038,-0.0008,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,33.6,-0.0021,0.0016,-0.0014,-0.0028,-0.002
,SA003652-021,2.9812,,mg/L,5.1,0.0168,0.0086,0.0161,0.0165,0.0177
,SA003652-022,3.3322,,mg/L,2.3,0.0189,0.0093,0.0184,0.0188,0.0193
,SA003652-023,4.6792,,mg/L,1.6,0.0265,0.0094,0.0261,0.027,0.0265
,SA003652-024,6.1211,,mg/L,1,0.034,0.0086,0.0336,0.0342,0.0341
,SA003652-025,11.8495,,mg/L,18.4,0.065,0.0095,0.0512,0.0721,0.0717
,PATRON,0.998,,mg/L,0.5,0.1288,0.0049,0.1284,0.1296,0.1284
,SA003652-026,3.4387,,mg/L,1,0.0195,0.0103,0.0196,0.0193,0.0197
,SA003652-027,4.3121,,mg/L,0.9,0.024,0.0093,0.0243,0.0239,0.024
,SA003652-028,12.4208,,mg/L,0.9,0.0675,0.0131,0.0673,0.067,0.0682
,PATRON,1.0067,,mg/L,0.3,0.1298,0.0047,0.1301,0.1294,0.13
,BLANCO,0.0031,,mg/L,47.9,0.0004,0.0033,0.0005,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,19.8,-0.0022,0.0017,-0.002,-0.0019,-0.0027
