Analista,,,,,,,,,,
Fecha de inicio,25/01/2024 04:22 a. m.  GMT: 25/01/2024 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA003089_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.993,,mg/L,0.4,0.1333,0.0011,0.1327,0.1336,0.1337
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,9.2,-0.0007,0.0004,-0.0008,-0.0008,-0.0007
,SA003089-001,4.5189,,mg/L,2.3,0.0258,0.0059,0.0255,0.0255,0.0265
,SA003089-002,6.3097,,mg/L,1.5,0.0356,0.006,0.036,0.035,0.0359
,SA003089-003,4.52,,mg/L,2.1,0.0258,0.0056,0.0253,0.0256,0.0264
,SA003089-004,3.6315,,mg/L,2.4,0.0208,0.0057,0.0203,0.0212,0.021
,SA003089-005,8.5061,,mg/L,1.9,0.0479,0.0068,0.048,0.0488,0.047
,PATRON,0.9898,,mg/L,0.6,0.1329,0.0023,0.1336,0.1331,0.1321
,SA003089-006,6.2919,,mg/L,0.2,0.036,0.005,0.0359,0.036,0.036
,SA003089-007,7.7779,,mg/L,1.1,0.0442,0.0066,0.0439,0.0439,0.0448
,SA003089-008,3.5086,,mg/L,0.2,0.0199,0.0059,0.02,0.02,0.0199
,SA003089-009,9.8521,,mg/L,0.7,0.0556,0.0066,0.0551,0.0559,0.0557
,SA003089-010,9.1508,,mg/L,1.4,0.0517,0.0067,0.051,0.0525,0.0518
,PATRON,0.9953,,mg/L,0.4,0.1336,0.0026,0.1336,0.1331,0.1342
,BLANCO,0.0014,,mg/L,>100,0.0002,0.0013,0.0006,0,0
,BLANCO REACTIVO,0,,mg/L,28.5,-0.0007,0.0009,-0.0008,-0.0009,-0.0005
,SA003089-011,14.9625,,mg/L,0.3,0.0832,0.0042,0.0835,0.083,0.0831
,SA003089-012,3.0353,,mg/L,0.8,0.0174,0.0059,0.0174,0.0176,0.0173
,SA003089-013,7.2506,,mg/L,1.3,0.041,0.0053,0.0404,0.0414,0.0411
,SA003089-014,3.3764,,mg/L,0.8,0.0193,0.005,0.0193,0.0192,0.0195
,SA003089-015,3.324,,mg/L,1.5,0.019,0.0053,0.0187,0.019,0.0193
,PATRON,0.9952,,mg/L,0.7,0.1336,0.0022,0.134,0.1326,0.1343
,SA003089-016,1.7542,,mg/L,1,0.0101,0.0049,0.0102,0.0102,0.01
,SA003089-017,1.6963,,mg/L,1.1,0.0098,0.0063,0.0097,0.0098,0.0099
,SA003089-018,4.0591,,mg/L,0.7,0.0234,0.0081,0.0232,0.0234,0.0236
,SA003089-019,6.9115,,mg/L,1.1,0.0394,0.0064,0.0392,0.039,0.0399
,SA003089-020,-0.0266,,mg/L,>100,-0.0002,0.0018,0,0,-0.0004
,PATRON,1.0013,,mg/L,0.9,0.1316,0.0012,0.1321,0.1324,0.1303
,BLANCO,-0.0032,,mg/L,47.8,-0.0004,0.0009,-0.0004,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,41.3,-0.0006,0.0002,-0.0008,-0.0007,-0.0003
,SA003089-021,27.7954,,mg/L,1.4,0.1397,0.0126,0.1418,0.1393,0.138
,SA003089-022,4.6107,,mg/L,0.8,0.0264,0.0058,0.0261,0.0265,0.0266
,SA003089-023,7.7451,,mg/L,2.4,0.0422,0.0069,0.0411,0.0423,0.0431
,SA003089-024,1.7739,,mg/L,5.8,0.0098,0.0043,0.0096,0.0104,0.0093
,SA003089-025,6.9125,,mg/L,2,0.0377,0.0071,0.0385,0.0375,0.0371
,PATRON,0.9954,,mg/L,0.9,0.1308,0.0019,0.1316,0.1315,0.1294
,SA003089-026,0.1116,,mg/L,>100,0.0006,0.0018,0.0014,0.0007,-0.0002
,SA003089-027,6.4818,,mg/L,0.8,0.0357,0.0091,0.0359,0.0356,0.0354
,SA003089-028,9.8713,,mg/L,0.3,0.054,0.0073,0.0541,0.0541,0.0538
,SA003089-029,24.1956,,mg/L,0.8,0.1283,0.0108,0.1272,0.1286,0.1292
,SA003089-030,6.4293,,mg/L,1.8,0.036,0.0068,0.0354,0.0367,0.036
,PATRON,0.982,,mg/L,0.3,0.1292,0.0016,0.1291,0.1288,0.1296
,BLANCO,0.008,,mg/L,28.5,0.0011,0.001,0.0014,0.0011,0.0008
,BLANCO REACTIVO,0,,mg/L,52.2,-0.0005,0.0001,-0.0007,-0.0002,-0.0006
,SA003089-031,6.6425,,mg/L,1.1,0.0361,0.0071,0.0356,0.0364,0.0362
,SA003089-032,13.3291,,mg/L,0.8,0.0719,0.0095,0.0713,0.0721,0.0723
,PATRON,0.9958,,mg/L,0.5,0.1309,0.0018,0.1309,0.1316,0.1302
,BLANCO,0.0069,,mg/L,93.1,0.0009,0.0006,0.0013,0.0016,-0.0001
,BLANCO REACTIVO,0,,mg/L,69,-0.0004,0.0002,-0.0008,-0.0003,-0.0002
