Analista,ACG,,,,,,,,,
Fecha de inicio,21/05/2024 02:24 a. m.  GMT: 21/05/2024 08:24 a. m.,,,,,,,,,
Hoja de trabajo,SA004021_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0094,,mg/L,2.4,0.1239,0.0003,0.1249,0.1261,0.1205
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0006,-0.0003,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,44.8,-0.0006,0.0001,-0.0003,-0.0007,-0.0008
,SA004021-001,13.0604,,mg/L,1.7,0.0666,0.0089,0.0654,0.0677,0.0668
,SA004021-002,11.6413,,mg/L,1.3,0.0592,0.0083,0.0584,0.0599,0.0595
,SA004021-003,8.553,,mg/L,1.3,0.0444,0.0088,0.0444,0.045,0.0439
,SA004021-004,34.1043,,mg/L,0.6,0.1663,0.0099,0.1669,0.1652,0.1667
,SA004021-005,6.2822,,mg/L,1.5,0.0327,0.0071,0.0328,0.0332,0.0322
,PATRON,0.9949,,mg/L,0.4,0.1222,0.0011,0.1227,0.1218,0.1221
,SA004021-006,26.8806,,mg/L,1.5,0.1355,0.0066,0.1378,0.1346,0.134
,SA004021-007,3.8606,,mg/L,1.7,0.0203,0.0047,0.0207,0.0203,0.02
,SA004021-008,4.5346,,mg/L,4.3,0.0239,0.0052,0.0248,0.0228,0.0241
,SA004021-009,0.291,,mg/L,11.1,0.0016,0.0009,0.0014,0.0017,0.0015
,SA004021-010,3.8751,,mg/L,2.7,0.0204,0.0045,0.0197,0.0205,0.0208
,PATRON,0.9853,,mg/L,4.6,0.1211,0.0012,0.1151,0.1221,0.126
,BLANCO,0.0042,,mg/L,>100,0.0006,0.0003,0.0013,0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0004,-0.0004,-0.0003
,SA004021-011,4.1794,,mg/L,1,0.0221,0.0044,0.0219,0.0223,0.022
,SA004021-012,4.454,,mg/L,1.3,0.0232,0.004,0.0235,0.023,0.0232
,SA004021-013,4.2404,,mg/L,2.7,0.0225,0.0037,0.0228,0.0229,0.0218
,SA004021-014,2.7445,,mg/L,4,0.0145,0.0046,0.0142,0.0151,0.0141
,SA004021-015,2.7954,,mg/L,3.9,0.0149,0.0044,0.015,0.0143,0.0155
,PATRON,1.0171,,mg/L,0.4,0.1248,0.0004,0.1243,0.1253,0.1247
,SA004021-016,3.1779,,mg/L,3.7,0.0169,0.0051,0.0176,0.0169,0.0164
,SA004021-017,3.0636,,mg/L,3.6,0.0162,0.0053,0.0162,0.0156,0.0168
,SA004021-018,3.7618,,mg/L,7.7,0.0198,0.0068,0.0184,0.0214,0.0195
,SA004021-019,3.6278,,mg/L,1.8,0.0194,0.0061,0.0191,0.0198,0.0192
,SA004021-020,1.4351,,mg/L,2.9,0.0077,0.0064,0.0076,0.008,0.0075
,PATRON,1.0103,,mg/L,0.5,0.124,0.0006,0.1245,0.1234,0.124
,BLANCO,0.0081,,mg/L,>100,0.0011,-0.001,0.0001,0.0006,0.0025
,BLANCO REACTIVO,0,,mg/L,55,0.0005,-0.0009,0.0005,0.0007,0.0002
,SA004021-021,3.551,,mg/L,4.2,0.0187,0.0047,0.0186,0.018,0.0195
,SA004021-022,-0.1633,,mg/L,>100,-0.0009,-0.0005,-0.0018,-0.0011,0.0004
,SA004021-023,1.4871,,mg/L,8.3,0.0081,0.0056,0.0076,0.0079,0.0089
,SA004021-024,0.0641,,mg/L,>100,0.0003,0.0037,0.0001,0.0011,-0.0002
,SA004021-025,7.2316,,mg/L,1.8,0.0374,0.0053,0.0368,0.0381,0.0372
,PATRON,0.9978,,mg/L,1.4,0.1225,0,0.1221,0.1244,0.121
,SA004021-026,1.57,,mg/L,14.2,0.0084,0.0057,0.0097,0.0079,0.0075
,SA004021-027,6.268,,mg/L,1.6,0.0326,0.0053,0.0331,0.032,0.0326
,SA004021-028,2.2209,,mg/L,4.3,0.0119,0.0053,0.0119,0.0124,0.0113
,SA004021-029,2.1486,,mg/L,10.3,0.0114,0.0053,0.0106,0.0127,0.0108
,SA004021-030,2.7681,,mg/L,1.3,0.0147,0.0054,0.0147,0.0148,0.0144
,PATRON,0.9816,,mg/L,1.2,0.1206,0.0005,0.122,0.1208,0.1191
,BLANCO,-0.0034,,mg/L,>100,-0.0004,-0.0009,0.0002,-0.0002,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0017,-0.0014,-0.0005
,SA004021-031,2.968,,mg/L,1.6,0.0157,0.0052,0.0155,0.0157,0.016
,SA004021-032,6.4113,,mg/L,1.2,0.0335,0.0022,0.0332,0.0339,0.0333
,PATRON,1.0121,,mg/L,0.9,0.1242,-0.0001,0.1249,0.1247,0.1229
,BLANCO,0.0046,,mg/L,41.9,0.0006,-0.0009,0.0003,0.0008,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0009,0.0011,-0.0001,0.0002
