Analista,M A,,,,,,,,,
Fecha de inicio,17/06/2024 01:48 a. m.  GMT: 17/06/2024 07:48 a. m.,,,,,,,,,
Hoja de trabajo,SAA004427_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9892,,mg/L,3,0.1112,0.0011,0.1088,0.115,0.1099
,BLANCO,0.0066,,mg/L,>100,0.0008,-0.0009,0.0008,0.0019,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0007,0,0.0005
,SA004427-001,2.0581,,mg/L,0.9,0.0103,0.0051,0.0102,0.0104,0.0103
,SA004427-002,2.3543,,mg/L,3.2,0.0116,0.0056,0.0112,0.0118,0.012
,SA004427-003,3.9144,,mg/L,1.6,0.0192,0.0027,0.0192,0.0195,0.0189
,SA004427-004,2.2946,,mg/L,2.9,0.0113,0.006,0.011,0.0116,0.0113
,SA004427-005,1.6591,,mg/L,12.1,0.0083,0.0074,0.0086,0.0072,0.0091
,PATRON,0.9807,,mg/L,1.2,0.1104,0.0011,0.1095,0.1097,0.1119
,SA004427-006,2.3828,,mg/L,2.5,0.0118,0.006,0.0116,0.0116,0.0121
,SA004427-007,1.7896,,mg/L,2.9,0.0089,0.0032,0.009,0.0091,0.0086
,SA004427-008,3.4666,,mg/L,2.5,0.017,0.0041,0.017,0.0166,0.0175
,SA004427-009,2.1548,,mg/L,2.2,0.0107,0.0054,0.011,0.0106,0.0105
,SA004427-010,3.1191,,mg/L,4.6,0.0153,0.0053,0.0151,0.0148,0.0161
,PATRON,0.9904,,mg/L,1.5,0.1114,0.0009,0.1096,0.1128,0.1117
,BLANCO,0.0036,,mg/L,>100,0.0004,-0.0006,0.0011,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,39.5,-0.0003,0.0001,-0.0005,-0.0002,-0.0004
,SA004427-011,4.1385,,mg/L,1.1,0.0202,0.0056,0.0204,0.02,0.0201
,SA004427-012,4.1814,,mg/L,4,0.0206,0.0056,0.0211,0.0197,0.0212
,SA004427-013,1.6563,,mg/L,1.6,0.0082,0.0041,0.0082,0.0081,0.0084
,SA004427-014,0.6936,,mg/L,26.3,0.0034,0.0037,0.0039,0.0024,0.004
,SA004427-015,2.1796,,mg/L,3.4,0.0108,0.004,0.0112,0.0109,0.0105
,PATRON,0.9962,,mg/L,1.3,0.112,0.0013,0.1132,0.1123,0.1104
,SA004427-016,2.1066,,mg/L,2.1,0.0105,0.0053,0.0104,0.0107,0.0104
,SA004427-017,-0.117,,mg/L,>100,-0.0006,0.0007,-0.0006,0.0001,-0.0013
,SA004427-018,1.5804,,mg/L,34.5,0.0079,0.0051,0.0047,0.0093,0.0096
,SA004427-019,1.6676,,mg/L,1.1,0.0084,0.0051,0.0084,0.0083,0.0085
,SA004427-020,1.4366,,mg/L,6.2,0.0071,0.0045,0.0067,0.0072,0.0075
,PATRON,0.9863,,mg/L,2.3,0.1109,0.001,0.1114,0.1132,0.1082
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0005,-0.0006,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,67.5,-0.0003,0,-0.0004,-0.0001,-0.0003
,SA004427-021,2.2219,,mg/L,6.9,0.011,0.0061,0.0115,0.0114,0.0101
,SA004427-022,3.7595,,mg/L,0.4,0.0186,0.0069,0.0186,0.0187,0.0185
,SA004427-023,1.8264,,mg/L,3.3,0.0091,0.0051,0.0093,0.0087,0.0091
,SA004427-024,2.1976,,mg/L,1.5,0.0109,0.0058,0.011,0.0107,0.0109
,SA004427-025,2.3243,,mg/L,8.8,0.0116,0.0062,0.0105,0.0126,0.0117
,PATRON,0.987,,mg/L,1.4,0.111,0.0009,0.1092,0.1118,0.112
,SA004427-026,1.8984,,mg/L,7.8,0.0094,0.0052,0.0092,0.0089,0.0103
,SA004427-027,2.8785,,mg/L,3.1,0.0141,0.0074,0.0137,0.0142,0.0146
,SA004427-028,0.0751,,mg/L,>100,0.0004,0.0007,0.0014,0.0001,-0.0004
,SA004427-029,2.5149,,mg/L,6.5,0.0124,0.0056,0.0134,0.0119,0.012
,SA004427-030,3.4902,,mg/L,1.1,0.0172,0.0063,0.0174,0.0172,0.0171
,PATRON,0.9854,,mg/L,2.1,0.1108,0.0012,0.1128,0.1115,0.1083
,BLANCO,-0.0039,,mg/L,42.8,-0.0005,0.0008,-0.0003,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0007,0.0003,0.0004
,SA004427-031,1.8215,,mg/L,2.4,0.0091,0.0055,0.009,0.0089,0.0093
,SA004427-032,0.9668,,mg/L,6.1,0.0048,0.0053,0.0045,0.005,0.0049
,PATRON,0.9863,,mg/L,0.8,0.1136,0,0.1137,0.1127,0.1145
,BLANCO,0.0084,,mg/L,75.1,0.0011,-0.001,0.0006,0.0007,0.002
,BLANCO REACTIVO,0,,mg/L,18.5,-0.001,0.0006,-0.0008,-0.0009,-0.0012
