Analista,Martin A,,,,,,,,,
Fecha de inicio,24/10/2023 05:55 a. m.  GMT: 24/10/2023 11:55 a. m.,,,,,,,,,
Hoja de trabajo,SA002324_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9849,,mg/L,0.4,0.1234,0.0006,0.1237,0.1236,0.1229
,BLANCO,0.0036,,mg/L,>100,0.0005,-0.0004,-0.0002,0.0009,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0001,0.0006,-0.0012
,SA002324-001,2.6661,,mg/L,3.9,0.0143,0.0057,0.0149,0.0137,0.0143
,SA002324-002,4.9438,,mg/L,1.1,0.0264,0.0059,0.0265,0.0266,0.0261
,SA002324-003,4.5886,,mg/L,2.2,0.0249,0.005,0.025,0.0244,0.0255
,SA002324-004,8.4382,,mg/L,1.4,0.0453,0.0054,0.0446,0.0454,0.0458
,SA002324-005,8.8722,,mg/L,0.8,0.0477,0.0057,0.0475,0.0475,0.0481
,PATRON,0.9855,,mg/L,0,0.1229,0.0017,0.1229,0.1229,0.1228
,SA002324-006,4.9421,,mg/L,1.4,0.0263,0.0056,0.0265,0.0266,0.0259
,SA002324-007,-0.0293,,mg/L,>100,-0.0002,0.0056,-0.0016,-0.0004,0.0015
,SA002324-008,-0.0348,,mg/L,>100,-0.0002,0.0026,0.0004,-0.0008,-0.0002
,SA002324-009,4.914,,mg/L,1.9,0.0267,0.0054,0.0263,0.0272,0.0265
,SA002324-010,3.2873,,mg/L,5.5,0.0178,0.0067,0.0169,0.0176,0.0188
,PATRON,0.9827,,mg/L,0.3,0.1225,0.0011,0.1224,0.123,0.1222
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0006,-0.0009,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0006,-0.0007,-0.0021,0.0007
,SA002324-011,9.9092,,mg/L,0.8,0.0515,0.006,0.051,0.0517,0.0518
,SA002324-012,7.0425,,mg/L,1.1,0.0375,0.0063,0.0377,0.037,0.0377
,SA002324-013,4.7202,,mg/L,3.6,0.0254,0.0064,0.0262,0.0257,0.0244
,SA002324-014,5.3309,,mg/L,3.2,0.0285,0.0058,0.0277,0.0284,0.0295
,SA002324-015,8.382,,mg/L,4.6,0.0453,0.0057,0.043,0.0459,0.0471
,PATRON,0.9979,,mg/L,0.5,0.1231,0.0005,0.1223,0.1235,0.1234
,SA002324-016,8.7779,,mg/L,1.1,0.0466,0.0048,0.0468,0.0469,0.046
,SA002324-017,9.586,,mg/L,1.7,0.0498,0.0041,0.049,0.0498,0.0507
,SA002324-018,10.4378,,mg/L,1.5,0.0545,0.006,0.0548,0.0536,0.0551
,SA002324-019,6.7795,,mg/L,0.6,0.0351,0.0031,0.0349,0.0351,0.0354
,SA002324-020,5.1665,,mg/L,1.7,0.0271,0.0033,0.0268,0.0269,0.0276
,PATRON,0.9957,,mg/L,0.8,0.1228,0.0005,0.1233,0.1234,0.1217
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,40.6,-0.0011,0.0012,-0.0012,-0.0006,-0.0014
,SA002324-021,6.5159,,mg/L,3.7,0.0344,0.0061,0.0358,0.0343,0.0332
,SA002324-022,0.1055,,mg/L,62.5,0.0006,0.0016,0.0002,0.0005,0.0009
,SA002324-023,5.7148,,mg/L,2,0.0304,0.0063,0.0309,0.0306,0.0297
,PATRON,0.9848,,mg/L,0.6,0.1215,0.0035,0.1212,0.1223,0.121
,BLANCO,0.0027,,mg/L,97.9,0.0004,0.0021,0.0007,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0009,-0.001,-0.0002
