Analista,RDB,,,,,,,,,
Fecha de inicio,27/01/2024 03:08 a. m.  GMT: 27/01/2024 09:08 a. m.,,,,,,,,,
Hoja de trabajo,SA003115_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9976,,mg/L,0.9,0.1338,0.0037,0.1331,0.1331,0.1351
,BLANCO,-0.0001,,mg/L,>100,0,0.0023,0.0004,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0014,0.0009,-0.0013,-0.0013,-0.0017
,SA003115-001,0.1424,,mg/L,78.2,0.0009,0.0045,0.0004,0.0006,0.0017
,SA003115-002,11.4328,,mg/L,0.2,0.0662,0.0059,0.0664,0.0661,0.0661
,SA003115-003,6.0576,,mg/L,3.2,0.0359,0.0056,0.0355,0.0372,0.035
,SA003115-004,3.1151,,mg/L,3.1,0.0188,0.0042,0.0189,0.0182,0.0193
,SA003115-005,2.293,,mg/L,3.9,0.014,0.0044,0.0135,0.0146,0.0139
,PATRON,0.9937,,mg/L,0.9,0.1357,0.0025,0.1353,0.137,0.1348
,SA003115-006,8.5075,,mg/L,1.8,0.0498,0.0047,0.0488,0.0502,0.0504
,SA003115-007,9.7281,,mg/L,1,0.0565,0.0043,0.0564,0.0572,0.0561
,SA003115-008,14.5614,,mg/L,0.8,0.083,0.0043,0.0823,0.0837,0.0828
,SA003115-009,98.6462,,mg/L,0.8,0.0563,0.0031,0.0568,0.0561,0.0559
,SA003115-010,32.9055,,mg/L,2.5,0.1769,0.0052,0.1817,0.1729,0.176
,PATRON,1.0022,,mg/L,1.2,0.1344,0.0012,0.1327,0.1361,0.1343
,BLANCO,-0.0026,,mg/L,>100,-0.0004,0.0004,0.0004,-0.0011,-0.0004
,BLANCO REACTIVO,0,,mg/L,72.7,-0.0008,0.0008,-0.0001,-0.0012,-0.001
,SA003115-011,14.1409,,mg/L,0.9,0.08,0.0066,0.0809,0.0796,0.0796
,SA003115-012,18.0073,,mg/L,1,0.0994,0.0069,0.0983,0.0998,0.1002
,SA003115-013,40.7137,,mg/L,0.3,0.2122,0.0069,0.2121,0.2128,0.2116
,SA003115-014,117.543,,mg/L,1,0.067,0.0036,0.0677,0.0664,0.0669
,SA003115-015,92.4637,,mg/L,1,0.0533,0.0037,0.053,0.0538,0.053
,PATRON,1.0096,,mg/L,1.1,0.1353,0.0026,0.1342,0.137,0.1346
,SA003115-016,6.8341,,mg/L,1.9,0.0397,0.005,0.0394,0.0392,0.0406
,SA003115-017,20.7327,,mg/L,0.2,0.1132,0.0099,0.1133,0.1129,0.1134
,SA003115-018,19.7442,,mg/L,1,0.1089,0.0096,0.1101,0.1086,0.1081
,SA003115-019,0.3177,,mg/L,14.8,0.0019,0.0019,0.0017,0.0018,0.0022
,SA003115-020,43.5135,,mg/L,2.1,0.2238,0.0097,0.2272,0.2256,0.2185
,PATRON,0.9938,,mg/L,0.9,0.1333,0.0023,0.1343,0.1336,0.132
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0017,0,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,59.8,-0.001,0.0009,-0.0015,-0.0012,-0.0003
,SA003115-021,33.8601,,mg/L,2.1,0.1781,0.008,0.1821,0.1778,0.1746
,SA003115-022,0.0304,,mg/L,47.1,0.0002,0.002,0.0002,0.0002,0.0001
,SA003115-023,100.419,,mg/L,2.6,0.0575,0.003,0.0561,0.0574,0.0591
,SA003115-024,22.6446,,mg/L,1,0.1235,0.0062,0.1239,0.1245,0.1221
,SA003115-025,28.344,,mg/L,0.7,0.1301,0.0111,0.1294,0.1311,0.1297
,PATRON,0.9837,,mg/L,2.3,0.1321,0.0029,0.1346,0.133,0.1287
,SA003115-026,11.8145,,mg/L,0.9,0.067,0.0049,0.0663,0.0671,0.0675
,SA003115-027,19.5586,,mg/L,1.2,0.1071,0.0056,0.1057,0.1074,0.1082
,SA003115-028,22.085,,mg/L,0.6,0.1207,0.0065,0.1213,0.1199,0.121
,SA003115-029,15.0876,,mg/L,1.1,0.0843,0.0057,0.0842,0.0853,0.0834
,SA003115-030,37.3173,,mg/L,1.7,0.1937,0.0067,0.1961,0.1951,0.1899
,PATRON,0.9913,,mg/L,0.6,0.133,0.0027,0.1339,0.1326,0.1326
,BLANCO,0.0072,,mg/L,24.6,0.0011,0.0013,0.0013,0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,66.2,-0.0008,0.0007,-0.001,-0.0011,-0.0002
,SA003115-031,5.9789,,mg/L,1.4,0.0348,0.0039,0.0349,0.0342,0.0352
,SA003115-032,5.7281,,mg/L,1.6,0.0334,0.004,0.0337,0.0336,0.0328
,PATRON,0.9936,,mg/L,0.5,0.1333,0.0031,0.1325,0.1334,0.134
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0014,-0.0002,0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,60.9,-0.0013,0.0009,-0.0005,-0.0015,-0.002
