"Analista","ACG"
"Fecha de inicio","11/03/2024 03:35 a. m.  GMT: 11/03/2024 09:35 a. m."
"Hoja de trabajo","EC000434"
"Comentario",""
"Métodos","Au,Ag"

"Método: Ag (Llama)"

"PATRON",1.0110,"","mg/L",0.6,0.1290,0.0029,0.1297,0.1281,0.1290
"BLANCO",0.0075,"","mg/L",32.2,0.0009,0.0005,0.0013,0.0008,0.0007
"BLANCO REACTIVO",0.0000,"","mg/L",30.9,-0.0008,0.0001,-0.0010,-0.0005,-0.0008
"H KCA PO",0.0002,"","mg/L",">100",0.0000,0.0027,-0.0008,0.0002,0.0008
"H KCA PO",-0.0050,"","mg/L",">100",-0.0006,0.0034,-0.0005,-0.0014,0.0000
"H KCA PO",-0.0011,"","mg/L",">100",-0.0001,0.0030,-0.0002,-0.0010,0.0008
"PATRON",1.0028,"","mg/L",0.8,0.1279,0.0035,0.1285,0.1267,0.1285
"H KCA PO",-0.0012,"","mg/L",">100",-0.0001,0.0032,-0.0012,0.0006,0.0001
"H KCA PO",-0.0020,"","mg/L",">100",-0.0003,0.0032,-0.0006,0.0002,-0.0003
"PATRON",1.0008,"","mg/L",0.2,0.1277,0.0036,0.1276,0.1275,0.1279
"BLANCO",0.0040,"","mg/L",">100",0.0005,0.0004,-0.0001,0.0006,0.0010
"BLANCO REACTIVO",0.0000,"","mg/L",52.2,-0.0007,0.0000,-0.0010,-0.0003,-0.0006
"P KCA PO",-0.0039,"","mg/L",">100",-0.0005,0.0030,-0.0007,0.0001,-0.0009
"H KCA PE",-0.0041,"","mg/L",85.1,-0.0005,0.0034,-0.0010,-0.0004,-0.0002
"H KCA PE",-0.0007,"","mg/L",">100",-0.0001,0.0030,0.0002,-0.0006,0.0001
"H KCA PE",-0.0012,"","mg/L",">100",-0.0002,0.0031,0.0001,-0.0002,-0.0004
"PATRON",0.9923,"","mg/L",1.3,0.1247,0.0029,0.1263,0.1230,0.1247
"H KCA PE",-0.0158,"","mg/L",32.6,-0.0019,0.0033,-0.0015,-0.0027,-0.0017
"H KCA PE",-0.0132,"","mg/L",28.5,-0.0016,0.0030,-0.0016,-0.0021,-0.0011
"PATRON",0.9914,"","mg/L",0.6,0.1245,0.0025,0.1254,0.1239,0.1244
"BLANCO",-0.0058,"","mg/L",">100",-0.0007,0.0003,-0.0015,-0.0005,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",48.7,-0.0007,0.0003,-0.0010,-0.0008,-0.0003
"P KCA PE",-0.0015,"","mg/L",">100",-0.0002,0.0035,-0.0005,-0.0005,0.0004
"ELY P",0.0039,"","mg/L",45.4,0.0005,0.0029,0.0005,0.0003,0.0007
"PATRON",0.9914,"","mg/L",0.6,0.1246,0.0030,0.1254,0.1240,0.1243
"BLANCO",0.0069,"","mg/L",46.7,0.0009,0.0001,0.0004,0.0012,0.0009
"BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,-0.0003,0.0004,-0.0005,-0.0003
