Analista,JGS,,,,,,,,,
Fecha de inicio,03/04/2024 02:40 a. m.  GMT: 03/04/2024 08:40 a. m.,,,,,,,,,
Hoja de trabajo,SA003439_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9987,,mg/L,1.1,0.1069,0.0008,0.1065,0.1082,0.1058
,BLANCO,-0.0023,,mg/L,85.3,-0.0003,0.0002,-0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,79.4,0.0003,0,0.0002,0.0001,0.0005
,SA003439-001,12.896,,mg/L,1,0.0571,0.0032,0.0565,0.0576,0.0573
,SA003439-002,13.4493,,mg/L,1.2,0.0597,0.003,0.0605,0.0592,0.0595
,SA003439-003,8.8378,,mg/L,0.8,0.0391,0.0023,0.0388,0.0394,0.0391
,SA003439-004,13.1795,,mg/L,1.6,0.0579,0.0024,0.0579,0.0587,0.0569
,SA003439-005,44.0315,,mg/L,0.4,0.1808,0.0032,0.1813,0.1799,0.1811
,PATRON,0.9894,,mg/L,0.3,0.1059,0.0006,0.1056,0.1059,0.1062
,SA003439-006,11.6349,,mg/L,1.2,0.0519,0.0036,0.0525,0.0519,0.0512
,SA003439-007,6.6396,,mg/L,1.5,0.0296,0.003,0.0294,0.0301,0.0293
,SA003439-008,12.7998,,mg/L,2,0.0567,0.0025,0.0579,0.0565,0.0556
,SA003439-009,26.2909,,mg/L,1.4,0.1127,0.0028,0.1119,0.1146,0.1117
,SA003439-010,11.7619,,mg/L,0.6,0.0521,0.0022,0.0524,0.0517,0.0522
,PATRON,1.0001,,mg/L,1.5,0.107,0.0005,0.1077,0.1081,0.1052
,BLANCO,-0.0036,,mg/L,>100,-0.0004,-0.0003,-0.0002,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,89.1,-0.0004,0.0003,-0.0008,-0.0003,-0.0001
,SA003439-011,7.9593,,mg/L,0.3,0.0353,0.0027,0.0353,0.0354,0.0352
,SA003439-012,11.2707,,mg/L,1.7,0.05,0.0038,0.049,0.0506,0.0502
,SA003439-013,11.6442,,mg/L,1.6,0.0518,0.0033,0.0527,0.0512,0.0515
,SA003439-014,0.0953,,mg/L,>100,0.0004,0.0004,-0.0001,0.0001,0.0013
,SA003439-015,0.3529,,mg/L,16.5,0.0016,0.0008,0.0013,0.0018,0.0017
,PATRON,0.9942,,mg/L,1.1,0.1064,0.0012,0.1068,0.1051,0.1074
,SA003439-016,4.7983,,mg/L,3.2,0.0217,0.0041,0.022,0.0222,0.0209
,SA003439-017,11.4823,,mg/L,2.3,0.0511,0.0029,0.0503,0.0524,0.0505
,SA003439-018,7.1918,,mg/L,1.1,0.0321,0.0026,0.0325,0.0319,0.0319
,SA003439-019,10.7556,,mg/L,1.1,0.0476,0.003,0.0482,0.0471,0.0475
,SA003439-020,3.7977,,mg/L,4,0.017,0.0027,0.0162,0.0172,0.0175
,PATRON,0.9936,,mg/L,1,0.1063,0.0012,0.1063,0.1074,0.1053
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0006,0.0007,0.0001,0
,BLANCO REACTIVO,0,,mg/L,24.1,-0.0005,0.0004,-0.0007,-0.0005,-0.0004
,SA003439-021,6.3285,,mg/L,1.3,0.0285,0.0036,0.0281,0.0288,0.0286
,SA003439-022,29.8737,,mg/L,0.9,0.1281,0.004,0.1267,0.1287,0.1289
,SA003439-023,6.1024,,mg/L,0.5,0.0272,0.0026,0.0271,0.0273,0.0273
,SA003439-024,0.1062,,mg/L,>100,0.0005,0.0045,0.0009,0.0008,-0.0002
,SA003439-025,9.5623,,mg/L,1.3,0.0424,0.0032,0.0422,0.0419,0.043
,PATRON,0.9869,,mg/L,0.4,0.1057,0.0017,0.1054,0.1062,0.1053
,SA003439-026,12.7934,,mg/L,0.7,0.0564,0.003,0.056,0.0566,0.0567
,SA003439-027,2.766,,mg/L,3.1,0.0124,0.0042,0.0125,0.0128,0.0121
,SA003439-028,7.5343,,mg/L,0.8,0.0338,0.0047,0.0339,0.034,0.0335
,SA003439-029,7.4007,,mg/L,1.6,0.0331,0.0038,0.0331,0.0337,0.0326
,SA003439-030,3.6009,,mg/L,1.7,0.0163,0.0036,0.016,0.0165,0.0164
,PATRON,0.985,,mg/L,1.2,0.1055,0.0012,0.104,0.1062,0.1062
,BLANCO,0.004,,mg/L,97.3,0.0004,0.0005,0,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0003,-0.0004,0.0002
,SA003439-031,3.2409,,mg/L,3.6,0.0145,0.0034,0.014,0.0144,0.015
,SA003439-032,6.2619,,mg/L,0.6,0.0283,0.0036,0.0284,0.0281,0.0284
,PATRON,0.9831,,mg/L,1.3,0.1053,0.0005,0.1063,0.1058,0.1038
,BLANCO,0.0015,,mg/L,>100,0.0002,0,-0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0001,0,0.0007
