Analista,RR,,,,,,,,,
Fecha de inicio,07/07/2024 09:49 a. m.  GMT: 07/07/2024 03:49 p. m.,,,,,,,,,
Hoja de trabajo,SA004662_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0116,,mg/L,0.7,0.1006,0.001,0.101,0.0998,0.1011
,BLANCO,0,,mg/L,>100,0,0.0006,-0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0006,0.0006,-0.0001
,SA004662-001,10.9188,,mg/L,1.5,0.0441,0.0062,0.0436,0.0448,0.0438
,SA004662-002,1.9977,,mg/L,4.5,0.008,0.0051,0.0084,0.0076,0.008
,SA004662-003,5.3219,,mg/L,0.3,0.0213,0.0072,0.0214,0.0213,0.0213
,SA004662-004,3.8059,,mg/L,1.3,0.0156,0.0062,0.0159,0.0154,0.0156
,SA004662-005,4.836,,mg/L,0.9,0.0193,0.0067,0.0192,0.0193,0.0195
,PATRON,0.9909,,mg/L,1.3,0.0986,0.0007,0.0978,0.1,0.098
,SA004662-006,4.7884,,mg/L,3.2,0.0198,0.0067,0.0193,0.0196,0.0205
,SA004662-007,4.4621,,mg/L,1,0.0182,0.0061,0.0182,0.018,0.0183
,SA004662-008,8.2583,,mg/L,2.8,0.0343,0.0061,0.0337,0.0338,0.0354
,SA004662-009,23.2071,,mg/L,0.5,0.0968,0.0061,0.0974,0.0967,0.0964
,SA004662-010,18.7048,,mg/L,0.8,0.0778,0.0062,0.0778,0.0772,0.0784
,PATRON,0.9956,,mg/L,0.4,0.0979,0.0007,0.0976,0.0984,0.0977
,BLANCO,0.0051,,mg/L,26.7,0.0005,0.0004,0.0006,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0007,0.0001,0.0004
,SA004662-011,2.8681,,mg/L,2.1,0.0115,0.0053,0.0117,0.0115,0.0113
,SA004662-012,4.1607,,mg/L,1.1,0.0167,0.0056,0.0165,0.0166,0.0169
,SA004662-013,7.6243,,mg/L,2.6,0.0302,0.0058,0.0309,0.0294,0.0303
,SA004662-014,3.489,,mg/L,1.7,0.0142,0.005,0.014,0.0142,0.0145
,SA004662-015,-0.0714,,mg/L,>100,-0.0003,0.0005,-0.0006,0.0017,-0.002
,PATRON,1.0076,,mg/L,5.6,0.095,0.001,0.0994,0.0965,0.0891
,SA004662-016,5.7424,,mg/L,2,0.0319,0.0045,0.0312,0.0324,0.0322
,SA004662-017,3.8536,,mg/L,32,0.0167,0.0061,0.0228,0.0145,0.0128
,SA004662-018,4.2422,,mg/L,27.8,0.0139,0.0048,0.0097,0.0146,0.0174
,SA004662-019,4.8639,,mg/L,5.5,0.0206,0.0046,0.0198,0.0202,0.0219
,SA004662-020,0.175,,mg/L,45.6,0.0011,0,0.0016,0.0011,0.0006
,PATRON,0.9877,,mg/L,1.4,0.1095,0.0007,0.108,0.1111,0.1093
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0003,-0.0002,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,7.1,0.0166,-0.0006,0.0173,0.0153,0.0173
,SA004662-021,4.5931,,mg/L,9.6,0.0266,0.004,0.0295,0.0252,0.025
,SA004662-022,5.9165,,mg/L,12.8,0.0334,0.0056,0.0383,0.0319,0.0302
,SA004662-023,4.7692,,mg/L,10.2,0.0271,0.0037,0.0239,0.0284,0.0289
,SA004662-024,11.9428,,mg/L,1.4,0.062,0.0062,0.0629,0.0619,0.0612
,SA004662-025,3.4318,,mg/L,4.7,0.0204,0.0011,0.0203,0.0195,0.0214
,PATRON,0.9956,,mg/L,5.1,0.1101,0.0008,0.1166,0.1068,0.107
,SA004662-026,12.4698,,mg/L,4.6,0.0646,0.0059,0.0681,0.0625,0.0633
,SA004662-027,12.3878,,mg/L,6.4,0.0643,0.0064,0.0662,0.0596,0.0671
,SA004662-028,7.7562,,mg/L,5.7,0.0417,0.006,0.0389,0.0431,0.043
,SA004662-029,5.5211,,mg/L,19.7,0.0314,0.0027,0.0353,0.0347,0.0243
,SA004662-030,5.1159,,mg/L,13.5,0.0286,0.0038,0.033,0.0271,0.0257
,PATRON,1.0063,,mg/L,1.6,0.1111,0.0004,0.1131,0.1096,0.1106
,BLANCO,0.0025,,mg/L,>100,0.0003,-0.0005,-0.0001,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,50,0.0076,-0.0008,0.0093,0.0102,0.0032
,SA004662-031,13.2867,,mg/L,1.2,0.0554,0.0059,0.0549,0.0551,0.0561
,SA004662-032,6.6706,,mg/L,1.6,0.0291,0.003,0.0292,0.0295,0.0286
,PATRON,1.0187,,mg/L,0.1,0.1003,-0.0006,0.1003,0.1002,0.1004
,BLANCO,0.0001,,mg/L,>100,0,-0.0018,0.0005,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,12.6,0.0008,-0.0004,0.0009,0.0007,0.0007
