Analista,ACG,,,,,,,,,
Fecha de inicio,27/05/2024 11:23 a. m.  GMT: 27/05/2024 05:23 p. m.,,,,,,,,,
Hoja de trabajo,SA004117_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.998,,mg/L,0.8,0.1237,0.0009,0.1227,0.1238,0.1246
,BLANCO,0.0052,,mg/L,45.4,0.0008,-0.0005,0.0008,0.0011,0.0004
,BLANCO REACTIVO,0,,mg/L,88.6,-0.0003,0.0003,-0.0005,-0.0001,-0.0001
,SA004117-001,5.491,,mg/L,1.4,0.0285,0.0077,0.0288,0.0288,0.0281
,SA004117-002,7.5989,,mg/L,0.5,0.0395,0.0078,0.0397,0.0395,0.0393
,SA004117-003,17.842,,mg/L,1.6,0.091,0.0091,0.0897,0.0905,0.0926
,SA004117-004,10.0822,,mg/L,0.1,0.0535,0.0085,0.0535,0.0535,0.0534
,SA004117-005,8.6744,,mg/L,0.7,0.0449,0.0091,0.0446,0.0452,0.045
,PATRON,0.9954,,mg/L,0.5,0.1234,0.001,0.1227,0.124,0.1235
,SA004117-006,20.0044,,mg/L,1.3,0.1005,0.0076,0.0991,0.1014,0.1012
,SA004117-007,11.6379,,mg/L,0.5,0.0589,0.0069,0.0592,0.0589,0.0586
,SA004117-008,23.4654,,mg/L,1,0.1175,0.0069,0.1165,0.1171,0.1189
,SA004117-009,18.7041,,mg/L,0.8,0.0944,0.0062,0.0939,0.0941,0.0952
,SA004117-010,7.7695,,mg/L,2.3,0.041,0.0054,0.0416,0.0399,0.0415
,PATRON,0.9905,,mg/L,0.6,0.1228,0.001,0.1228,0.1236,0.1221
,BLANCO,0.0077,,mg/L,64.9,0.001,-0.0002,0.0016,0.0011,0.0003
,BLANCO REACTIVO,0,,mg/L,36.8,0.0003,-0.0002,0.0003,0.0002,0.0003
,SA004117-011,7.1213,,mg/L,1.3,0.0367,0.0056,0.0361,0.0368,0.0371
,SA004117-012,0.0962,,mg/L,>100,0.0005,0.0046,0.0011,0.0003,0.0001
,SA004117-013,6.8671,,mg/L,1.9,0.0365,0.0075,0.0358,0.0367,0.0371
,SA004117-014,2.3232,,mg/L,2.2,0.0121,0.0066,0.0123,0.0123,0.0118
,SA004117-015,6.1916,,mg/L,3.9,0.0317,0.0046,0.0303,0.0324,0.0324
,PATRON,1.0074,,mg/L,0.4,0.1248,0.0008,0.1243,0.1249,0.1253
,SA004117-016,2.6423,,mg/L,1.9,0.0143,0.0051,0.0146,0.0141,0.0142
,SA004117-017,3.3794,,mg/L,1.4,0.0184,0.0047,0.0181,0.0186,0.0183
,SA004117-018,7.4876,,mg/L,0.2,0.0393,0.0072,0.0393,0.0393,0.0394
,SA004117-019,4.352,,mg/L,2,0.0227,0.0064,0.0228,0.0231,0.0222
,SA004117-020,20.6423,,mg/L,0.9,0.1058,0.0062,0.1049,0.1057,0.1067
,PATRON,0.9989,,mg/L,1,0.1238,0.0009,0.1224,0.1241,0.1249
,BLANCO,0.006,,mg/L,29.4,0.0008,-0.0005,0.001,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0005,0.0001,-0.0003
,SA004117-021,0.0735,,mg/L,>100,0.0004,-0.0007,0.001,0.0002,0
,SA004117-022,11.2031,,mg/L,0.4,0.0585,0.0063,0.0585,0.0587,0.0582
,SA004117-023,5.3581,,mg/L,1.5,0.0286,0.0054,0.0281,0.0289,0.0288
,SA004117-024,6.2979,,mg/L,1.6,0.0327,0.0053,0.0333,0.0324,0.0324
,SA004117-025,6.0202,,mg/L,1.9,0.0321,0.0049,0.0314,0.0325,0.0323
,PATRON,1.002,,mg/L,0.2,0.1242,0.0003,0.1239,0.1242,0.1244
,SA004117-026,12.4154,,mg/L,1,0.0639,0.0043,0.0631,0.0644,0.0642
,SA004117-027,10.0446,,mg/L,1,0.0521,0.0059,0.0515,0.0522,0.0525
,SA004117-028,10.1868,,mg/L,0.3,0.0524,0.0054,0.0526,0.0524,0.0522
,SA004117-029,6.0182,,mg/L,2.4,0.0316,0.0053,0.032,0.0307,0.032
,SA004117-030,6.0263,,mg/L,1.1,0.0318,0.0055,0.0314,0.032,0.032
,PATRON,0.9955,,mg/L,1.2,0.1234,0.0005,0.1219,0.1248,0.1235
,BLANCO,0.0047,,mg/L,40,0.0006,-0.0007,0.0008,0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,17.8,0.0004,-0.0008,0.0004,0.0004,0.0003
,SA004117-031,-0.0095,,mg/L,>100,0,0.0002,-0.0001,0,-0.0001
,SA004117-032,6.2349,,mg/L,1.7,0.0336,0.0052,0.0329,0.0338,0.034
,PATRON,0.9955,,mg/L,1.8,0.1234,-0.0002,0.1259,0.1225,0.1218
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0006,0,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.0003,-0.0011,-0.0001
