Analista,MA,,,,,,,,,
Fecha de inicio,08/10/2023 04:15 a. m.  GMT: 08/10/2023 10:15 a. m.,,,,,,,,,
Hoja de trabajo,SA002238_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0028,,mg/L,0.5,0.1284,0.0004,0.1285,0.1277,0.1291
,BLANCO,0.0132,,mg/L,15.3,0.0019,-0.0018,0.0016,0.0021,0.0021
,BLANCO REACTIVO,0,,mg/L,2.4,0.0023,-0.0022,0.0023,0.0022,0.0023
,SA002238-001,2.1529,,mg/L,1.3,0.0123,-0.0036,0.0123,0.0124,0.0121
,SA002238-002,0.0525,,mg/L,12.4,0.0003,-0.006,0.0003,0.0003,0.0003
,SA002238-003,2.4595,,mg/L,2.7,0.0142,-0.0024,0.0146,0.0139,0.014
,SA002238-004,2.436,,mg/L,1.5,0.0139,-0.002,0.014,0.0136,0.014
,SA002238-005,5.6517,,mg/L,1.2,0.0318,-0.0015,0.0319,0.0314,0.0321
,PATRON,0.9869,,mg/L,1.1,0.119,0.0008,0.1181,0.1205,0.1185
,SA002238-006,4.5248,,mg/L,2.7,0.0235,0.0037,0.023,0.0243,0.0233
,SA002238-007,0.0423,,mg/L,99.8,0.0002,-0.0003,0.0005,0,0.0002
,SA002238-008,3.2735,,mg/L,0.5,0.0172,0.004,0.0173,0.0171,0.0173
,SA002238-009,2.2937,,mg/L,3.4,0.0121,0.0036,0.0125,0.0122,0.0117
,SA002238-010,2.2498,,mg/L,3.8,0.012,0.0039,0.0115,0.0119,0.0125
,PATRON,0.983,,mg/L,0.4,0.122,0.0013,0.1222,0.1223,0.1213
,BLANCO,-0.0071,,mg/L,49.3,-0.0009,0.0011,-0.0014,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,3.9,0.0029,-0.0028,0.0029,0.0031,0.0028
,SA002238-011,1.7821,,mg/L,3.5,0.0095,0.0025,0.0095,0.0092,0.0099
,SA002238-012,2.4973,,mg/L,3.5,0.0132,0.0009,0.0132,0.0127,0.0136
,SA002238-013,3.5584,,mg/L,2.6,0.0188,0.0028,0.0194,0.0185,0.0186
,SA002238-014,4.1688,,mg/L,1.7,0.0222,0.0017,0.0226,0.0221,0.0219
,SA002238-015,8.6554,,mg/L,1.8,0.0454,0.0008,0.0448,0.0463,0.0451
,PATRON,0.9832,,mg/L,0.2,0.122,-0.0019,0.1222,0.1219,0.1218
,SA002238-016,13.1177,,mg/L,0.3,0.0669,0.0006,0.0669,0.0667,0.0671
,SA002238-017,10.8927,,mg/L,1,0.0565,-0.0001,0.0571,0.0566,0.0559
,SA002238-018,10.9558,,mg/L,0.8,0.0572,0.0006,0.0571,0.0577,0.0568
,SA002238-019,10.3487,,mg/L,1.4,0.0533,-0.0001,0.0527,0.0542,0.053
,SA002238-020,4.4123,,mg/L,1.8,0.023,-0.0008,0.0233,0.0225,0.0231
,PATRON,1.0047,,mg/L,0.7,0.1179,0.0004,0.1171,0.118,0.1186
,BLANCO,0.0049,,mg/L,47.8,0.0006,-0.0007,0.0006,0.0009,0.0003
,BLANCO REACTIVO,0,,mg/L,15.5,0.0028,-0.0026,0.0031,0.003,0.0023
,SA002238-021,5.0221,,mg/L,1.4,0.0256,-0.0013,0.0257,0.0252,0.0259
,SA002238-022,5.6704,,mg/L,1,0.0292,-0.0012,0.029,0.029,0.0295
,SA002238-023,9.0083,,mg/L,0.7,0.0453,-0.0009,0.0453,0.0451,0.0457
,SA002238-024,12.472,,mg/L,1.6,0.0614,-0.0008,0.0622,0.0618,0.0604
,SA002238-025,26.0552,,mg/L,0.6,0.1244,-0.0007,0.1252,0.1238,0.1242
,PATRON,1.0016,,mg/L,0.8,0.1175,-0.0038,0.1164,0.1179,0.1183
,SA002238-026,6.0026,,mg/L,1.1,0.0308,-0.0016,0.0308,0.0304,0.031
,SA002238-027,6.4287,,mg/L,0.4,0.0331,-0.0022,0.033,0.033,0.0332
,SA002238-028,-0.0834,,mg/L,61.6,-0.0004,-0.0006,-0.0008,-0.0002,-0.0003
,SA002238-029,-0.088,,mg/L,84.3,-0.0005,-0.0008,-0.0005,-0.0001,-0.0009
,SA002238-030,6.9267,,mg/L,1.7,0.0355,-0.0012,0.0354,0.0349,0.0361
,PATRON,1.015,,mg/L,0.3,0.119,-0.0042,0.1189,0.1187,0.1195
,BLANCO,-0.0027,,mg/L,19.2,-0.0004,-0.0052,-0.0004,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,12.8,0.0035,-0.0034,0.0031,0.004,0.0033
,SA002238-031,5.8918,,mg/L,1.4,0.0299,-0.0021,0.0296,0.0304,0.0299
,SA002238-032,6.217,,mg/L,0.4,0.0318,-0.0021,0.0316,0.0319,0.0318
,PATRON,1.0148,,mg/L,0.3,0.119,-0.006,0.1192,0.1185,0.1193
