Analista,MA,,,,,,,,,
Fecha de inicio,23/08/2024 09:13 a. m.  GMT: 23/08/2024 03:13 p. m.,,,,,,,,,
Hoja de trabajo,SA005202_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9916,,mg/L,1.1,0.1399,0.0001,0.1383,0.1401,0.1413
,BLANCO,0.004,,mg/L,38.1,0.0006,-0.0009,0.0004,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,47.3,0.0004,-0.0007,0.0005,0.0002,0.0006
,SA005202-001,10.9318,,mg/L,1,0.065,0.0025,0.0656,0.0649,0.0643
,SA005202-002,18.5999,,mg/L,0.4,0.1079,0.0034,0.1082,0.1074,0.1081
,SA005202-003,30.8521,,mg/L,0.6,0.1707,0.0029,0.1718,0.1704,0.1699
,SA005202-004,69.9507,,mg/L,0.5,0.0421,-0.0021,0.0421,0.0419,0.0423
,SA005202-005,18.4192,,mg/L,1.6,0.1074,0.0029,0.1073,0.1056,0.1092
,PATRON,0.998,,mg/L,0.5,0.1407,-0.0004,0.1413,0.1399,0.1409
,SA005202-006,47.9244,,mg/L,0.4,0.2459,0.0039,0.2469,0.2451,0.2457
,SA005202-007,57.5926,,mg/L,2.4,0.0346,-0.0021,0.0355,0.0339,0.0345
,SA005202-008,0.0896,,mg/L,40.8,0.0005,-0.0018,0.0007,0.0006,0.0003
,SA005202-009,0.2149,,mg/L,11.8,0.0013,-0.0016,0.0011,0.0014,0.0014
,SA005202-010,26.0039,,mg/L,0.1,0.1483,0.0028,0.1482,0.1485,0.1482
,PATRON,0.9867,,mg/L,0.8,0.1393,-0.0009,0.1381,0.1405,0.1392
,BLANCO,0.0021,,mg/L,92.1,0.0003,-0.0015,0.0004,0.0006,0
,BLANCO REACTIVO,0,,mg/L,14.2,0.0007,-0.0016,0.0009,0.0007,0.0006
,SA005202-011,23.0219,,mg/L,2.1,0.1338,0.0033,0.1353,0.1306,0.1355
,SA005202-012,22.9006,,mg/L,0.8,0.1315,0.003,0.1311,0.1327,0.1307
,SA005202-013,24.5305,,mg/L,1.5,0.1408,0.0033,0.1389,0.1406,0.143
,SA005202-014,38.5595,,mg/L,1.8,0.2055,0.0054,0.2084,0.2065,0.2014
,SA005202-015,19.04,,mg/L,1,0.1106,0.0024,0.1109,0.1115,0.1094
,PATRON,0.9806,,mg/L,1.2,0.1385,-0.0009,0.1396,0.1393,0.1366
,SA005202-016,226.835,,mg/L,1.1,0.1325,-0.0016,0.1324,0.1341,0.131
,SA005202-017,0.0698,,mg/L,94.7,0.0004,0.0039,0.0009,0.0002,0.0002
,SA005202-018,5.77,,mg/L,1.2,0.0347,0.0024,0.035,0.0342,0.0349
,PATRON,0.9912,,mg/L,1,0.1399,-0.002,0.1383,0.1407,0.1405
,BLANCO,-0.0002,,mg/L,>100,0,-0.0022,0,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,33.7,0.0008,-0.0017,0.0012,0.0007,0.0007
