Analista,,,,,,,,,,
Fecha de inicio,06/06/2024 01:35 a. m.  GMT: 06/06/2024 07:35 a. m.,,,,,,,,,
Hoja de trabajo,SA004267_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9928,,mg/L,2.1,0.118,0.0012,0.1164,0.1168,0.1208
,BLANCO,-0.0012,,mg/L,78.3,-0.0001,0.0002,-0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0011,-0.0009,-0.0005
,SA004267-001,3.1905,,mg/L,2.1,0.0158,0.0059,0.0158,0.0162,0.0155
,SA004267-002,2.8678,,mg/L,6.5,0.0144,0.0043,0.0133,0.0148,0.0151
,SA004267-003,5.4711,,mg/L,1.5,0.0278,0.0053,0.0281,0.0273,0.0279
,SA004267-004,9.8177,,mg/L,1,0.0477,0.0061,0.0472,0.0482,0.0478
,SA004267-005,7.447,,mg/L,2.1,0.0362,0.0056,0.0354,0.0364,0.0369
,PATRON,0.9907,,mg/L,0.2,0.1177,0.0007,0.1175,0.1177,0.1179
,SA004267-006,6.6131,,mg/L,1.7,0.0333,0.0038,0.0327,0.0332,0.0338
,SA004267-007,5.5906,,mg/L,0.8,0.0273,0.0059,0.0276,0.0273,0.0271
,SA004267-008,4.4776,,mg/L,0.6,0.0223,0.0054,0.0224,0.0222,0.0224
,SA004267-009,5.3331,,mg/L,1.7,0.0264,0.0058,0.026,0.0269,0.0262
,SA004267-010,3.0667,,mg/L,1,0.0151,0.0044,0.0152,0.0149,0.0151
,PATRON,1.0114,,mg/L,0.1,0.1201,0.0012,0.1203,0.1201,0.12
,BLANCO,0.0027,,mg/L,>100,0.0003,-0.0006,0.0012,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0006,-0.0006,0.0007
,SA004267-011,2.8693,,mg/L,2.1,0.0141,0.0052,0.014,0.0144,0.0138
,SA004267-012,3.1075,,mg/L,4.4,0.0157,0.0041,0.015,0.016,0.0163
,SA004267-013,-0.0639,,mg/L,>100,-0.0003,0.002,-0.0009,0.0002,-0.0002
,SA004267-014,2.0624,,mg/L,6.5,0.0098,0.0056,0.0095,0.0093,0.0105
,SA004267-015,1.7109,,mg/L,4.1,0.0084,0.0064,0.0086,0.008,0.0086
,PATRON,0.9916,,mg/L,1.6,0.1178,0.0004,0.1186,0.1157,0.1192
,SA004267-016,1.6453,,mg/L,5.1,0.0082,0.0065,0.0087,0.0081,0.0079
,SA004267-017,2.688,,mg/L,0.9,0.0138,0.0056,0.0138,0.0139,0.0137
,SA004267-018,2.1269,,mg/L,3.3,0.0104,0.0061,0.0102,0.0101,0.0108
,SA004267-019,2.5608,,mg/L,3.4,0.0125,0.0057,0.0121,0.0129,0.0125
,SA004267-020,2.642,,mg/L,4.2,0.013,0.0048,0.0125,0.0131,0.0136
,PATRON,0.9981,,mg/L,0.5,0.1186,0.0004,0.1192,0.1186,0.1179
,BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0009,-0.0004,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.9,-0.0008,0.0002,-0.0006,-0.001,-0.0007
,SA004267-021,0.0299,,mg/L,>100,0.0001,0.0007,0.0005,-0.0007,0.0007
,SA004267-022,6.4744,,mg/L,1.5,0.0326,0.0048,0.0329,0.0328,0.032
,SA004267-023,2.7496,,mg/L,4.2,0.0136,0.006,0.0137,0.013,0.0141
,SA004267-024,6.5224,,mg/L,2.4,0.0315,0.0048,0.0319,0.0306,0.032
,SA004267-025,18.7117,,mg/L,1.4,0.0895,0.0054,0.0881,0.0905,0.0898
,PATRON,1.0042,,mg/L,0.5,0.1193,0.002,0.12,0.1189,0.1189
,SA004267-026,2.4744,,mg/L,4.1,0.0116,0.0046,0.0121,0.0117,0.0111
,SA004267-027,3.6462,,mg/L,5.3,0.0186,0.0052,0.0176,0.0186,0.0196
,SA004267-028,4.1243,,mg/L,1.1,0.0199,0.005,0.0198,0.0198,0.0202
,SA004267-029,4.3149,,mg/L,2.9,0.0215,0.0055,0.0219,0.0218,0.0208
,SA004267-030,4.919,,mg/L,3.5,0.0231,0.0053,0.0231,0.0223,0.0239
,PATRON,1.0104,,mg/L,1.3,0.12,0.0013,0.1213,0.1205,0.1182
,BLANCO,0.0074,,mg/L,60.9,0.0009,0,0.0015,0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.0007,-0.001,0.0001
,SA004267-031,0.0017,,mg/L,>100,0,0.0053,0.0004,-0.0001,-0.0002
,SA004267-032,4.1908,,mg/L,1.3,0.021,0.0045,0.0211,0.0207,0.0212
,PATRON,1,,mg/L,1.2,0.1188,0.0013,0.1179,0.118,0.1205
,BLANCO,0.0024,,mg/L,>100,0.0003,0,0.0006,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,45.8,-0.0011,0.0003,-0.0013,-0.0005,-0.0014
