Analista,ACG,,,,,,,,,
Fecha de inicio,27/08/2024 01:09 a. m.  GMT: 27/08/2024 07:09 a. m.,,,,,,,,,
Hoja de trabajo,SA005257_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9966,,mg/L,0.7,0.1214,0.0005,0.1213,0.1207,0.1223
,BLANCO,-0.0003,,mg/L,>100,0,-0.0001,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,-0.0004,0.0004
,SA005257-001,6.521,,mg/L,1.2,0.0336,0.0043,0.0333,0.0335,0.0341
,SA005257-002,1.13,,mg/L,13.8,0.006,0.0068,0.0051,0.0068,0.0059
,SA005257-003,2.4132,,mg/L,3.1,0.0132,0.0073,0.0128,0.0136,0.0132
,SA005257-004,1.109,,mg/L,5.8,0.0056,0.0068,0.006,0.0053,0.0057
,SA005257-005,0.4154,,mg/L,7,0.0022,0.0058,0.0021,0.0023,0.002
,PATRON,1.0061,,mg/L,1.2,0.1225,0.0004,0.1237,0.1209,0.123
,SA005257-006,1.1052,,mg/L,3.5,0.0059,0.0059,0.0061,0.0057,0.0059
,SA005257-007,15.3435,,mg/L,1.6,0.0783,0.0055,0.0782,0.0772,0.0796
,SA005257-008,1.6973,,mg/L,3.1,0.0091,0.0053,0.0094,0.0091,0.0089
,SA005257-009,2.6655,,mg/L,3.2,0.0138,0.0051,0.0136,0.0135,0.0143
,SA005257-010,5.5711,,mg/L,1.2,0.0301,0.0069,0.0305,0.0298,0.03
,PATRON,1.0027,,mg/L,0.6,0.1221,0.0012,0.1228,0.1223,0.1213
,BLANCO,0.003,,mg/L,85.1,0.0004,0.0003,0.0004,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,6.9,0.0008,-0.0004,0.0008,0.0009,0.0008
,SA005257-011,3.9994,,mg/L,0.9,0.0205,0.005,0.0206,0.0203,0.0207
,SA005257-012,6.1949,,mg/L,0.6,0.0307,0.0044,0.0306,0.0309,0.0307
,SA005257-013,6.1805,,mg/L,1.7,0.0309,0.0044,0.0312,0.0303,0.0313
,SA005257-014,2.4523,,mg/L,2.6,0.0124,0.0045,0.0125,0.0121,0.0127
,SA005257-015,9.3409,,mg/L,0.3,0.0471,0.005,0.0472,0.047,0.0473
,PATRON,0.9914,,mg/L,0.4,0.1209,-0.0006,0.1203,0.1213,0.121
,SA005257-016,3.4219,,mg/L,1.4,0.0179,0.0031,0.0176,0.0181,0.018
,SA005257-017,2.7764,,mg/L,2.4,0.0152,0.003,0.0147,0.0154,0.0153
,SA005257-018,-0.0823,,mg/L,57.7,-0.0004,-0.0008,-0.0002,-0.0007,-0.0005
,SA005257-019,6.6286,,mg/L,1.8,0.0347,0.0036,0.0341,0.0349,0.0353
,SA005257-020,-0.0662,,mg/L,61.2,-0.0004,-0.0002,-0.0001,-0.0004,-0.0006
,PATRON,0.9901,,mg/L,0.2,0.1207,-0.0005,0.1205,0.1206,0.121
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0011,-0.0008,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0004,0.0001,0.001
,SA005257-021,7.1223,,mg/L,2,0.0374,0.0046,0.0371,0.0382,0.0367
,SA005257-022,2.5274,,mg/L,1,0.0136,0.0033,0.0134,0.0137,0.0137
,SA005257-023,10.163,,mg/L,0.7,0.0539,0.0071,0.0535,0.0542,0.0541
,SA005257-024,4.0317,,mg/L,1.1,0.0204,0.004,0.0204,0.0202,0.0206
,SA005257-025,2.6787,,mg/L,2.3,0.0143,0.0041,0.0139,0.0144,0.0145
,PATRON,0.9996,,mg/L,1.1,0.1218,0.0003,0.122,0.1204,0.123
,SA005257-026,4.3173,,mg/L,1.4,0.0222,0.0047,0.0222,0.0219,0.0225
,SA005257-027,4.3132,,mg/L,1.2,0.0224,0.0039,0.0226,0.0221,0.0226
,SA005257-028,2.6242,,mg/L,2,0.0135,0.0039,0.0132,0.0137,0.0134
,SA005257-029,5.8128,,mg/L,1.6,0.0314,0.004,0.0313,0.031,0.032
,SA005257-030,8.0745,,mg/L,1.7,0.0404,0.0062,0.0406,0.0396,0.0409
,PATRON,0.9962,,mg/L,0.8,0.1214,0.0005,0.1225,0.1205,0.1212
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0001,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,36.6,0.0004,0,0.0004,0.0003,0.0006
,SA005257-031,10.9955,,mg/L,0.8,0.0551,0.0069,0.0556,0.055,0.0548
,SA005257-032,50.8283,,mg/L,0.4,0.234,0.0075,0.2343,0.2349,0.233
,PATRON,0.9927,,mg/L,0.5,0.121,0.0004,0.1209,0.1217,0.1205
,BLANCO,0.0001,,mg/L,>100,0,-0.0003,-0.0003,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,78.1,0.0003,0.0002,0,0.0005,0.0005
