Analista,JGS,,,,,,,,,
Fecha de inicio,03/04/2024 05:26 a. m.  GMT: 03/04/2024 11:26 a. m.,,,,,,,,,
Hoja de trabajo,SA003443_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9841,,mg/L,0.6,0.1049,0.0009,0.1056,0.1045,0.1044
,BLANCO,0.0001,,mg/L,>100,0,0.0002,-0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0003,0.0004,-0.0006
,SA003443-001,14.3654,,mg/L,1,0.062,0.0041,0.0614,0.0626,0.062
,SA003443-002,10.1091,,mg/L,1.4,0.0437,0.0045,0.0435,0.0444,0.0433
,SA003443-003,11.7461,,mg/L,0.3,0.0514,0.0049,0.0516,0.0513,0.0513
,SA003443-004,3.006,,mg/L,1.9,0.0131,0.0045,0.0132,0.0128,0.0133
,SA003443-005,2.7701,,mg/L,4.3,0.0121,0.0044,0.0122,0.0126,0.0116
,PATRON,0.9808,,mg/L,2,0.104,0.0007,0.106,0.1042,0.1018
,SA003443-006,3.3774,,mg/L,4.5,0.0154,0.0018,0.0146,0.0158,0.0157
,SA003443-007,3.802,,mg/L,1.6,0.0173,0.0021,0.0176,0.017,0.0172
,SA003443-008,8.9917,,mg/L,0.2,0.0399,0.0028,0.0399,0.04,0.0399
,SA003443-009,4.3851,,mg/L,2.3,0.0198,0.0035,0.0193,0.0198,0.0202
,SA003443-010,3.9187,,mg/L,0.9,0.0178,0.0038,0.0176,0.0179,0.0177
,PATRON,0.9815,,mg/L,0.4,0.1041,0.0011,0.1039,0.1045,0.1038
,BLANCO,-0.0013,,mg/L,>100,-0.0001,0.0003,-0.0006,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,43.3,0.0005,-0.0004,0.0007,0.0003,0.0004
,SA003443-011,8.1164,,mg/L,1.5,0.0365,0.0037,0.0361,0.0363,0.0371
,SA003443-012,11.816,,mg/L,1.7,0.052,0.0041,0.051,0.0525,0.0526
,SA003443-013,7.9532,,mg/L,2.1,0.0353,0.004,0.0345,0.0359,0.0356
,SA003443-014,8.0252,,mg/L,2,0.0355,0.0039,0.0347,0.0361,0.0359
,SA003443-015,7.2378,,mg/L,1.4,0.0325,0.0036,0.0328,0.032,0.0327
,PATRON,0.9817,,mg/L,0.6,0.1041,-0.0001,0.1034,0.1043,0.1046
,SA003443-016,18.6943,,mg/L,1.1,0.0806,0.0031,0.0813,0.0797,0.0809
,SA003443-017,13.3928,,mg/L,1.1,0.0586,0.0032,0.0579,0.0592,0.0586
,SA003443-018,-0.0347,,mg/L,>100,-0.0002,-0.0007,-0.0004,0,-0.0001
,SA003443-019,8.5585,,mg/L,1.2,0.0379,0.0035,0.0378,0.0375,0.0384
,SA003443-020,7.8993,,mg/L,1.3,0.0351,0.0033,0.0356,0.0348,0.0348
,PATRON,0.9875,,mg/L,1,0.1047,0.0001,0.1054,0.1034,0.1052
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.001,0.0006,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,66.7,0.0005,-0.0005,0.0009,0.0002,0.0005
,SA003443-021,9.9108,,mg/L,1,0.0436,0.0039,0.0441,0.0436,0.0432
,SA003443-022,7.4821,,mg/L,1,0.0333,0.0027,0.0335,0.0335,0.0329
,SA003443-023,6.834,,mg/L,0.4,0.0306,0.004,0.0305,0.0307,0.0305
,SA003443-024,6.0059,,mg/L,1.8,0.0268,0.0019,0.0268,0.0273,0.0263
,SA003443-025,6.6276,,mg/L,2.4,0.0297,0.005,0.0304,0.0298,0.029
,PATRON,0.99,,mg/L,0.5,0.1104,0.0009,0.1107,0.1107,0.1098
,SA003443-026,5.2217,,mg/L,1.1,0.0234,0.005,0.0235,0.0231,0.0236
,SA003443-027,5.8463,,mg/L,1.7,0.0264,0.0036,0.0265,0.0268,0.026
,SA003443-028,5.5692,,mg/L,0.8,0.025,0.0038,0.0251,0.0251,0.0247
,SA003443-029,8.356,,mg/L,0.5,0.0397,0.0059,0.0395,0.0399,0.0397
,SA003443-030,26.876,,mg/L,0.9,0.1113,0.0014,0.1121,0.1115,0.1102
,PATRON,1.0023,,mg/L,1.3,0.1062,0,0.1049,0.1076,0.1059
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0009,0.0002,-0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,55.1,0.0006,-0.0004,0.0005,0.0009,0.0003
,SA003443-031,0.1806,,mg/L,20.8,0.0008,-0.0005,0.0009,0.0009,0.0006
,SA003443-032,8.0074,,mg/L,1.5,0.0356,0.0045,0.0352,0.0362,0.0354
,PATRON,0.9932,,mg/L,1.2,0.1052,-0.0005,0.1048,0.1066,0.1043
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0012,0,0,0.0002
,BLANCO REACTIVO,0,,mg/L,48.3,0.0008,-0.0006,0.0008,0.0013,0.0005
