Analista,,,,,,,,,,
Fecha de inicio,29/08/2023 03:15 a. m.  GMT: 29/08/2023 10:15 a. m.,,,,,,,,,
Hoja de trabajo,SA001870_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0113,,mg/L,0.7,0.1385,0.0012,0.1393,0.1374,0.1387
,BLANCO,-0.0028,,mg/L,20.7,-0.0004,0.0004,-0.0004,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0006,-0.0002,-0.0009
,SA001870-001,43.8921,,mg/L,1.2,0.2358,0.0078,0.2339,0.239,0.2345
,SA001870-002,27.035,,mg/L,0.7,0.1482,0.0069,0.1485,0.1471,0.149
,SA001870-003,27.0531,,mg/L,0.3,0.1484,0.007,0.1488,0.1479,0.1485
,SA001870-004,27.0484,,mg/L,0.3,0.1437,0.0069,0.1439,0.144,0.1432
,SA001870-005,0.0598,,mg/L,78.2,-0.0009,0.0009,-0.0008,-0.0003,-0.0017
,PATRON,1.0076,,mg/L,0.4,0.138,0.0017,0.1384,0.1375,0.138
,SA001870-006,24.8966,,mg/L,0.7,0.137,0.0064,0.1375,0.1377,0.1359
,SA001870-007,0.058,,mg/L,>100,0.0003,0.0017,0.0006,0.0008,-0.0004
,SA001870-008,43.5253,,mg/L,0.8,0.236,0.0073,0.2348,0.2351,0.2381
,SA001870-009,6.2949,,mg/L,0.3,0.0363,0.0039,0.0362,0.0363,0.0364
,PATRON,1.0056,,mg/L,0.5,0.1377,0.0024,0.1385,0.1373,0.1374
,BLANCO,0.0014,,mg/L,>100,0.0002,0.0004,0.0007,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.9,-0.0009,0.0011,-0.0008,-0.001,-0.0009
