Analista,ACG,,,,,,,,,
Fecha de inicio,04:17 a. m. 06/02/2026  GMT: 10:17 a. m. 06/02/2026,,,,,,,,,
Hoja de trabajo,SA007908,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0123,,mg/L,1,0.9,0.0991,-0.0027,,
,BLANCO,0.0066,,mg/L,1,37.5,0.0007,-0.0008,,
,BLANCO REACTIVO,0,,mg/L,1,36.6,0.0008,0.0001,,
,SA007908-001,3.1756,,mg/L,1,5,0.0128,0.0027,2.01,5
,SA007908-002,4.804,,mg/L,1,1,0.0193,0.0024,2,5
,SA007908-003,0.0445,,mg/L,1,27.8,0.0002,-0.0007,,5
,SA007908-004,5.4614,,mg/L,1,0.8,0.022,0.0024,2.01,5
,SA007908-005,5.1962,,mg/L,1,3.8,0.0211,0.0012,2.03,5
,PATRON,1.0122,,mg/L,1,2,0.0991,-0.0016,,
,SA007908-006,4.5865,,mg/L,1,2,0.0184,0.0033,2,5
,SA007908-007,4.2472,,mg/L,1,1.8,0.0173,0.0026,2.02,5
,SA007908-008,4.4916,,mg/L,1,1.7,0.0183,0.0018,2.02,5
,SA007908-009,5.3262,,mg/L,1,2.6,0.0217,0.0033,2.02,5
,SA007908-010,3.2295,,mg/L,1,3.1,0.013,0.0028,2,5
,PATRON,0.997,,mg/L,1,2.1,0.0976,-0.0006,,
,BLANCO,-0.0052,,mg/L,1,99.8,-0.0005,0.0003,,
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0001,0.0016,,
,SA007908-011,3.3425,,mg/L,1,0.8,0.0136,0.0039,2.02,5
,SA007908-012,3.471,,mg/L,1,2.3,0.014,0.0032,2,5
,SA007908-013,4.6817,,mg/L,1,2.3,0.0188,0.0036,2,5
,SA007908-014,4.6983,,mg/L,1,1.5,0.0189,0.0039,2,5
,SA007908-015,5.5981,,mg/L,1,2,0.0227,0.0039,2.02,5
,PATRON,0.9882,,mg/L,1,2.2,0.0968,-0.0016,,
,SA007908-016,0.2752,,mg/L,1,35.2,0.0011,0.0002,2,5
,SA007908-017,5.9853,,mg/L,1,0.9,0.0242,0.0034,2.01,5
,SA007908-018,4.0178,,mg/L,1,0.6,0.0163,0.0034,2.01,5
,SA007908-019,5.4916,,mg/L,1,0.5,0.0223,0.003,2.02,5
,SA007908-020,5.8419,,mg/L,1,0.8,0.0237,0.0024,2.02,5
,PATRON,1.0048,,mg/L,1,3.2,0.0984,-0.0009,,
,BLANCO,0.0065,,mg/L,1,47.9,0.0007,0.0004,,
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0007,-0.0002,,
,SA007908-021,6.2122,,mg/L,1,0.7,0.0251,0.0018,2.01,5
,PATRON,0.999,,mg/L,1,1.2,0.0978,-0.0027,,
,BLANCO,0.0019,,mg/L,1,>100,0.0002,-0.0012,,
,BLANCO REACTIVO,0,,mg/L,1,75.8,0.0004,0.0007,,
