Analista,,,,,,,,,,
Fecha de inicio,17/07/2023 08:34 a. m.  GMT: 17/07/2023 03:34 p. m.,,,,,,,,,
Hoja de trabajo,SA001543_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9909,,mg/L,1,0.1164,0.0012,0.1161,0.1155,0.1177
,BLANCO,0.005,,mg/L,46.5,0.0006,0.0001,0.0008,0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0008,0.0001,-0.0003
,SA001543-001,7.0004,,mg/L,2.2,0.0339,0.0055,0.0334,0.0348,0.0337
,SA001543-002,7.104,,mg/L,1,0.0325,0.0056,0.0322,0.0325,0.0328
,SA001543-003,0.0371,,mg/L,>100,0.0002,0,0,0.0001,0.0004
,SA001543-004,0.0418,,mg/L,60,0.0007,0.0001,0.001,0.0008,0.0002
,SA001543-005,6.7653,,mg/L,3,0.0328,0.0024,0.0317,0.0329,0.0337
,PATRON,0.9829,,mg/L,0.1,0.1155,0.0004,0.1157,0.1154,0.1155
,SA001543-006,6.6174,,mg/L,1,0.0306,0.0025,0.0303,0.0307,0.0309
,SA001543-007,3.6071,,mg/L,2.4,0.0176,0.0042,0.0171,0.0178,0.0178
,PATRON,0.9816,,mg/L,0.7,0.1154,0.0009,0.1162,0.1152,0.1148
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0004,0.0007,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,-0.0001,0.0002,0.0007
