Analista,ACG,,,,,,,,,
Fecha de inicio,03/08/2024 02:20 a. m.  GMT: 03/08/2024 08:20 a. m.,,,,,,,,,
Hoja de trabajo,SA004961_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9935,,mg/L,5.2,0.1151,0.002,0.1189,0.1182,0.1082
,BLANCO,0.0038,,mg/L,>100,0.0005,-0.0009,0,0.0022,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0006,-0.0011,0.0014
,SA004961-001,4.8724,,mg/L,4.9,0.0233,0.0009,0.0221,0.0236,0.0243
,SA004961-002,5.4334,,mg/L,5.4,0.026,0.003,0.0275,0.0248,0.0256
,SA004961-003,12.6517,,mg/L,2.2,0.0601,0.0009,0.0597,0.0615,0.059
,SA004961-004,3.0559,,mg/L,19.2,0.0146,0.0033,0.0177,0.0138,0.0123
,SA004961-005,0.713,,mg/L,13.5,0.0034,0.0018,0.0037,0.0029,0.0036
,PATRON,0.9906,,mg/L,1.8,0.1148,-0.0016,0.1131,0.1143,0.117
,SA004961-006,2.6031,,mg/L,13.5,0.0123,0.0013,0.0104,0.0133,0.0132
,SA004961-007,8.0838,,mg/L,4.7,0.0387,0.0041,0.0379,0.0373,0.0407
,SA004961-008,4.3535,,mg/L,1.4,0.0206,0.0005,0.0203,0.0208,0.0207
,SA004961-009,3.106,,mg/L,13.6,0.0148,0.0002,0.0155,0.0164,0.0125
,SA004961-010,0.0341,,mg/L,>100,0.0002,-0.0006,-0.0015,0.0007,0.0013
,PATRON,0.9987,,mg/L,2.3,0.1157,-0.002,0.1173,0.1172,0.1126
,BLANCO,-0.0041,,mg/L,>100,-0.0005,-0.0061,-0.0001,-0.0011,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.3,0.0009,-0.001,0.0014,0.0006,0.0006
,SA004961-011,2.8184,,mg/L,16.4,0.0136,-0.0017,0.011,0.0149,0.0148
,SA004961-012,3.2724,,mg/L,9.3,0.0157,0.0006,0.0143,0.0172,0.0154
,SA004961-013,5.6544,,mg/L,2.1,0.0265,0.0023,0.0271,0.0264,0.0261
,SA004961-014,3.7933,,mg/L,15,0.018,0.0007,0.0177,0.0155,0.0209
,SA004961-015,2.2392,,mg/L,8,0.0106,-0.0006,0.0108,0.0097,0.0114
,PATRON,0.9812,,mg/L,9.7,0.1138,-0.0018,0.1087,0.1061,0.1264
,SA004961-016,3.7185,,mg/L,4.1,0.0178,-0.0004,0.0173,0.0186,0.0174
,SA004961-017,3.1132,,mg/L,5,0.0147,-0.0008,0.0145,0.0155,0.0141
,SA004961-018,6.5415,,mg/L,3.7,0.0314,-0.0012,0.0318,0.0301,0.0324
,SA004961-019,4.4744,,mg/L,9.4,0.0212,0.0009,0.0206,0.0234,0.0196
,SA004961-020,8.244,,mg/L,8.4,0.0394,0.0014,0.0432,0.0372,0.0377
,PATRON,1.0009,,mg/L,13.9,0.1159,-0.0033,0.0973,0.126,0.1244
,BLANCO,0.0027,,mg/L,>100,0.0003,-0.0024,0.0008,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0012,-0.0013,0.0022,0.0017,-0.0004
,SA004961-021,-0.2582,,mg/L,>100,-0.0012,-0.0005,-0.0022,0.0004,-0.0019
,SA004961-022,7.2351,,mg/L,5,0.0343,0.0025,0.0328,0.0341,0.0361
,SA004961-023,6.9734,,mg/L,14.9,0.0333,0.0032,0.039,0.0308,0.0301
,SA004961-024,4.4478,,mg/L,3.3,0.0212,0.0026,0.0204,0.0215,0.0216
,SA004961-025,5.1809,,mg/L,3.6,0.0245,0.001,0.0236,0.0247,0.0253
,PATRON,1.0208,,mg/L,1.6,0.1181,-0.001,0.1189,0.1194,0.116
,SA004961-026,4.8373,,mg/L,5.5,0.023,0.0032,0.0245,0.0222,0.0223
,SA004961-027,9.1268,,mg/L,1.8,0.0434,0.001,0.0437,0.0425,0.0439
,SA004961-028,3.3409,,mg/L,7.3,0.016,-0.0001,0.0149,0.0158,0.0172
,SA004961-029,1.0194,,mg/L,29.5,0.0048,0.0029,0.0064,0.0046,0.0036
,SA004961-030,3.5934,,mg/L,9.9,0.0172,0.0027,0.0183,0.018,0.0152
,PATRON,1.0122,,mg/L,1.1,0.1092,0.0021,0.1078,0.1098,0.1101
,BLANCO,-0.0012,,mg/L,>100,-0.0001,-0.001,0.0013,-0.0011,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0009,0.0029,-0.0009,-0.0004
,SA004961-031,3.4711,,mg/L,6.4,0.0164,0.0048,0.0154,0.0175,0.0165
,SA004961-032,1.4849,,mg/L,17.1,0.0071,0.0036,0.0085,0.0064,0.0064
,PATRON,0.983,,mg/L,3.4,0.1063,0.0024,0.1078,0.1089,0.1021
,BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0007,-0.0004,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0009,0.0002,0.0006
