Analista,M A,,,,,,,,,
Fecha de inicio,27/05/2024 02:21 a. m.  GMT: 27/05/2024 08:21 a. m.,,,,,,,,,
Hoja de trabajo,SA004114_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.981,,mg/L,0.3,0.1232,0.0011,0.1229,0.1236,0.1233
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0002,0.0008,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,76.7,0.0006,-0.0002,0.0008,0.0001,0.0008
,SA004114-001,6.0316,,mg/L,1,0.0322,0.005,0.032,0.0321,0.0326
,SA004114-002,2.9407,,mg/L,5.8,0.0158,0.0042,0.0169,0.0154,0.0152
,SA004114-003,2.3794,,mg/L,3.2,0.0128,0.005,0.0132,0.0127,0.0124
,SA004114-004,1.6647,,mg/L,3.6,0.0088,0.0049,0.0088,0.0085,0.0092
,SA004114-005,2.0184,,mg/L,0.8,0.0107,0.0051,0.0106,0.0108,0.0107
,PATRON,0.9904,,mg/L,0.8,0.1229,0.0011,0.1221,0.1226,0.124
,SA004114-006,2.5891,,mg/L,7.1,0.0136,0.0044,0.0146,0.0134,0.0127
,SA004114-007,2.3335,,mg/L,2.3,0.0124,0.0048,0.0127,0.0122,0.0123
,SA004114-008,3.2157,,mg/L,3.5,0.0169,0.0045,0.0167,0.0164,0.0175
,SA004114-009,4.5402,,mg/L,1.7,0.0243,0.0053,0.0238,0.0244,0.0245
,SA004114-010,3.115,,mg/L,5.6,0.0161,0.0053,0.0168,0.0165,0.0151
,PATRON,0.9881,,mg/L,0.6,0.1226,0.0005,0.1223,0.1221,0.1234
,BLANCO,0.0074,,mg/L,56.9,0.001,-0.0008,0.0014,0.0012,0.0003
,BLANCO REACTIVO,0,,mg/L,10.9,0.0007,-0.0008,0.0006,0.0007,0.0006
,SA004114-011,-0.0293,,mg/L,>100,-0.0002,-0.0014,-0.0001,-0.0004,0
,SA004114-012,3.0804,,mg/L,2.2,0.0165,0.0046,0.0161,0.0169,0.0166
,SA004114-013,-0.0487,,mg/L,>100,-0.0003,0.0002,-0.0007,-0.0004,0.0002
,SA004114-014,5.449,,mg/L,1.7,0.0289,0.0056,0.0286,0.0295,0.0287
,SA004114-015,8.6152,,mg/L,1.8,0.045,0.0061,0.0446,0.0459,0.0444
,PATRON,1.0016,,mg/L,1.1,0.1242,0.0001,0.1236,0.1232,0.1257
,SA004114-016,3.1974,,mg/L,1.7,0.0172,0.0056,0.0175,0.017,0.017
,SA004114-017,3.5097,,mg/L,5.8,0.019,0.0035,0.0182,0.0203,0.0186
,SA004114-018,2.1067,,mg/L,3.4,0.011,0.0037,0.0111,0.0106,0.0113
,SA004114-019,2.136,,mg/L,5.5,0.0113,0.0042,0.0114,0.0118,0.0106
,SA004114-020,2.0423,,mg/L,3.3,0.0108,0.0034,0.0104,0.0109,0.0111
,PATRON,1.0036,,mg/L,1.6,0.1244,-0.0008,0.1223,0.1246,0.1264
,BLANCO,0.0039,,mg/L,>100,0.0005,-0.0015,0.0011,0.0004,0
,BLANCO REACTIVO,0,,mg/L,68.5,0.0003,-0.0007,0.0006,0.0002,0.0002
,SA004114-021,3.0267,,mg/L,4.4,0.0159,0.0042,0.0151,0.0164,0.0161
,SA004114-022,2.2952,,mg/L,4.1,0.0122,0.0043,0.0117,0.0125,0.0125
,SA004114-023,1.8981,,mg/L,10.5,0.0103,0.0035,0.0094,0.0101,0.0115
,SA004114-024,2.1921,,mg/L,5.2,0.0114,0.0043,0.0118,0.0107,0.0117
,SA004114-025,1.7049,,mg/L,6.3,0.0091,0.003,0.0088,0.0088,0.0098
,PATRON,0.9909,,mg/L,1.5,0.1229,0,0.1228,0.1248,0.1212
,SA004114-026,3.0762,,mg/L,5,0.0163,0.0032,0.0171,0.0155,0.0161
,SA004114-027,1.0556,,mg/L,8.8,0.0056,0.003,0.0061,0.0051,0.0054
,SA004114-028,3.3188,,mg/L,2.2,0.0175,0.0034,0.0174,0.0171,0.0179
,SA004114-029,1.7887,,mg/L,7.5,0.0095,0.0025,0.0098,0.0087,0.0101
,SA004114-030,6.248,,mg/L,1.6,0.0349,0.0026,0.0343,0.035,0.0355
,PATRON,0.9892,,mg/L,0.8,0.1227,0.0001,0.122,0.1225,0.1238
,BLANCO,0.0038,,mg/L,60.6,0.0005,-0.0011,0.0008,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0002,0.0008,-0.0009
,SA004114-031,0.1759,,mg/L,1.3,0.0009,0.0028,0.0009,0.0009,0.0009
,SA004114-032,0.1786,,mg/L,44.9,0.0009,0.0028,0.0014,0.0005,0.0009
,PATRON,1.0177,,mg/L,0.5,0.1261,-0.0006,0.1256,0.1259,0.1268
,BLANCO,0.0058,,mg/L,15,0.0008,-0.001,0.0008,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,53.5,0.0008,-0.0015,0.0008,0.0012,0.0004
