Analista,Martin A,,,,,,,,,
Fecha de inicio,11/04/2024 12:36 a. m.  GMT: 11/04/2024 06:36 a. m.,,,,,,,,,
Hoja de trabajo,SA003537_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9885,,mg/L,0.5,0.1275,0.0006,0.1269,0.1282,0.1276
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0004,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,52.6,-0.0004,-0.0002,-0.0004,-0.0002,-0.0007
,SA003537-001,1.5285,,mg/L,1,0.0086,0.0065,0.0087,0.0085,0.0087
,SA003537-002,1.3059,,mg/L,1.1,0.0074,0.0054,0.0074,0.0074,0.0075
,SA003537-003,0.7851,,mg/L,16.4,0.0044,0.0049,0.0051,0.0044,0.0037
,SA003537-004,0.2806,,mg/L,44.4,0.0016,0.0044,0.0008,0.0021,0.0018
,SA003537-005,27.5429,,mg/L,0.4,0.1429,0.0045,0.1427,0.1424,0.1435
,PATRON,0.9809,,mg/L,0.8,0.1266,0.0004,0.1263,0.1278,0.1258
,SA003537-006,0.3067,,mg/L,19.8,0.0017,0.0037,0.0021,0.0014,0.0017
,SA003537-007,0.146,,mg/L,23.4,0.0008,0.0037,0.0007,0.0011,0.0008
,SA003537-008,24.161,,mg/L,0.9,0.1261,0.0008,0.1269,0.1266,0.1249
,SA003537-009,0.221,,mg/L,7.8,0.0012,0.0033,0.0013,0.0013,0.0011
,SA003537-010,0.9522,,mg/L,12.7,0.0053,0.0048,0.0057,0.0046,0.0057
,PATRON,1.0033,,mg/L,1,0.1257,0.0007,0.1256,0.1245,0.1269
,BLANCO,0.0025,,mg/L,>100,0.0003,-0.0003,0,0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0006,-0.0005,-0.0001
,SA003537-011,0.5252,,mg/L,14.5,0.0029,0.0025,0.0032,0.003,0.0024
,SA003537-012,0.3135,,mg/L,24.1,0.0017,0.0028,0.0022,0.0014,0.0015
,SA003537-013,0.2484,,mg/L,7,0.0014,0.0036,0.0012,0.0014,0.0014
,SA003537-014,1.7762,,mg/L,2.7,0.0097,0.0027,0.0097,0.01,0.0095
,SA003537-015,0.1503,,mg/L,11.2,0.0008,0.0037,0.0007,0.0009,0.0008
,PATRON,0.9895,,mg/L,0.3,0.1241,0.0004,0.1236,0.1242,0.1244
,SA003537-016,0.2218,,mg/L,18.9,0.0012,0.0021,0.001,0.0014,0.0012
,SA003537-017,0.5625,,mg/L,5.9,0.0031,0.0025,0.0033,0.003,0.0029
,SA003537-018,0.3849,,mg/L,11.7,0.0022,0.0026,0.0024,0.0022,0.0019
,SA003537-019,0.305,,mg/L,27.2,0.0017,0.0038,0.0015,0.0014,0.0022
,SA003537-020,1.2644,,mg/L,9.5,0.007,0.0043,0.0068,0.0064,0.0077
,PATRON,0.9808,,mg/L,0.2,0.122,0.0011,0.1217,0.1222,0.1222
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0003,-0.0005,-0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,63.4,-0.0005,0.0002,-0.0002,-0.0008,-0.0004
,SA003537-021,-0.028,,mg/L,59.9,-0.0002,-0.0025,-0.0001,-0.0002,-0.0001
,SA003537-022,0.0269,,mg/L,>100,0.0001,0.0054,0.0001,-0.0003,0.0007
,SA003537-023,0.0282,,mg/L,>100,0.0002,0.0054,-0.0001,0.0003,0.0004
,SA003537-024,-0.0098,,mg/L,>100,-0.0001,-0.0009,0.0001,-0.0003,0
,SA003537-025,0.8222,,mg/L,5.9,0.0045,0.0046,0.0046,0.0047,0.0042
,PATRON,0.9985,,mg/L,0.5,0.1251,-0.0007,0.1244,0.1258,0.1251
,SA003537-026,1.5491,,mg/L,1.1,0.0085,0.0024,0.0086,0.0084,0.0085
,SA003537-027,2.2809,,mg/L,2.8,0.0124,0.0038,0.0127,0.012,0.0125
,SA003537-028,1.4224,,mg/L,1.3,0.0077,0.0039,0.0077,0.0076,0.0078
,SA003537-029,1.5041,,mg/L,4.3,0.0081,0.0034,0.0078,0.0085,0.0082
,SA003537-030,1.3754,,mg/L,4,0.0076,0.0037,0.0072,0.0078,0.0077
,PATRON,0.9948,,mg/L,0.5,0.1247,-0.0007,0.1248,0.124,0.1253
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0021,-0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,66.7,0.0008,-0.0012,0.0014,0.0005,0.0005
,SA003537-031,2.3732,,mg/L,3.3,0.013,0.0021,0.0134,0.0126,0.0129
,SA003537-032,4.2669,,mg/L,2.9,0.0231,0.003,0.0237,0.0233,0.0224
,PATRON,0.9956,,mg/L,0.5,0.1248,-0.0013,0.1253,0.125,0.1241
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0021,-0.0001,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.2,0.001,-0.0014,0.0008,0.001,0.0012
