Analista,ACG,,,,,,,,,
Fecha de inicio,24/08/2024 04:06 a. m.  GMT: 24/08/2024 10:06 a. m.,,,,,,,,,
Hoja de trabajo,SA005217_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9883,,mg/L,0.6,0.1195,0.0007,0.1187,0.1195,0.1202
,BLANCO,0.0012,,mg/L,>100,0.0001,0.0012,0,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.8,-0.0011,0,-0.0014,-0.001,-0.0011
,SA005217-001,3.4431,,mg/L,2.1,0.0173,0.0055,0.0169,0.0176,0.0173
,SA005217-002,3.3534,,mg/L,1.4,0.0172,0.0088,0.0172,0.0169,0.0174
,SA005217-003,11.2696,,mg/L,0.9,0.0572,0.0061,0.0569,0.0578,0.0569
,SA005217-004,5.6036,,mg/L,1.4,0.0281,0.0062,0.0281,0.0277,0.0285
,SA005217-005,4.6734,,mg/L,0.6,0.0235,0.0054,0.0237,0.0234,0.0234
,PATRON,0.9863,,mg/L,2.4,0.1193,0.0019,0.1172,0.1225,0.1181
,SA005217-006,4.7873,,mg/L,2.4,0.0254,0.0054,0.0248,0.026,0.0253
,SA005217-007,0.166,,mg/L,8.9,0.0009,-0.0008,0.0008,0.0009,0.0009
,SA005217-008,3.7849,,mg/L,2.1,0.0205,0.0033,0.02,0.0205,0.0209
,SA005217-009,3.2492,,mg/L,1.1,0.0175,0.0044,0.0175,0.0173,0.0177
,SA005217-010,3.372,,mg/L,1.1,0.0181,0.0035,0.0183,0.0179,0.0182
,PATRON,0.9998,,mg/L,0.3,0.1239,-0.0003,0.124,0.1235,0.1243
,BLANCO,0.0075,,mg/L,18,0.001,-0.0007,0.0011,0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,63.6,0.0006,-0.0007,0.0007,0.0002,0.0009
,SA005217-011,3.1073,,mg/L,1.5,0.0169,0.0038,0.0168,0.0167,0.0172
,SA005217-012,5.6576,,mg/L,1.5,0.0301,0.0031,0.0297,0.03,0.0306
,SA005217-013,4.833,,mg/L,0.8,0.0261,0.0033,0.0262,0.0262,0.0258
,SA005217-014,4.6795,,mg/L,2.4,0.0249,0.0037,0.0255,0.0245,0.0246
,SA005217-015,6.1212,,mg/L,1.4,0.0323,0.0029,0.0323,0.0319,0.0328
,PATRON,1.0038,,mg/L,0.5,0.1244,-0.0006,0.1251,0.1238,0.1243
,SA005217-016,5.2893,,mg/L,2.6,0.0283,0.0042,0.0278,0.0292,0.0281
,SA005217-017,5.8395,,mg/L,1.2,0.031,0.0054,0.0311,0.0313,0.0306
,SA005217-018,8.9584,,mg/L,1.1,0.0473,0.0052,0.0467,0.0477,0.0475
,SA005217-019,4.7351,,mg/L,0.7,0.0255,0.0054,0.0257,0.0253,0.0255
,SA005217-020,4.7207,,mg/L,1.4,0.0253,0.006,0.0257,0.025,0.0251
,PATRON,1.0088,,mg/L,0.1,0.125,-0.0007,0.125,0.1251,0.1249
,BLANCO,0.0027,,mg/L,86.5,0.0004,-0.0014,0.0007,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,38.1,0.0007,-0.0006,0.0009,0.0004,0.0007
,SA005217-021,7.2084,,mg/L,1,0.0379,0.0042,0.0381,0.038,0.0374
,SA005217-022,4.3482,,mg/L,2.5,0.0235,0.0042,0.0229,0.024,0.0238
,SA005217-023,3.2957,,mg/L,1.6,0.0176,0.004,0.0173,0.0178,0.0178
,SA005217-024,9.8463,,mg/L,1,0.0515,0.0036,0.0509,0.0517,0.0519
,SA005217-025,6.122,,mg/L,0.2,0.0328,0.0041,0.0329,0.0327,0.0327
,PATRON,0.9937,,mg/L,0.7,0.1232,-0.001,0.1239,0.1223,0.1236
,SA005217-026,0.1062,,mg/L,34.7,0.0006,0,0.0008,0.0005,0.0005
,SA005217-027,3.8074,,mg/L,0,0.0208,0.003,0.0208,0.0208,0.0208
,SA005217-028,5.761,,mg/L,0.2,0.0304,0.0032,0.0305,0.0303,0.0305
,SA005217-029,5.7773,,mg/L,1.4,0.0315,0.0022,0.031,0.0317,0.0318
,SA005217-030,6.1473,,mg/L,1.6,0.0333,0.0038,0.0326,0.0335,0.0336
,PATRON,0.9862,,mg/L,0.6,0.1224,-0.0006,0.1219,0.1232,0.122
,BLANCO,0.0036,,mg/L,48.5,0.0005,-0.0016,0.0008,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,52.1,0.0009,-0.0009,0.0004,0.001,0.0014
,SA005217-031,5.9243,,mg/L,1.4,0.0318,0.0033,0.0314,0.0318,0.0323
,SA005217-032,3.8544,,mg/L,1.5,0.0209,0.004,0.0206,0.0211,0.0211
,PATRON,0.9842,,mg/L,0.8,0.1222,-0.0013,0.123,0.1223,0.1211
,BLANCO,0.0043,,mg/L,49.4,0.0006,-0.0022,0.0007,0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,24.7,0.0008,-0.0007,0.001,0.0006,0.0008
