Analista,RR,,,,,,,,,
Fecha de inicio,19/08/2024 09:06 a. m.  GMT: 19/08/2024 03:06 p. m.,,,,,,,,,
Hoja de trabajo,SA005127_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0015,,mg/L,1.1,0.1211,0.001,0.1197,0.1221,0.1216
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0001,0.0013,-0.0015,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0006,-0.0008,-0.0023,0.0006
,SA005127-001,8.9336,,mg/L,0.7,0.0451,0.006,0.0447,0.0454,0.045
,SA005127-002,1.9199,,mg/L,3,0.0102,0.0054,0.0105,0.0099,0.0101
,SA005127-003,2.3866,,mg/L,6.9,0.0126,0.0046,0.0136,0.0122,0.012
,SA005127-004,3.7693,,mg/L,2.7,0.0194,0.0054,0.0199,0.0188,0.0195
,SA005127-005,7.3846,,mg/L,1.6,0.0391,0.0057,0.0384,0.0392,0.0396
,PATRON,0.99,,mg/L,1,0.1198,0.0033,0.1184,0.1203,0.1207
,SA005127-006,13.6051,,mg/L,2,0.0683,0.0072,0.0694,0.0689,0.0668
,SA005127-007,0.1689,,mg/L,73.3,0.0009,0.0002,0.0005,0.0016,0.0005
,SA005127-008,7.6345,,mg/L,2.1,0.04,0.0039,0.0396,0.041,0.0394
,SA005127-009,3.7717,,mg/L,1.6,0.02,0.003,0.0203,0.0201,0.0197
,SA005127-010,0.675,,mg/L,14.7,0.0036,0.0049,0.0037,0.0041,0.0031
,PATRON,0.9973,,mg/L,1.6,0.1206,0.0009,0.1184,0.1217,0.1218
,BLANCO,0.0044,,mg/L,>100,0.0006,-0.0009,0.0014,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0004,-0.0001,-0.0002
,SA005127-011,4.5312,,mg/L,3.2,0.023,0.0035,0.0235,0.0221,0.0234
,SA005127-012,5.0531,,mg/L,3.4,0.0258,0.0058,0.0267,0.0258,0.0249
,SA005127-013,4.2941,,mg/L,3.5,0.0227,0.0028,0.0219,0.0227,0.0234
,SA005127-014,5.132,,mg/L,2.9,0.0261,0.0043,0.0253,0.0263,0.0268
,SA005127-015,4.8693,,mg/L,3.1,0.0255,0.0046,0.0252,0.0248,0.0263
,PATRON,1.0024,,mg/L,0.6,0.1187,0.0002,0.1194,0.1189,0.1179
,SA005127-016,4.6307,,mg/L,1.2,0.0239,0.005,0.0236,0.0239,0.0242
,SA005127-017,3.6842,,mg/L,1.3,0.0188,0.0049,0.019,0.0185,0.0189
,SA005127-018,4.1876,,mg/L,2,0.0216,0.0026,0.0215,0.0212,0.022
,SA005127-019,4.0168,,mg/L,2,0.0207,0.0037,0.0211,0.0206,0.0203
,SA005127-020,4.0503,,mg/L,5.8,0.0204,0.0039,0.0216,0.0204,0.0193
,PATRON,1.0142,,mg/L,1.4,0.1201,-0.0003,0.1209,0.1182,0.1212
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0003,0.0003,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0004,-0.002,0,-0.0009
,SA005127-021,3.8348,,mg/L,5.1,0.0199,0.0052,0.0211,0.0195,0.0191
,SA005127-022,11.6887,,mg/L,1.2,0.0569,0.0064,0.0568,0.0576,0.0563
,SA005127-023,3.8418,,mg/L,2.3,0.0198,0.0063,0.0194,0.0203,0.0196
,SA005127-024,7.8162,,mg/L,2.4,0.0391,0.007,0.0384,0.0402,0.0387
,SA005127-025,6.5377,,mg/L,0.5,0.0335,0.0071,0.0335,0.0333,0.0337
,PATRON,1.0172,,mg/L,1.1,0.1204,0.0026,0.121,0.1189,0.1213
,SA005127-026,0.0082,,mg/L,>100,0,0.0013,-0.0005,-0.0002,0.0008
,SA005127-027,4.798,,mg/L,0.6,0.025,0.0072,0.0248,0.025,0.0252
,SA005127-028,4.0941,,mg/L,2.6,0.0209,0.0069,0.0209,0.0214,0.0204
,SA005127-029,4.0261,,mg/L,2.5,0.02,0.0071,0.02,0.0195,0.0205
,SA005127-030,3.5796,,mg/L,0.6,0.018,0.0069,0.0179,0.0179,0.0181
,PATRON,0.9921,,mg/L,0.3,0.1176,0.003,0.1172,0.118,0.1176
,BLANCO,0.0003,,mg/L,>100,0,0.0038,-0.0001,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,25.6,-0.0023,0.0016,-0.0028,-0.0025,-0.0017
,SA005127-031,4.9209,,mg/L,1.5,0.0248,0.0087,0.0251,0.0248,0.0244
,SA005127-032,3.5301,,mg/L,2.8,0.0182,0.0074,0.0182,0.0176,0.0187
,PATRON,1.0023,,mg/L,0.6,0.1187,0.0037,0.1194,0.1188,0.118
,BLANCO,0.0054,,mg/L,>100,0.0007,0.0031,0.0018,0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,80.3,-0.0013,0.0003,-0.0025,-0.0009,-0.0005
