Analista,,,,,,,,,,
Fecha de inicio,06/06/2024 03:04 a. m.  GMT: 06/06/2024 09:04 a. m.,,,,,,,,,
Hoja de trabajo,SA004271_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0036,,mg/L,0.9,0.1192,0.0008,0.1181,0.1202,0.1194
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0001,0.0001,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,86.6,0.0004,-0.0004,0.0002,0.0002,0.0008
,SA004271-001,3.4097,,mg/L,2.3,0.0166,0.0029,0.0164,0.0163,0.017
,SA004271-002,3.5009,,mg/L,2,0.0173,0.0026,0.0171,0.0177,0.0171
,SA004271-003,5.4179,,mg/L,1.7,0.028,0.0037,0.0281,0.0275,0.0284
,SA004271-004,4.5351,,mg/L,1.8,0.0231,0.0044,0.0235,0.0227,0.0231
,SA004271-005,4.2724,,mg/L,2,0.0214,0.0034,0.0212,0.0219,0.0211
,PATRON,0.9972,,mg/L,1.1,0.1185,0.0006,0.12,0.1174,0.1182
,SA004271-006,5.278,,mg/L,1.5,0.0268,0.0023,0.0272,0.0264,0.0269
,SA004271-007,0.2338,,mg/L,30.2,0.0012,-0.0011,0.0009,0.0016,0.0012
,SA004271-008,4.0554,,mg/L,1.6,0.0214,0.0024,0.021,0.0217,0.0215
,SA004271-009,5.5272,,mg/L,2,0.0286,0.0025,0.0287,0.028,0.0291
,SA004271-010,4.9688,,mg/L,0.2,0.0257,0.0036,0.0257,0.0256,0.0257
,PATRON,1,,mg/L,1.5,0.1188,-0.0007,0.1191,0.117,0.1205
,BLANCO,0.0077,,mg/L,12.2,0.001,-0.0019,0.001,0.0011,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0013,-0.0013,0.0006,0.0004,0.0028
,SA004271-011,4.1416,,mg/L,3.1,0.021,0.0053,0.0204,0.0211,0.0216
,SA004271-012,3.2268,,mg/L,4.1,0.0166,0.0053,0.0167,0.0172,0.0158
,SA004271-013,2.6091,,mg/L,5.2,0.0136,0.0057,0.0145,0.0132,0.0132
,SA004271-014,3.8339,,mg/L,3.6,0.0197,0.0063,0.0201,0.0189,0.0202
,SA004271-015,3.0573,,mg/L,4,0.0159,0.0062,0.0165,0.0153,0.0158
,PATRON,0.981,,mg/L,0.5,0.1143,0.001,0.1149,0.1139,0.114
,SA004271-016,2.5139,,mg/L,3.4,0.0128,0.0092,0.013,0.0131,0.0123
,SA004271-017,2.6437,,mg/L,5.3,0.0126,0.0074,0.0119,0.0126,0.0132
,SA004271-018,2.3307,,mg/L,4,0.0121,0.0067,0.0125,0.0116,0.0122
,SA004271-019,2.4835,,mg/L,2.8,0.0121,0.0075,0.0118,0.0124,0.0123
,SA004271-020,-0.046,,mg/L,33.9,-0.0002,0.0002,-0.0002,-0.0003,-0.0001
,PATRON,0.9836,,mg/L,1.4,0.1146,0.0013,0.1135,0.1137,0.1164
,BLANCO,-0.0012,,mg/L,90,-0.0002,0.0003,0,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,34.4,0.0011,-0.0014,0.0016,0.0008,0.0011
,SA004271-021,2.617,,mg/L,2.5,0.0136,0.0032,0.0138,0.0137,0.0132
,SA004271-022,0.0935,,mg/L,>100,0.0005,0.0028,-0.0002,0.0004,0.0012
,SA004271-023,3.0581,,mg/L,4.1,0.0149,0.0033,0.0143,0.0151,0.0155
,SA004271-024,1.7209,,mg/L,9.8,0.0086,0.0032,0.0096,0.0082,0.008
,SA004271-025,1.7296,,mg/L,5.1,0.0089,0.0009,0.0093,0.0089,0.0084
,PATRON,0.9965,,mg/L,0.5,0.116,-0.0017,0.1163,0.1153,0.1164
,SA004271-026,1.6693,,mg/L,1.8,0.0087,0.0027,0.0087,0.0089,0.0086
,SA004271-027,2.0516,,mg/L,4.2,0.0106,0.0024,0.0111,0.0105,0.0103
,SA004271-028,2.3391,,mg/L,3.3,0.0122,0.002,0.0118,0.0122,0.0126
,SA004271-029,6.5135,,mg/L,1.7,0.0334,0.0008,0.0328,0.0334,0.0339
,SA004271-030,2.4237,,mg/L,4.4,0.0122,0.0037,0.0117,0.0127,0.0122
,PATRON,0.989,,mg/L,0.8,0.1152,-0.0017,0.1162,0.1143,0.115
,BLANCO,0.0034,,mg/L,80.1,0.0004,-0.0023,0.0008,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,72.7,0.0011,-0.0014,0.0005,0.002,0.0008
,SA004271-031,1.5161,,mg/L,6.7,0.0076,0.0025,0.0082,0.0071,0.0076
,SA004271-032,2.949,,mg/L,3.5,0.0152,0.0032,0.0153,0.0157,0.0146
,PATRON,0.9853,,mg/L,0.4,0.1148,-0.0018,0.1145,0.1144,0.1153
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0025,0.0003,-0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,67.3,0.0007,-0.0009,0.0002,0.0007,0.0012
