Analista,JGS,,,,,,,,,
Fecha de inicio,21/01/2024 04:52 a. m.  GMT: 21/01/2024 10:52 a. m.,,,,,,,,,
Hoja de trabajo,SA003056_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9943,,mg/L,0.1,0.1185,0.0011,0.1186,0.1185,0.1183
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0,-0.0003,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,60.4,-0.0004,0.0001,-0.0006,-0.0005,-0.0001
,SA003056-001,7.3665,,mg/L,0.3,0.0372,0.0054,0.0371,0.0371,0.0373
,SA003056-002,0.1668,,mg/L,8.8,0.0008,0.0027,0.0008,0.0008,0.0009
,SA003056-003,5.8134,,mg/L,1.3,0.0291,0.0053,0.0295,0.029,0.0288
,SA003056-004,5.7969,,mg/L,1.5,0.0293,0.0058,0.0297,0.0294,0.0289
,SA003056-005,6.7852,,mg/L,0.8,0.0341,0.0054,0.0338,0.0343,0.0341
,PATRON,0.9949,,mg/L,0.2,0.1153,0.0013,0.1155,0.1153,0.1151
,SA003056-006,16.4882,,mg/L,1,0.0778,0.004,0.0779,0.0786,0.077
,SA003056-007,0.0404,,mg/L,>100,0.0002,0.0001,0.0006,0.0003,-0.0003
,SA003056-008,24.9124,,mg/L,0.5,0.1154,0.005,0.1148,0.1159,0.1156
,SA003056-009,13.2647,,mg/L,0.3,0.0632,0.005,0.0631,0.0634,0.063
,SA003056-010,8.4499,,mg/L,0.7,0.0406,0.0035,0.0407,0.0403,0.0408
,PATRON,0.9984,,mg/L,0.1,0.1157,0.0011,0.1157,0.1158,0.1155
,BLANCO,0.0006,,mg/L,>100,0.0001,0.0004,0,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,0,-0.0002,0
,SA003056-011,10.0114,,mg/L,0.5,0.048,0.0045,0.048,0.0478,0.0483
,SA003056-012,10.7981,,mg/L,1.9,0.0518,0.0053,0.0508,0.0519,0.0527
,SA003056-013,25.3399,,mg/L,1.3,0.1179,0.0052,0.1194,0.1179,0.1164
,SA003056-014,41.5164,,mg/L,0.7,0.1861,0.0068,0.1851,0.1858,0.1876
,SA003056-015,45.3176,,mg/L,1.1,0.2017,0.0053,0.1998,0.204,0.2014
,PATRON,0.9888,,mg/L,0.2,0.1146,0.002,0.1147,0.1148,0.1144
,SA003056-016,12.8484,,mg/L,0.8,0.0615,0.0048,0.061,0.062,0.0615
,SA003056-017,0.1486,,mg/L,96.8,0.0007,0.0044,0.0015,0.0002,0.0005
,SA003056-018,5.833,,mg/L,1.2,0.0281,0.0042,0.028,0.0278,0.0284
,SA003056-019,8.3064,,mg/L,1.3,0.0397,0.0049,0.0391,0.0399,0.04
,SA003056-020,6.2266,,mg/L,2.3,0.0298,0.0046,0.0292,0.0305,0.0296
,PATRON,0.9894,,mg/L,0.5,0.1147,0.0021,0.1144,0.1143,0.1154
,BLANCO,0.0013,,mg/L,9.4,0.0002,0.0014,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,73.7,-0.0003,0.0015,-0.0005,-0.0005,0
,SA003056-021,6.4952,,mg/L,2.4,0.031,0.0052,0.0313,0.0316,0.0302
,SA003056-022,14.3781,,mg/L,1.3,0.0685,0.0045,0.068,0.0695,0.0679
,SA003056-023,10.7535,,mg/L,0.6,0.0512,0.0062,0.0509,0.0513,0.0515
,SA003056-024,5.3179,,mg/L,0.5,0.0255,0.006,0.0256,0.0253,0.0255
,SA003056-025,21.7071,,mg/L,1.2,0.1017,0.0049,0.1005,0.1029,0.1017
,PATRON,0.986,,mg/L,0.2,0.1143,0.0024,0.1142,0.1142,0.1145
,SA003056-026,27.5925,,mg/L,1.1,0.1275,0.007,0.1286,0.1259,0.128
,SA003056-027,17.8504,,mg/L,0.8,0.084,0.0061,0.0846,0.084,0.0833
,SA003056-028,30.9306,,mg/L,1.5,0.1416,0.0059,0.141,0.1398,0.144
,SA003056-029,12.8452,,mg/L,0.5,0.0608,0.006,0.0611,0.0608,0.0606
,SA003056-030,3.129,,mg/L,3.4,0.015,0.005,0.0155,0.0145,0.0149
,PATRON,0.9894,,mg/L,0.1,0.1147,0.0024,0.1147,0.1148,0.1146
,BLANCO,0,,mg/L,>100,0,0.0026,-0.0002,0.0008,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0018,-0.0008,0.0001,-0.0003
,SA003056-031,16.7704,,mg/L,0.5,0.0796,0.005,0.0798,0.0797,0.0791
,SA003056-032,11.3281,,mg/L,0.5,0.0541,0.0055,0.0537,0.0542,0.0543
,PATRON,0.9849,,mg/L,0.6,0.1142,0.0032,0.1134,0.1147,0.1145
,BLANCO,0.0034,,mg/L,58.8,0.0004,0.0021,0.0002,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0015,-0.0003,0.0004,0.0004
