Analista,MA,,,,,,,,,
Fecha de inicio,01/08/2024 05:06 p. m.  GMT: 01/08/2024 11:06 p. m.,,,,,,,,,
Hoja de trabajo,SA004930_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9798,,mg/L,1,0.1316,0.0007,0.1302,0.1319,0.1328
,BLANCO,-0.0034,,mg/L,>100,-0.0005,0.0005,-0.0003,-0.0011,0
,BLANCO REACTIVO,0,,mg/L,45.4,0.0013,-0.0014,0.0006,0.0017,0.0015
,SA004930-001,5.6131,,mg/L,0.7,0.0311,0.0076,0.0308,0.0312,0.0313
,SA004930-002,3.377,,mg/L,2.3,0.0187,0.009,0.019,0.019,0.0182
,SA004930-003,4.5935,,mg/L,2.7,0.0255,0.0066,0.0252,0.0249,0.0262
,SA004930-004,4.7584,,mg/L,3,0.0264,0.0078,0.027,0.0255,0.0266
,SA004930-005,4.6972,,mg/L,0.8,0.026,0.0088,0.0259,0.0262,0.026
,PATRON,0.9912,,mg/L,0.8,0.131,0.0014,0.1321,0.1309,0.1301
,SA004930-006,5.5367,,mg/L,1.1,0.0301,0.0065,0.0298,0.03,0.0305
,SA004930-007,5.7541,,mg/L,0.8,0.0313,0.0068,0.0316,0.0312,0.0311
,SA004930-008,4.0783,,mg/L,1,0.0223,0.007,0.0222,0.0221,0.0225
,SA004930-009,3.2757,,mg/L,3.5,0.0179,0.007,0.0183,0.0182,0.0172
,SA004930-010,0.1582,,mg/L,56.8,0.0009,0.0004,0.0004,0.0009,0.0013
,PATRON,0.9939,,mg/L,1.1,0.1314,0.0011,0.1306,0.1305,0.1331
,BLANCO,-0.0061,,mg/L,25.4,-0.0008,0.0008,-0.001,-0.0006,-0.0009
,BLANCO REACTIVO,0,,mg/L,38.4,0.0003,-0.0005,0.0004,0.0002,0.0002
,SA004930-011,5.4055,,mg/L,2.2,0.0295,0.0057,0.0297,0.0288,0.03
,SA004930-012,15.6959,,mg/L,0.2,0.0848,0.0055,0.0847,0.0847,0.0849
,SA004930-013,5.0046,,mg/L,0.3,0.0272,0.0044,0.0273,0.0272,0.0271
,SA004930-014,5.9526,,mg/L,1.6,0.0324,0.0048,0.0319,0.033,0.0322
,SA004930-015,-0.0395,,mg/L,95.4,-0.0002,-0.0006,-0.0004,-0.0003,0
,PATRON,1.006,,mg/L,0.6,0.1329,-0.0003,0.1334,0.1332,0.132
,SA004930-016,2.543,,mg/L,2.2,0.0139,0.0048,0.0135,0.014,0.0141
,SA004930-017,0.0228,,mg/L,36.5,0.0001,0.0034,0.0001,0.0002,0.0001
,SA004930-018,2.3206,,mg/L,4.8,0.0127,0.0043,0.0124,0.0123,0.0134
,PATRON,1.0023,,mg/L,1.4,0.1324,0.0003,0.1304,0.1327,0.1341
,BLANCO,-0.0021,,mg/L,64.4,-0.0003,-0.0005,-0.0002,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,55.8,-0.0006,0.0004,-0.0007,-0.0008,-0.0002
