Analista,JGS,,,,,,,,,
Fecha de inicio,05/04/2024 04:31 a. m.  GMT: 05/04/2024 10:31 a. m.,,,,,,,,,
Hoja de trabajo,SA003473_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0016,,mg/L,1.4,0.1356,0.001,0.134,0.1376,0.1351
,BLANCO,0.0002,,mg/L,>100,0,0.0003,0.0003,0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,29.4,0.0007,-0.0005,0.001,0.0006,0.0006
,SA003473-001,7.679,,mg/L,2.6,0.0443,0.0029,0.0447,0.043,0.0452
,SA003473-002,6.8724,,mg/L,1.9,0.0397,0.0038,0.0404,0.0388,0.0398
,SA003473-003,14.0433,,mg/L,1.4,0.0793,0.0016,0.078,0.0802,0.0795
,SA003473-004,3.463,,mg/L,4.8,0.0204,0.0015,0.0212,0.0193,0.0207
,SA003473-005,2.866,,mg/L,2.4,0.017,0.002,0.0167,0.0174,0.0168
,PATRON,1.0085,,mg/L,1,0.1364,-0.0003,0.1355,0.1359,0.1379
,SA003473-006,4.7786,,mg/L,1.8,0.028,0.0028,0.0286,0.0276,0.0277
,SA003473-007,4.8504,,mg/L,2.1,0.0284,0.0029,0.028,0.0291,0.0281
,SA003473-008,6.8493,,mg/L,1.6,0.0399,0.0021,0.0398,0.0405,0.0393
,SA003473-009,7.3912,,mg/L,1.7,0.0429,0.0027,0.0437,0.0426,0.0423
,SA003473-010,0.1856,,mg/L,11.3,0.0011,-0.0009,0.0013,0.001,0.0011
,PATRON,1.0147,,mg/L,0.3,0.1372,-0.0003,0.1376,0.1367,0.1373
,BLANCO,-0.0012,,mg/L,11.3,-0.0002,-0.0011,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.2,0.0007,-0.0006,0.0005,0.0008,0.0007
,SA003473-011,6.0627,,mg/L,1.2,0.0356,0.0024,0.0354,0.0361,0.0354
,SA003473-012,8.0638,,mg/L,0.8,0.0465,0.0039,0.0465,0.0469,0.0462
,SA003473-013,7.8841,,mg/L,2.3,0.0457,0.0034,0.0446,0.0467,0.0457
,SA003473-014,3.4517,,mg/L,1,0.0204,0.003,0.0202,0.0205,0.0205
,SA003473-015,6.0718,,mg/L,3.4,0.0356,0.0016,0.0344,0.0368,0.0356
,PATRON,0.9877,,mg/L,1,0.1338,-0.0001,0.1353,0.1336,0.1326
,SA003473-016,3.4436,,mg/L,1.4,0.0204,0.0092,0.0203,0.0207,0.0201
,SA003473-017,5.0655,,mg/L,1.1,0.0296,0.0019,0.0292,0.0299,0.0297
,SA003473-018,3.5789,,mg/L,0.3,0.0211,0.0023,0.0211,0.0211,0.021
,SA003473-019,8.078,,mg/L,1,0.0465,0.003,0.046,0.0469,0.0465
,SA003473-020,7.1428,,mg/L,0.3,0.0413,0.003,0.0415,0.0412,0.0413
,PATRON,1.012,,mg/L,0.3,0.1369,-0.0008,0.137,0.1364,0.1372
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0011,-0.0005,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,76,0.0005,-0.0003,0.0008,0.0003,0.0002
,SA003473-021,7.522,,mg/L,1.7,0.0436,0.0018,0.0428,0.0443,0.0436
,SA003473-022,7.891,,mg/L,1.2,0.0458,0.0023,0.0452,0.0463,0.0461
,SA003473-023,3.6859,,mg/L,0.4,0.0218,0.0028,0.0218,0.0217,0.0218
,SA003473-024,8.299,,mg/L,1.4,0.0477,0.0028,0.0472,0.0475,0.0485
,SA003473-025,4.7375,,mg/L,1.5,0.0281,0.0033,0.0285,0.0277,0.0281
,PATRON,0.9953,,mg/L,1.3,0.1348,-0.0001,0.1327,0.1358,0.1359
,SA003473-026,2.1893,,mg/L,0.4,0.013,0.0035,0.013,0.013,0.0129
,SA003473-027,4.7693,,mg/L,1.3,0.0279,0.0035,0.0283,0.0276,0.0279
,SA003473-028,0.0271,,mg/L,>100,0.0002,-0.0009,-0.0001,0.0006,0.0001
,SA003473-029,4.8462,,mg/L,1.4,0.0282,0.0044,0.028,0.0281,0.0287
,SA003473-030,15.2166,,mg/L,0.8,0.0851,0.0026,0.0858,0.0846,0.0849
,PATRON,0.9993,,mg/L,1.1,0.1353,-0.0002,0.134,0.1369,0.135
,BLANCO,0.0067,,mg/L,26.7,0.001,-0.0014,0.0013,0.0008,0.0009
,BLANCO REACTIVO,0,,mg/L,56.3,0.0006,-0.0005,0.0002,0.0008,0.0009
,SA003473-031,2.2941,,mg/L,0.5,0.0136,0.0023,0.0137,0.0135,0.0135
,SA003473-032,3.5324,,mg/L,0.4,0.0208,0.0026,0.0207,0.0209,0.0208
,PATRON,0.9935,,mg/L,0.8,0.1346,-0.0003,0.1334,0.1355,0.1348
,BLANCO,0.0018,,mg/L,43.7,0.0003,-0.0013,0.0003,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,43.2,0.0007,-0.0007,0.0007,0.001,0.0004
