Analista,RR,,,,,,,,,
Fecha de inicio,11/07/2024 10:50 a. m.  GMT: 11/07/2024 04:50 p. m.,,,,,,,,,
Hoja de trabajo,SA004712_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0073,,mg/L,0.9,0.0885,0.0013,0.0893,0.0885,0.0877
,BLANCO,0.0048,,mg/L,66.8,0.0004,0.0014,0.0002,0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,61.8,0.0009,-0.0005,0.0003,0.0013,0.001
,SA004712-001,4.9581,,mg/L,2.1,0.0183,0.0029,0.0185,0.0184,0.0178
,SA004712-002,5.0822,,mg/L,2.9,0.0187,0.0026,0.0187,0.0182,0.0193
,SA004712-003,5.1778,,mg/L,3.8,0.0192,0.0021,0.0186,0.019,0.02
,SA004712-004,3.422,,mg/L,2.2,0.0127,0.0027,0.0124,0.013,0.0127
,SA004712-005,3.85,,mg/L,2.2,0.0144,0.0007,0.0141,0.0143,0.0147
,PATRON,0.9876,,mg/L,0.7,0.0869,-0.0004,0.0869,0.0874,0.0863
,SA004712-006,5.1929,,mg/L,1.4,0.019,0.0014,0.0187,0.0192,0.0189
,SA004712-007,8.4747,,mg/L,0.8,0.0309,0.0031,0.0307,0.0311,0.0308
,SA004712-008,5.9574,,mg/L,1.9,0.0218,0.0016,0.0222,0.0217,0.0214
,SA004712-009,7.472,,mg/L,7.3,0.0271,0.0163,0.0254,0.0268,0.0293
,SA004712-010,-0.0789,,mg/L,73.7,-0.0003,-0.0017,-0.0005,-0.0002,-0.0001
,PATRON,0.9856,,mg/L,0.6,0.0854,0.0012,0.0849,0.0856,0.0859
,BLANCO,0.0014,,mg/L,18.4,0.0001,0.0001,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,39.3,0.0008,-0.0003,0.001,0.0009,0.0004
,SA004712-011,3.8313,,mg/L,1.9,0.0142,0.003,0.014,0.0145,0.0141
,SA004712-012,6.8547,,mg/L,0.8,0.0247,0.0025,0.0245,0.0248,0.0248
,SA004712-013,11.7164,,mg/L,0.9,0.0422,0.0028,0.0421,0.0419,0.0426
,SA004712-014,11.5774,,mg/L,1.7,0.041,0.0034,0.0407,0.0406,0.0418
,SA004712-015,6.6045,,mg/L,0.8,0.0237,0.0027,0.0238,0.0235,0.0238
,PATRON,0.9823,,mg/L,1.2,0.0852,-0.0011,0.0847,0.0845,0.0863
,SA004712-016,13.1963,,mg/L,0.2,0.0469,0.0021,0.0468,0.047,0.0469
,SA004712-017,0.0406,,mg/L,>100,0.0002,-0.0005,0.0003,0.0002,-0.0001
,SA004712-018,9.6415,,mg/L,1.4,0.0347,0.0025,0.0347,0.0342,0.0352
,SA004712-019,11.5562,,mg/L,0.8,0.041,0.0029,0.0414,0.0409,0.0408
,SA004712-020,5.5817,,mg/L,2.6,0.0205,0.0014,0.0203,0.02,0.0211
,PATRON,0.9853,,mg/L,0.1,0.0854,-0.001,0.0855,0.0854,0.0853
,BLANCO,0.0058,,mg/L,24.6,0.0005,-0.0017,0.0007,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,38,0.0005,-0.0004,0.0007,0.0003,0.0005
,SA004712-021,7.8729,,mg/L,1,0.0287,0.0027,0.029,0.0284,0.0287
,SA004712-022,6.8407,,mg/L,1.1,0.0246,0.0024,0.0248,0.0245,0.0243
,SA004712-023,4.9144,,mg/L,0.6,0.0179,0.0018,0.0178,0.018,0.0179
,SA004712-024,9.0809,,mg/L,1.3,0.0327,0.0013,0.0325,0.0331,0.0323
,SA004712-025,8.1146,,mg/L,2.6,0.0295,0.0015,0.0287,0.0298,0.0301
,PATRON,0.999,,mg/L,0.2,0.0846,0.0011,0.0849,0.0845,0.0846
,SA004712-026,10.3646,,mg/L,0.3,0.0376,0.0018,0.0377,0.0375,0.0377
,SA004712-027,11.749,,mg/L,1,0.0425,0.0021,0.0421,0.0429,0.0426
,SA004712-028,2.1175,,mg/L,1.3,0.0077,0.0022,0.0076,0.0078,0.0076
,SA004712-029,29.7489,,mg/L,26.5,0.1008,0.0041,0.1141,0.1182,0.0701
,SA004712-030,6.0232,,mg/L,0.8,0.0217,0.0018,0.0218,0.0218,0.0215
,PATRON,1.0031,,mg/L,0.5,0.0864,0.0006,0.087,0.0861,0.0862
,BLANCO,0.0039,,mg/L,63.9,0.0004,-0.0007,0.0002,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0001,0.0002
,SA004712-031,4.1619,,mg/L,3.7,0.015,0.0023,0.0156,0.0145,0.0148
,SA004712-032,3.4576,,mg/L,2.1,0.0126,0.0051,0.0129,0.0124,0.0124
,PATRON,0.9928,,mg/L,0.4,0.0856,-0.0003,0.0852,0.0857,0.0859
,BLANCO,0,,mg/L,>100,0,-0.0008,0.0002,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0001,0,0
