Analista,ACG,,,,,,,,,
Fecha de inicio,27/05/2024 12:28 p. m.  GMT: 27/05/2024 06:28 p. m.,,,,,,,,,
Hoja de trabajo,SA004120_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9932,,mg/L,0.8,0.1194,0.0011,0.1194,0.1203,0.1185
,BLANCO,0.0041,,mg/L,45.2,0.0005,0,0.0008,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,20.7,0.0004,-0.0003,0.0005,0.0004,0.0004
,SA004120-001,7.84,,mg/L,0.9,0.0405,0.0085,0.0401,0.0406,0.0407
,SA004120-002,7.7514,,mg/L,1.2,0.0402,0.0085,0.0396,0.0406,0.0403
,SA004120-003,6.8009,,mg/L,1.6,0.0348,0.0085,0.0342,0.0354,0.0347
,SA004120-004,6.3348,,mg/L,0.3,0.0328,0.0078,0.0327,0.0329,0.0329
,SA004120-005,7.8073,,mg/L,0.3,0.0399,0.009,0.0398,0.04,0.0398
,PATRON,0.9894,,mg/L,0.3,0.119,0.0002,0.1189,0.1186,0.1194
,SA004120-006,13.7337,,mg/L,1.4,0.0692,0.0081,0.068,0.0695,0.0699
,SA004120-007,11.3463,,mg/L,1.8,0.0585,0.0084,0.0586,0.0574,0.0595
,SA004120-008,15.3919,,mg/L,0.7,0.0773,0.0089,0.0767,0.0773,0.0778
,SA004120-009,15.0021,,mg/L,0.7,0.076,0.0091,0.0754,0.0762,0.0764
,SA004120-010,4.1582,,mg/L,3.4,0.0217,0.0068,0.0226,0.0212,0.0213
,PATRON,0.9955,,mg/L,0.7,0.1197,0.0004,0.1191,0.1207,0.1193
,BLANCO,-0.0023,,mg/L,88.7,-0.0003,-0.0005,0,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0004,0,-0.0005
,SA004120-011,22.5301,,mg/L,0.8,0.1113,0.0108,0.1106,0.1111,0.1124
,SA004120-012,8.2334,,mg/L,1.5,0.0422,0.0081,0.042,0.043,0.0418
,SA004120-013,31.5306,,mg/L,0.6,0.151,0.009,0.1502,0.152,0.1507
,SA004120-014,14.3844,,mg/L,1,0.0689,0.0063,0.0681,0.0692,0.0694
,SA004120-015,5.9978,,mg/L,1.9,0.0306,0.0057,0.031,0.0299,0.0309
,PATRON,0.9882,,mg/L,0.1,0.1188,0.0006,0.1188,0.1188,0.1189
,SA004120-016,5.7653,,mg/L,0.5,0.0294,0.0039,0.0293,0.0294,0.0295
,SA004120-017,5.1183,,mg/L,2.1,0.027,0.0069,0.0263,0.0275,0.0271
,SA004120-018,5.9833,,mg/L,1.8,0.0308,0.0055,0.0312,0.0311,0.0302
,SA004120-019,6.0038,,mg/L,1.3,0.0314,0.0059,0.0314,0.0309,0.0318
,SA004120-020,0.2428,,mg/L,9.3,0.0013,0.0012,0.0012,0.0014,0.0012
,PATRON,0.987,,mg/L,0.8,0.1187,0.0005,0.1186,0.1197,0.1178
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0002,0.0007,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,57.5,0.0004,-0.0008,0.0002,0.0006,0.0004
,SA004120-021,16.5342,,mg/L,0.8,0.0829,0.0063,0.0836,0.0823,0.0827
,SA004120-022,0.0135,,mg/L,>100,0.0001,0.0051,0.0002,-0.0005,0.0005
,SA004120-023,16.5542,,mg/L,0.2,0.0819,0.0084,0.082,0.082,0.0818
,SA004120-024,16.6018,,mg/L,1,0.0819,0.0082,0.0811,0.0818,0.0828
,SA004120-025,22.2729,,mg/L,0.3,0.1076,0.0103,0.1073,0.1077,0.1078
,PATRON,0.9884,,mg/L,0.9,0.1188,0.0001,0.1182,0.1182,0.1201
,SA004120-026,13.4932,,mg/L,0.7,0.068,0.0102,0.0678,0.0685,0.0678
,SA004120-027,9.5208,,mg/L,0.5,0.048,0.0115,0.0478,0.048,0.0483
,SA004120-028,5.9341,,mg/L,1.2,0.0315,0.0062,0.0312,0.0319,0.0315
,SA004120-029,-0.003,,mg/L,>100,0,-0.0009,-0.0001,0,0.0001
,SA004120-030,6.0433,,mg/L,0.5,0.031,0.0056,0.0309,0.0312,0.0309
,PATRON,0.9975,,mg/L,0.5,0.1199,0.0002,0.1199,0.1193,0.1205
,BLANCO,0.007,,mg/L,>100,0.0009,-0.0007,0.0022,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,0.001,-0.0004,-0.0001
,SA004120-031,10.0029,,mg/L,1.4,0.0517,0.006,0.0516,0.0511,0.0525
,SA004120-032,10.1795,,mg/L,1.3,0.0524,0.0056,0.0519,0.0521,0.0532
,PATRON,1.0139,,mg/L,0.9,0.1218,0.0005,0.123,0.1212,0.1211
,BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0004,-0.0005,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0.0005,0.0006,-0.0004
,BLANCO,-0.004,,mg/L,29.7,-0.0005,-0.0006,-0.0007,-0.0005,-0.0004
