Analista,MA,,,,,,,,,
Fecha de inicio,29/06/2024 04:29 a. m.  GMT: 29/06/2024 10:29 a. m.,,,,,,,,,
Hoja de trabajo,SA004575_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0085,,mg/L,0.7,0.0962,0.0006,0.0957,0.0969,0.096
,BLANCO,0.0011,,mg/L,>100,0.0001,-0.0001,0.0006,0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,0.0003,-0.0001,0.0012,0.0009
,SA004575-001,5.9806,,mg/L,1.7,0.0245,0.0041,0.0243,0.0243,0.025
,SA004575-002,-0.0307,,mg/L,>100,-0.0001,0.0007,0.0006,0.0001,-0.0011
,SA004575-003,3.6888,,mg/L,11.9,0.0152,0.0044,0.0132,0.0166,0.0159
,SA004575-004,0.1576,,mg/L,>100,0.0006,0.0037,0.0015,-0.0001,0.0005
,SA004575-005,2.8839,,mg/L,4.5,0.0117,0.0029,0.0118,0.0121,0.0111
,PATRON,0.9858,,mg/L,1.3,0.104,0.0009,0.1025,0.1044,0.1051
,SA004575-006,2.8939,,mg/L,6.9,0.0134,0.0028,0.0124,0.0138,0.0141
,SA004575-007,26.9594,,mg/L,0.8,0.1132,0.0069,0.1122,0.114,0.1135
,SA004575-008,27.7722,,mg/L,0.9,0.1166,0.006,0.1155,0.1175,0.1168
,SA004575-009,20.1084,,mg/L,1,0.0863,0.0049,0.0869,0.0867,0.0853
,SA004575-010,10.8915,,mg/L,1.6,0.0489,0.0059,0.0498,0.0486,0.0483
,PATRON,0.9998,,mg/L,0.9,0.1054,0.0006,0.1065,0.1048,0.1048
,BLANCO,-0.0031,,mg/L,>100,-0.0004,0,-0.0001,-0.0009,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0013,-0.0004,0.0019,0.0023,-0.0002
,SA004575-011,7.2461,,mg/L,4.5,0.0331,0.0035,0.0327,0.0347,0.0318
,SA004575-012,3.365,,mg/L,11.6,0.0155,0.0047,0.0135,0.0159,0.0171
,SA004575-013,15.0829,,mg/L,1.2,0.0676,0.0048,0.0684,0.0676,0.0668
,SA004575-014,2.5206,,mg/L,15.1,0.0116,0.0018,0.0105,0.0107,0.0136
,SA004575-015,2.3766,,mg/L,12.1,0.0109,0.0018,0.0097,0.0123,0.0107
,PATRON,1.0051,,mg/L,0.9,0.1059,-0.0008,0.105,0.1069,0.1058
,SA004575-016,10.056,,mg/L,3,0.045,0.0029,0.0461,0.0454,0.0435
,SA004575-017,1.7404,,mg/L,2.4,0.0082,0.0021,0.0084,0.0082,0.008
,SA004575-018,1.989,,mg/L,4.7,0.0094,0.0027,0.0099,0.009,0.0094
,SA004575-019,3.3415,,mg/L,4.3,0.0156,0.0018,0.0149,0.0162,0.0158
,SA004575-020,7.4232,,mg/L,6.3,0.0334,0.0019,0.0356,0.0314,0.0332
,PATRON,0.9901,,mg/L,0.7,0.1044,-0.0006,0.1037,0.1044,0.1052
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0016,-0.0011,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,96.3,-0.0011,-0.0001,-0.0006,-0.0004,-0.0022
,SA004575-021,4.1786,,mg/L,2.6,0.0191,0.0047,0.0187,0.0189,0.0196
,SA004575-022,9.8335,,mg/L,3.1,0.0441,0.0065,0.0447,0.0426,0.0451
,SA004575-023,4.7681,,mg/L,6.2,0.0218,0.0042,0.0202,0.0223,0.0228
,SA004575-024,3.6567,,mg/L,6.7,0.017,0.0046,0.0157,0.0178,0.0175
,SA004575-025,1.6745,,mg/L,19.9,0.008,0.0036,0.0093,0.0062,0.0084
,PATRON,0.9982,,mg/L,2.4,0.1052,0.0013,0.1072,0.1024,0.106
,SA004575-026,0.5993,,mg/L,52.6,0.0014,0.0035,0.0009,0.001,0.0023
,SA004575-027,2.8883,,mg/L,9.9,0.0132,0.0023,0.0121,0.0146,0.0128
,SA004575-028,3.136,,mg/L,2,0.0144,0.0043,0.0142,0.0143,0.0148
,SA004575-029,6.8183,,mg/L,0.9,0.0318,0.0053,0.0316,0.0321,0.0316
,SA004575-030,0.183,,mg/L,>100,0.0008,0.0007,-0.0001,0.0011,0.0016
,PATRON,0.9947,,mg/L,1.8,0.1049,0.0012,0.107,0.1044,0.1033
,BLANCO,0.0093,,mg/L,82,0.0011,0.0008,0.0014,0.0017,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0011,0.0013,-0.0006
,SA004575-031,2.7832,,mg/L,4.4,0.0128,0.0026,0.0131,0.0122,0.0132
,SA004575-032,3.2541,,mg/L,2.3,0.0152,0.0022,0.0153,0.0155,0.0148
,PATRON,1.0196,,mg/L,1.8,0.1047,0.0005,0.1036,0.1035,0.1069
,BLANCO,0.0023,,mg/L,85.4,0.0003,-0.0012,0,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.0015,-0.0008,0.0004
