Analista,ACG,,,,,,,,,
Fecha de inicio,28/05/2024 10:46 a. m.  GMT: 28/05/2024 04:46 p. m.,,,,,,,,,
Hoja de trabajo,SA004133_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9882,,mg/L,0.3,0.1095,0.0003,0.1093,0.1092,0.1099
,BLANCO,0.0004,,mg/L,>100,0,0.0002,0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0005,0.0002,-0.0002
,SA004133-001,3.8046,,mg/L,1,0.0181,0.0027,0.0184,0.018,0.0181
,SA004133-002,6.0592,,mg/L,1,0.0284,0.0033,0.0287,0.0283,0.0282
,SA004133-003,5.0449,,mg/L,0.7,0.0235,0.0031,0.0233,0.0237,0.0234
,SA004133-004,3.4314,,mg/L,2.1,0.0161,0.003,0.0157,0.0162,0.0163
,SA004133-005,1.7627,,mg/L,9.6,0.0085,0.0037,0.0089,0.009,0.0075
,PATRON,0.9842,,mg/L,0.2,0.109,0.0009,0.1092,0.109,0.1089
,SA004133-006,5.0606,,mg/L,1.7,0.0236,0.0048,0.0235,0.0234,0.0241
,SA004133-007,10.8855,,mg/L,1.9,0.0513,0.006,0.0502,0.0517,0.0521
,SA004133-008,3.4444,,mg/L,1.1,0.0161,0.0053,0.016,0.016,0.0163
,SA004133-009,1.1621,,mg/L,0.9,0.0056,0.0043,0.0056,0.0057,0.0056
,SA004133-010,3.649,,mg/L,0.9,0.0173,0.0039,0.0171,0.0174,0.0174
,PATRON,0.985,,mg/L,0.4,0.1091,0.0006,0.1096,0.1088,0.1089
,BLANCO,-0.0004,,mg/L,>100,0,0.0002,-0.0002,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0001,0.0001,-0.0003
,SA004133-011,4.4729,,mg/L,1,0.0208,0.0065,0.0209,0.0209,0.0206
,SA004133-012,4.8143,,mg/L,3.7,0.0226,0.0064,0.0222,0.022,0.0235
,SA004133-013,6.447,,mg/L,1.6,0.0305,0.0056,0.0302,0.0302,0.031
,SA004133-014,2.5865,,mg/L,1.7,0.0125,0.0044,0.0126,0.0122,0.0126
,SA004133-015,0.2514,,mg/L,34.6,0.0012,0,0.0016,0.0012,0.0008
,PATRON,0.9895,,mg/L,0.8,0.1096,0.001,0.1098,0.1086,0.1104
,SA004133-016,2.6971,,mg/L,0.8,0.0128,0.006,0.0128,0.0128,0.013
,SA004133-017,4.2058,,mg/L,2.4,0.0196,0.0066,0.0198,0.0191,0.0199
,SA004133-018,0.1418,,mg/L,>100,0.0007,0,0.0016,0.0006,-0.0002
,SA004133-019,3.6622,,mg/L,1.5,0.0174,0.0059,0.0172,0.0177,0.0175
,SA004133-020,5.3462,,mg/L,2.1,0.0251,0.0083,0.0246,0.0257,0.025
,PATRON,0.9883,,mg/L,0.7,0.106,0.0012,0.1061,0.1067,0.1051
,BLANCO,-0.0075,,mg/L,79.7,-0.0008,0.0003,-0.0001,-0.001,-0.0014
,BLANCO REACTIVO,0,,mg/L,38,-0.0008,0.0001,-0.0005,-0.0011,-0.0009
,SA004133-021,4.0438,,mg/L,3.2,0.0178,0.0076,0.0175,0.0175,0.0185
,SA004133-022,0.043,,mg/L,>100,0.0002,0.0051,0,0.0001,0.0005
,SA004133-023,22.4761,,mg/L,1.2,0.0978,0.0087,0.0968,0.0975,0.099
,SA004133-024,4.1899,,mg/L,3.5,0.0182,0.0064,0.0185,0.0174,0.0185
,SA004133-025,3.9632,,mg/L,1.3,0.0174,0.0066,0.0174,0.0176,0.0171
,PATRON,1.0005,,mg/L,0.2,0.1073,0.0018,0.1073,0.1075,0.107
,SA004133-026,26.9053,,mg/L,0.3,0.1155,0.0108,0.1156,0.1152,0.1158
,SA004133-027,10.6015,,mg/L,0.8,0.0467,0.0067,0.0467,0.0471,0.0464
,SA004133-028,2.5563,,mg/L,2.2,0.0111,0.0056,0.0112,0.0114,0.0109
,SA004133-029,2.5466,,mg/L,7.8,0.011,0.0055,0.0107,0.0119,0.0103
,SA004133-030,2.4514,,mg/L,3.1,0.0108,0.0063,0.0105,0.0111,0.0106
,PATRON,1.0002,,mg/L,1.1,0.1072,0.0018,0.1085,0.1064,0.1067
,BLANCO,0.0033,,mg/L,>100,0.0003,0.0006,0.0008,0,0.0003
,BLANCO REACTIVO,0,,mg/L,27.4,-0.0008,-0.0001,-0.001,-0.0008,-0.0006
,SA004133-031,21.7403,,mg/L,1.2,0.0956,0.0091,0.0957,0.0944,0.0966
,SA004133-032,26.2618,,mg/L,1.5,0.1133,0.0105,0.1114,0.1135,0.1149
,PATRON,0.9975,,mg/L,1.1,0.1069,0.0017,0.1076,0.1056,0.1076
,BLANCO,0.0059,,mg/L,21.4,0.0006,0.0006,0.0008,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,18,-0.0006,0.0004,-0.0006,-0.0006,-0.0008
