Analista,,,,,,,,,,
Fecha de inicio,18/01/2024 09:22 a. m.  GMT: 18/01/2024 03:22 p. m.,,,,,,,,,
Hoja de trabajo,SA003015_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9899,,mg/L,0.1,0.1321,0.0013,0.1323,0.1319,0.1321
,BLANCO,-0.0046,,mg/L,30.1,-0.0006,0.0007,-0.0005,-0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0,0,-0.0003
,SA003015-001,4.3029,,mg/L,1.6,0.0244,0.0035,0.0248,0.0243,0.0241
,SA003015-002,2.2721,,mg/L,1.8,0.013,0.0031,0.0129,0.0129,0.0133
,SA003015-003,7.6033,,mg/L,0.5,0.0427,0.0032,0.0428,0.0428,0.0424
,SA003015-004,1.8485,,mg/L,5.1,0.0106,0.0042,0.0104,0.0112,0.0102
,SA003015-005,0.1039,,mg/L,86.2,0.0005,0.0029,0.0011,0.0002,0.0004
,PATRON,1.0037,,mg/L,1.4,0.1338,0.0008,0.1324,0.1359,0.1332
,SA003015-006,0.1012,,mg/L,50.1,0.0006,0.0031,0.0005,0.0009,0.0003
,SA003015-007,2.2059,,mg/L,3.1,0.0126,0.004,0.013,0.0122,0.0126
,SA003015-008,5.5213,,mg/L,0.6,0.031,0.0032,0.0312,0.031,0.0308
,SA003015-009,11.8974,,mg/L,0.6,0.066,0.0075,0.0662,0.0663,0.0656
,SA003015-010,7.6887,,mg/L,1.3,0.0432,0.0038,0.0427,0.0432,0.0438
,PATRON,0.9962,,mg/L,0.3,0.1329,0.0016,0.1332,0.1324,0.1331
,BLANCO,0.001,,mg/L,>100,0.0001,0.0001,0.0006,-0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,37.2,-0.0006,0.0007,-0.0006,-0.0009,-0.0004
,SA003015-011,6.3692,,mg/L,1.4,0.036,0.0037,0.0354,0.0363,0.0363
,SA003015-012,6.113,,mg/L,1.3,0.0345,0.0042,0.0348,0.034,0.0346
,SA003015-013,11.825,,mg/L,1.1,0.0655,0.0038,0.0653,0.0649,0.0663
,SA003015-014,13.0935,,mg/L,0.4,0.0725,0.0036,0.0728,0.0723,0.0723
,SA003015-015,0.0538,,mg/L,58.8,0.0003,0.0007,0.0002,0.0005,0.0002
,PATRON,0.9891,,mg/L,1,0.1309,0.0009,0.1302,0.1301,0.1325
,SA003015-016,70.8869,,mg/L,0.6,0.0403,0.0007,0.0405,0.0403,0.04
,SA003015-017,6.9516,,mg/L,1.1,0.0392,0.004,0.039,0.0397,0.039
,SA003015-018,5.4802,,mg/L,0.5,0.0309,0.0027,0.0311,0.031,0.0308
,SA003015-019,11.8021,,mg/L,0.9,0.0655,0.0057,0.0657,0.0648,0.0659
,SA003015-020,6.887,,mg/L,0.5,0.0386,0.0051,0.0384,0.0388,0.0386
,PATRON,0.9941,,mg/L,0.4,0.1326,0.001,0.132,0.1329,0.133
,BLANCO,0.0032,,mg/L,46.9,0.0005,-0.0003,0.0007,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,-0.0001,0.0003
,SA003015-021,1.5202,,mg/L,1.5,0.0087,0.0038,0.0087,0.0085,0.0087
,SA003015-022,2.1896,,mg/L,2.1,0.0126,0.0039,0.0129,0.0123,0.0125
,SA003015-023,3.9496,,mg/L,0.6,0.0226,0.0039,0.0225,0.0227,0.0225
,SA003015-024,3.8283,,mg/L,0.8,0.0216,0.0034,0.0216,0.0214,0.0218
,SA003015-025,-0.0041,,mg/L,>100,0,-0.0002,-0.0003,0.0004,-0.0002
,PATRON,0.995,,mg/L,0.7,0.1327,0.0008,0.1322,0.1323,0.1338
,SA003015-026,3.3349,,mg/L,2.4,0.0189,0.0033,0.0193,0.019,0.0184
,SA003015-027,6.5782,,mg/L,1.3,0.0369,0.0038,0.0375,0.0365,0.0369
,SA003015-028,14.7795,,mg/L,0.3,0.0811,0.0032,0.0809,0.0813,0.0812
,SA003015-029,28.7203,,mg/L,0.6,0.1475,0.0123,0.1477,0.1466,0.1482
,SA003015-030,16.833,,mg/L,0.3,0.0914,0.0038,0.0912,0.0918,0.0914
,PATRON,0.9822,,mg/L,0.4,0.1311,0.0012,0.131,0.1308,0.1317
,BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0001,0.0003,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0003,-0.0003,0.0005
,SA003015-031,16.6598,,mg/L,0.2,0.0913,0.0037,0.0912,0.0915,0.0912
,SA003015-032,13.4282,,mg/L,0,0.0738,0.0038,0.0739,0.0738,0.0739
,PATRON,0.9902,,mg/L,0.7,0.1321,0.0006,0.1311,0.1329,0.1324
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0,-0.0005,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0005,0.0002,-0.0002
