Analista,Martin A,,,,,,,,,
Fecha de inicio,28/06/2024 08:19 a. m.  GMT: 28/06/2024 02:19 p. m.,,,,,,,,,
Hoja de trabajo,SA004556_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0139,,mg/L,0.7,0.1076,0.0004,0.1083,0.1067,0.1076
,BLANCO,0.0012,,mg/L,>100,0.0001,-0.0002,-0.0003,0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,43.7,-0.0011,0.0007,-0.0007,-0.0011,-0.0016
,SA004556-001,34.0359,,mg/L,0.5,0.1422,0.0056,0.1422,0.1415,0.1429
,SA004556-002,21.5372,,mg/L,0.7,0.0921,0.0058,0.0925,0.0924,0.0913
,SA004556-003,81.3567,,mg/L,0.5,0.0342,0.0034,0.034,0.0343,0.0343
,SA004556-004,84.1214,,mg/L,4.2,0.0345,0.003,0.0362,0.0336,0.0337
,SA004556-005,6.0608,,mg/L,3.5,0.0275,0.0067,0.0269,0.0271,0.0286
,PATRON,1.0022,,mg/L,0.8,0.1064,0.0007,0.1054,0.1071,0.1067
,SA004556-006,3.9315,,mg/L,4.9,0.0182,0.0064,0.0176,0.0179,0.0193
,SA004556-007,3.922,,mg/L,1.2,0.0172,0.0075,0.017,0.0171,0.0174
,SA004556-008,4.135,,mg/L,2.1,0.0179,0.0072,0.0182,0.0179,0.0174
,SA004556-009,8.1081,,mg/L,2.8,0.0347,0.0068,0.0339,0.0344,0.0358
,SA004556-010,43.5403,,mg/L,0.6,0.1835,0.0089,0.1823,0.184,0.1842
,PATRON,0.9828,,mg/L,0.6,0.1044,0.0024,0.104,0.1052,0.1041
,BLANCO,0.0072,,mg/L,47.7,0.0008,0.0015,0.0007,0.0005,0.0012
,BLANCO REACTIVO,0,,mg/L,81.4,-0.0011,0.0007,-0.0005,-0.0021,-0.0007
,SA004556-011,37.7526,,mg/L,0.8,0.1522,0.0073,0.1518,0.1514,0.1536
,SA004556-012,29.4131,,mg/L,0.9,0.1261,0.0067,0.1249,0.1263,0.127
,SA004556-013,23.3276,,mg/L,1.6,0.0998,0.0079,0.0983,0.0998,0.1014
,SA004556-014,16.5026,,mg/L,0.9,0.0699,0.0065,0.0695,0.0695,0.0706
,SA004556-015,25.992,,mg/L,0.8,0.1056,0.0077,0.1046,0.1058,0.1062
,PATRON,0.9867,,mg/L,0.9,0.1048,0.0024,0.1055,0.1052,0.1037
,SA004556-016,-0.1121,,mg/L,52.5,-0.0005,0.0024,-0.0003,-0.0007,-0.0003
,SA004556-017,16.046,,mg/L,1.2,0.0717,0.0062,0.0707,0.0722,0.0723
,SA004556-018,-0.4598,,mg/L,34.1,-0.0021,0.0023,-0.0014,-0.0028,-0.002
,SA004556-019,11.3079,,mg/L,2.2,0.0499,0.0086,0.0486,0.0503,0.0507
,SA004556-020,8.7357,,mg/L,3.7,0.0391,0.0068,0.0386,0.0379,0.0407
,PATRON,0.9851,,mg/L,0.7,0.1047,0.0023,0.1053,0.1039,0.1047
,BLANCO,-0.0055,,mg/L,15.4,-0.0006,0.0018,-0.0005,-0.0007,-0.0007
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0012,0.0004,-0.0011,-0.0011,-0.0013
,SA004556-021,8.6337,,mg/L,3,0.0373,0.0063,0.0371,0.0385,0.0362
,SA004556-022,45.3235,,mg/L,0.6,0.1938,0.0081,0.1924,0.1946,0.1944
,SA004556-023,24.9388,,mg/L,0.3,0.1059,0.0093,0.1056,0.1061,0.1061
,SA004556-024,25.174,,mg/L,1.6,0.1034,0.008,0.1028,0.1052,0.102
,SA004556-025,12.5822,,mg/L,0.9,0.0569,0.0078,0.0574,0.0568,0.0564
,PATRON,0.9846,,mg/L,0.6,0.1046,0.0023,0.1039,0.1049,0.1051
,SA004556-026,5.3079,,mg/L,4.3,0.0235,0.006,0.0224,0.0238,0.0244
,SA004556-027,7.7726,,mg/L,3.1,0.0333,0.007,0.0343,0.0322,0.0335
,SA004556-028,11.3703,,mg/L,1,0.049,0.0073,0.0488,0.0495,0.0487
,SA004556-029,5.0948,,mg/L,1.2,0.0231,0.0059,0.0232,0.0228,0.0234
,SA004556-030,72.4021,,mg/L,4.3,0.0309,0.0034,0.0304,0.0324,0.0299
,PATRON,1.0188,,mg/L,0.9,0.1035,0.0001,0.1024,0.1041,0.1041
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0,0.0005,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,71.7,-0.0019,0.0006,-0.0034,-0.0016,-0.0007
,SA004556-031,6.0697,,mg/L,2,0.0268,0.0087,0.0264,0.0274,0.0264
,SA004556-032,9.4753,,mg/L,2.1,0.0382,0.0071,0.0377,0.0391,0.0377
,PATRON,0.9823,,mg/L,7.1,0.1,0.0031,0.1039,0.1042,0.0918
,BLANCO,-0.0039,,mg/L,76.6,-0.0004,0.0027,-0.0005,-0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,28,-0.0019,0.0007,-0.0017,-0.0015,-0.0025
