Analista,ACG,,,,,,,,,
Fecha de inicio,18/7/2024 09:41  GMT: 18/7/2024 15:41,,,,,,,,,
Hoja de trabajo,SA004802_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0045,,mg/L,0.1,0.1264,0.0012,0.1265,0.1264,0.1264
,BLANCO,0.0031,,mg/L,>100,0.0004,-0.0002,0.0006,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,12.3,-0.0011,0.0011,-0.0009,-0.0012,-0.0012
,SA004802-001,8.7643,,mg/L,1.3,0.0459,0.0073,0.0464,0.046,0.0452
,SA004802-002,9.3729,,mg/L,1.1,0.0511,0.0081,0.0517,0.0509,0.0506
,SA004802-003,18.491,,mg/L,0.6,0.0941,0.0047,0.0934,0.0945,0.0944
,SA004802-004,0.057,,mg/L,>100,0.0003,0.0019,0,0,0.001
,SA004802-005,17.7745,,mg/L,0.7,0.0934,0.0055,0.0936,0.0939,0.0927
,PATRON,1.0041,,mg/L,0.7,0.1264,0.0029,0.1273,0.1255,0.1264
,SA004802-006,7.8472,,mg/L,0.4,0.0421,0.0047,0.0421,0.0422,0.0419
,SA004802-007,0.1022,,mg/L,79.5,0.0005,0.0016,0.0001,0.0006,0.001
,SA004802-008,7.5639,,mg/L,2.1,0.0405,0.0036,0.0413,0.0407,0.0397
,SA004802-009,6.0348,,mg/L,0.9,0.0325,0.0041,0.0327,0.0322,0.0325
,SA004802-010,6.0877,,mg/L,1.1,0.0327,0.0041,0.0326,0.0331,0.0323
,PATRON,0.9922,,mg/L,0.4,0.125,0.0021,0.1247,0.1256,0.1247
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0007,-0.0002,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,81.9,-0.0003,0.0002,-0.0001,-0.0005,-0.0002
,SA004802-011,4.8632,,mg/L,1.9,0.0265,0.0037,0.026,0.0264,0.027
,SA004802-012,4.7803,,mg/L,0.5,0.0258,0.0029,0.0258,0.0256,0.0259
,SA004802-013,8.6678,,mg/L,0.5,0.045,0.0032,0.0448,0.0451,0.0452
,SA004802-014,4.0949,,mg/L,0.7,0.021,0.0038,0.0212,0.021,0.0209
,SA004802-015,4.66,,mg/L,2,0.0239,0.0035,0.0244,0.0234,0.0238
,PATRON,1.0005,,mg/L,0.2,0.126,0.0021,0.1262,0.126,0.1258
,SA004802-016,2.943,,mg/L,4.5,0.0161,0.0042,0.0161,0.0154,0.0168
,SA004802-017,2.9156,,mg/L,2,0.0156,0.005,0.0152,0.0158,0.0157
,SA004802-018,11.1617,,mg/L,1,0.0593,0.0041,0.0591,0.0589,0.06
,SA004802-019,10.3189,,mg/L,0.4,0.0539,0.0037,0.0538,0.0537,0.0541
,SA004802-020,6.585,,mg/L,2.9,0.0347,0.0036,0.0337,0.0356,0.0348
,PATRON,1.0061,,mg/L,0.5,0.1243,0.0013,0.1245,0.1247,0.1236
,BLANCO,0.0027,,mg/L,>100,0.0004,0,0.001,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0006,-0.0012,0.0002
,SA004802-021,11.9058,,mg/L,1,0.064,0.0035,0.0636,0.0648,0.0637
,SA004802-022,8.8632,,mg/L,1.6,0.0456,0.0024,0.0462,0.0457,0.0448
,SA004802-023,5.3275,,mg/L,1.1,0.0274,0.0017,0.0271,0.0274,0.0277
,SA004802-024,0.1373,,mg/L,53.4,0.0007,0.0002,0.0005,0.0012,0.0005
,SA004802-025,7.2788,,mg/L,0.7,0.0389,0.0031,0.039,0.0386,0.0391
,PATRON,0.9842,,mg/L,0.1,0.124,0.0015,0.1241,0.1239,0.1242
,SA004802-026,3.6556,,mg/L,1.5,0.019,0.0077,0.0189,0.0193,0.0187
,PATRON,0.993,,mg/L,0.6,0.1227,0.0009,0.1236,0.1224,0.1222
,BLANCO,0.0025,,mg/L,>100,0.0003,-0.0003,0.001,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,64.4,0.0009,-0.001,0.0005,0.0015,0.0006
