Analista,,,,,,,,,,
Fecha de inicio,13/01/2024 03:15 a. m.  GMT: 13/01/2024 09:15 a. m.,,,,,,,,,
Hoja de trabajo,SA002952_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9872,,mg/L,0.3,0.1322,0.0011,0.1326,0.1323,0.1319
,BLANCO,0.0035,,mg/L,41.6,0.0005,-0.0005,0.0008,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,86.8,0.001,-0.001,0.0014,0.0016,0
,SA002952-001,3.0444,,mg/L,3.8,0.018,0.0024,0.0172,0.0183,0.0185
,SA002952-002,3.2906,,mg/L,2.3,0.0195,0.0014,0.019,0.0195,0.0199
,SA002952-003,3.9628,,mg/L,5.2,0.0236,0.0022,0.0246,0.0222,0.024
,SA002952-004,1.9532,,mg/L,3.3,0.0117,0.0022,0.0114,0.0121,0.0116
,SA002952-005,-0.0237,,mg/L,>100,-0.0001,-0.002,0.0007,-0.0006,-0.0005
,PATRON,0.9812,,mg/L,1.2,0.1314,0.0015,0.1329,0.1316,0.1297
,SA002952-006,3.2572,,mg/L,6.8,0.0193,0.0039,0.0203,0.0197,0.0178
,SA002952-007,3.2768,,mg/L,4.5,0.0194,0.004,0.0186,0.0194,0.0203
,SA002952-008,3.3323,,mg/L,3,0.0198,0.005,0.0205,0.0196,0.0194
,SA002952-009,3.3595,,mg/L,2.3,0.0201,0.0049,0.0196,0.0205,0.0203
,SA002952-010,3.201,,mg/L,2.5,0.019,0.0058,0.019,0.0194,0.0185
,PATRON,0.9975,,mg/L,0.9,0.1334,0.0011,0.1331,0.1324,0.1348
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0005,0.0001,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,38.9,0.0013,-0.001,0.0019,0.0012,0.0009
,SA002952-011,1.6012,,mg/L,3.7,0.0096,0.0026,0.0095,0.0093,0.01
,SA002952-012,1.4558,,mg/L,3.6,0.0088,0.0022,0.0086,0.0086,0.0091
,SA002952-013,-0.0072,,mg/L,>100,0,-0.0016,-0.0006,0.0004,0.0002
,SA002952-014,2.8487,,mg/L,3.5,0.0168,0.001,0.0165,0.0175,0.0164
,SA002952-015,2.5343,,mg/L,3.5,0.015,0.0025,0.0148,0.0156,0.0146
,PATRON,0.999,,mg/L,1.8,0.1336,-0.0019,0.1363,0.1315,0.1331
,SA002952-016,2.7953,,mg/L,0.9,0.0168,0.0017,0.0167,0.0168,0.017
,SA002952-017,2.2047,,mg/L,6.5,0.0132,0.0021,0.0132,0.0123,0.014
,SA002952-018,4.7942,,mg/L,2.5,0.028,0.0036,0.0284,0.0284,0.0272
,SA002952-019,5.7723,,mg/L,3.2,0.0341,-0.0019,0.033,0.0341,0.0352
,SA002952-020,7.254,,mg/L,2.7,0.0419,-0.0066,0.0408,0.0431,0.0418
,PATRON,0.9868,,mg/L,0.4,0.1321,-0.0127,0.1323,0.1326,0.1315
,BLANCO,0.0029,,mg/L,81.6,0.0004,-0.0138,0.0007,0.0006,0
,BLANCO REACTIVO,0,,mg/L,14.3,0.0068,-0.0067,0.0057,0.0075,0.0072
,SA002952-021,7.2369,,mg/L,2.3,0.0418,-0.0073,0.0423,0.0424,0.0406
,SA002952-022,6.7653,,mg/L,3.1,0.0392,-0.0086,0.0401,0.0378,0.0397
,SA002952-023,9.3001,,mg/L,2.8,0.0534,-0.0087,0.054,0.0516,0.0545
,SA002952-024,8.9288,,mg/L,1.2,0.0512,-0.0074,0.0512,0.0506,0.0519
,SA002952-025,6.0885,,mg/L,4.3,0.0352,-0.0092,0.0367,0.0337,0.0353
,PATRON,0.9871,,mg/L,1.4,0.1322,-0.012,0.13,0.1331,0.1334
,SA002952-026,15.7379,,mg/L,1.5,0.0889,-0.0062,0.0889,0.0876,0.0902
,SA002952-027,13.2929,,mg/L,1.6,0.0739,-0.0062,0.0728,0.0751,0.0738
,SA002952-028,6.5157,,mg/L,2.1,0.0379,-0.0073,0.0374,0.0375,0.0389
,SA002952-029,22.7778,,mg/L,0.9,0.1238,-0.0065,0.1227,0.1239,0.1248
,SA002952-030,7.0039,,mg/L,1.8,0.0406,-0.0077,0.0402,0.0402,0.0415
,PATRON,0.9839,,mg/L,0.8,0.1318,-0.0116,0.133,0.1313,0.131
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0129,0.0004,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,10.8,0.006,-0.0059,0.0067,0.0054,0.0059
,SA002952-031,11.2974,,mg/L,0.9,0.0647,-0.0071,0.0648,0.0652,0.0641
,SA002952-032,9.5864,,mg/L,0.6,0.0553,-0.0082,0.0555,0.0549,0.0554
,PATRON,0.9841,,mg/L,0.2,0.1318,-0.0101,0.1314,0.1319,0.132
,BLANCO,-0.0018,,mg/L,>100,-0.0003,-0.0114,-0.0001,-0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,26.4,0.0061,-0.0059,0.0051,0.0079,0.0052
