Analista,ACG,,,,,,,,,
Fecha de inicio,17/7/2024 10:09  GMT: 17/7/2024 16:09,,,,,,,,,
Hoja de trabajo,SA004792_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9922,,mg/L,1.2,0.1161,0.0014,0.1146,0.1162,0.1174
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0004,0.0004,-0.0005,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,0,-0.0001,-0.0009
,SA004792-001,12.4415,,mg/L,1.1,0.0621,0.0035,0.0613,0.0626,0.0622
,SA004792-002,0.266,,mg/L,79.2,0.0013,0.0001,0.0017,0.0002,0.0022
,SA004792-003,19.152,,mg/L,1.3,0.0936,0.0029,0.0933,0.0949,0.0925
,SA004792-004,22.9733,,mg/L,1.6,0.1066,0.0032,0.1059,0.1054,0.1085
,SA004792-005,20.5859,,mg/L,0.8,0.0965,0.0032,0.0968,0.0972,0.0956
,PATRON,1.011,,mg/L,1,0.1181,0.0008,0.1184,0.1191,0.1168
,SA004792-006,0.1376,,mg/L,49.5,0.0007,0.0001,0.0008,0.001,0.0003
,SA004792-007,4.7377,,mg/L,1.5,0.0241,0.003,0.0237,0.0244,0.0243
,SA004792-008,16.9038,,mg/L,1.1,0.0813,0.0033,0.082,0.0802,0.0816
,SA004792-009,7.9614,,mg/L,1.4,0.0405,0.0031,0.0411,0.04,0.0405
,SA004792-010,6.2952,,mg/L,2.7,0.0314,0.0022,0.0323,0.0308,0.031
,PATRON,1.0034,,mg/L,0.3,0.1173,0.001,0.1177,0.1172,0.117
,BLANCO,0.0054,,mg/L,79.7,0.0007,0,0.0013,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,0.0013,0,0.0002
,BLANCO,-0.0027,,mg/L,>100,-0.0004,-0.0007,-0.0002,-0.0001,-0.0008
