Analista,ACG,,,,,,,,,
Fecha de inicio,03/08/2024 03:23 a. m.  GMT: 03/08/2024 09:23 a. m.,,,,,,,,,
Hoja de trabajo,SA004962_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0065,,mg/L,2,0.1108,-0.0012,0.1087,0.1132,0.1106
,BLANCO,-0.0085,,mg/L,91.2,-0.001,0.0005,0,-0.0011,-0.0018
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0015,-0.0007,-0.0009
,SA004962-001,2.0291,,mg/L,16.1,0.0096,0.004,0.0089,0.0113,0.0084
,SA004962-002,5.7443,,mg/L,6.3,0.0265,0.0041,0.0249,0.0263,0.0283
,SA004962-003,11.5599,,mg/L,3.2,0.0524,0.0041,0.0529,0.0537,0.0505
,SA004962-004,8.4326,,mg/L,3.3,0.0389,0.0073,0.0375,0.0396,0.0397
,SA004962-005,-0.2898,,mg/L,15.8,-0.0014,0.0043,-0.0014,-0.0012,-0.0016
,PATRON,1.007,,mg/L,6.4,0.1109,0.0023,0.1087,0.1188,0.1052
,SA004962-006,2.3005,,mg/L,11.5,0.0108,0.0042,0.0099,0.0122,0.0102
,SA004962-007,5.254,,mg/L,6.7,0.0244,0.0047,0.0247,0.0227,0.0259
,SA004962-008,8.0057,,mg/L,5.1,0.0372,0.0051,0.0384,0.035,0.0383
,SA004962-009,7.8863,,mg/L,1.5,0.0361,0.0044,0.0368,0.0358,0.0359
,SA004962-010,1.9936,,mg/L,13.9,0.0094,0.003,0.0108,0.0091,0.0083
,PATRON,0.9851,,mg/L,3.1,0.1086,0.0013,0.1058,0.1077,0.1123
,BLANCO,0.0028,,mg/L,>100,0.0003,0.0043,0.0015,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,67.2,0.0017,-0.0016,0.003,0.0016,0.0007
,SA004962-011,2.5836,,mg/L,11.8,0.0121,-0.0003,0.0105,0.0127,0.0132
,SA004962-012,5.5415,,mg/L,14.2,0.0256,0.0022,0.0277,0.0277,0.0214
,SA004962-013,4.8507,,mg/L,5.3,0.0226,-0.0007,0.0233,0.0212,0.0233
,SA004962-014,1.6843,,mg/L,8.1,0.0079,-0.001,0.0073,0.0086,0.0077
,SA004962-015,2.0211,,mg/L,4.8,0.0094,0.0003,0.0097,0.0097,0.0089
,PATRON,1.0182,,mg/L,1.8,0.1121,-0.0023,0.1138,0.1098,0.1126
,SA004962-016,8.9078,,mg/L,0.6,0.0408,0.0015,0.0411,0.0407,0.0406
,SA004962-017,3.8652,,mg/L,3.5,0.0182,0.0005,0.0178,0.0179,0.0189
,SA004962-018,2.6853,,mg/L,4,0.0125,0.0006,0.0128,0.0128,0.0119
,SA004962-019,1.6459,,mg/L,9.7,0.0076,0.0009,0.0085,0.007,0.0075
,SA004962-020,6.6983,,mg/L,1.2,0.0308,0.0018,0.0305,0.0308,0.0313
,PATRON,0.9912,,mg/L,4,0.1092,-0.0011,0.1079,0.1141,0.1057
,BLANCO,-0.0087,,mg/L,>100,-0.001,-0.0017,0.002,-0.0014,-0.0036
,BLANCO REACTIVO,0,,mg/L,95.7,0.0007,-0.0013,0.0011,-0.0001,0.0012
,SA004962-021,0.1589,,mg/L,>100,0.0007,-0.0019,0.0016,0.0004,0.0002
,SA004962-022,4.207,,mg/L,17.4,0.0195,0.0023,0.0156,0.0218,0.0211
,SA004962-023,3.5358,,mg/L,10.5,0.0164,0.0009,0.0176,0.0173,0.0145
,SA004962-024,3.5449,,mg/L,7.6,0.0165,0.0008,0.0178,0.0153,0.0164
,SA004962-025,5.0395,,mg/L,6.4,0.0234,0.0005,0.0248,0.0236,0.0218
,PATRON,0.9897,,mg/L,1.7,0.1091,-0.0011,0.1096,0.107,0.1107
,SA004962-026,4.9763,,mg/L,9.7,0.023,0.0014,0.0226,0.0255,0.0211
,SA004962-027,3.4555,,mg/L,25.6,0.016,0.0027,0.0189,0.0179,0.0113
,SA004962-028,6.548,,mg/L,5.3,0.0302,0.0002,0.0318,0.0286,0.0301
,SA004962-029,5.0325,,mg/L,10,0.0235,0.0003,0.024,0.021,0.0256
,SA004962-030,-0.226,,mg/L,61.5,-0.0011,-0.0007,-0.0014,-0.0015,-0.0003
,PATRON,0.9925,,mg/L,0.8,0.1094,-0.0015,0.1103,0.1089,0.1088
,BLANCO,0.0068,,mg/L,>100,0.0008,-0.0029,0.0004,0.0019,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0011,-0.0016,0.0025,0.0023,-0.0016
,SA004962-031,13.5534,,mg/L,2.4,0.0614,0.0025,0.0609,0.063,0.0602
,SA004962-032,42.0802,,mg/L,1.6,0.1811,0.0023,0.1837,0.1816,0.1781
,PATRON,0.9914,,mg/L,4.4,0.1093,-0.0019,0.1148,0.1063,0.1066
,BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0026,-0.0002,-0.0009,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0,-0.0011,0.0007
