Analista,JZM,,,,,,,,,
Fecha de inicio,01/05/2024 10:17 a. m.  GMT: 01/05/2024 04:17 p. m.,,,,,,,,,
Hoja de trabajo,SA003775_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0093,,mg/L,0.7,0.1307,0.0007,0.1303,0.1303,0.1317
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0002,-0.0003,-0.0008,0.0002
,BLANCO REACTIVO,0,,mg/L,52.6,0.0006,-0.0008,0.0006,0.0009,0.0003
,SA003775-001,8.7218,,mg/L,0.8,0.0473,0.0068,0.0472,0.047,0.0477
,SA003775-002,10.4813,,mg/L,0.5,0.0572,0.0074,0.0575,0.0571,0.0571
,SA003775-003,4.2506,,mg/L,1.7,0.0235,0.0076,0.0239,0.0237,0.0231
,SA003775-004,4.6083,,mg/L,2.8,0.0252,0.0064,0.0247,0.026,0.0248
,SA003775-005,0.0421,,mg/L,>100,0.0002,0.0011,0,-0.0002,0.0009
,PATRON,0.991,,mg/L,0.6,0.1285,-0.0003,0.1293,0.1284,0.1279
,SA003775-006,6.1874,,mg/L,2.9,0.0349,0.0043,0.0355,0.0354,0.0338
,SA003775-007,18.6465,,mg/L,0.6,0.0992,0.0085,0.0993,0.0986,0.0998
,SA003775-008,3.3079,,mg/L,2.3,0.0181,0.0078,0.0185,0.0183,0.0176
,SA003775-009,4.4104,,mg/L,1,0.0241,0.0089,0.0239,0.0243,0.0242
,SA003775-010,0.0021,,mg/L,>100,0,-0.0001,-0.0001,0.0002,-0.0001
,PATRON,0.9839,,mg/L,0.1,0.1275,0.0006,0.1274,0.1276,0.1274
,BLANCO,-0.0032,,mg/L,95.8,-0.0004,0.0004,-0.0003,-0.0001,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0003,0,-0.0002
,SA003775-011,6.5457,,mg/L,1.7,0.0353,0.0075,0.036,0.0349,0.0352
,SA003775-012,5.31,,mg/L,0.3,0.0292,0.0073,0.0291,0.0292,0.0293
,SA003775-013,12.8063,,mg/L,1.4,0.0704,0.0076,0.0716,0.0698,0.07
,SA003775-014,8.0344,,mg/L,0.6,0.045,0.0087,0.0448,0.0449,0.0453
,SA003775-015,6.0632,,mg/L,1.4,0.0333,0.0084,0.0329,0.0333,0.0338
,PATRON,0.986,,mg/L,1,0.1277,0.0008,0.1289,0.1281,0.1263
,SA003775-016,6.66,,mg/L,1.8,0.0363,0.0077,0.0366,0.0356,0.0368
,SA003775-017,6.6746,,mg/L,0.4,0.0364,0.0068,0.0364,0.0366,0.0363
,SA003775-018,9.2239,,mg/L,0.6,0.0495,0.0073,0.0495,0.0492,0.0497
,SA003775-019,8.923,,mg/L,1.3,0.0496,0.0076,0.0489,0.0502,0.0496
,SA003775-020,8.3839,,mg/L,0.6,0.0466,0.0079,0.0464,0.0466,0.0469
,PATRON,0.9815,,mg/L,0.5,0.1272,0.0006,0.1264,0.1276,0.1275
,BLANCO,0.0272,,mg/L,16.4,0.0037,-0.0006,0.0031,0.0037,0.0043
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0006,-0.0003,0.0007
,SA003775-021,14.8271,,mg/L,0.4,0.0807,0.0066,0.0804,0.0811,0.0807
,SA003775-022,26.1053,,mg/L,1.5,0.1358,0.0088,0.1335,0.1368,0.1371
,SA003775-023,4.5808,,mg/L,0.7,0.0259,0.0058,0.026,0.0256,0.026
,SA003775-024,6.6768,,mg/L,1.2,0.0372,0.0055,0.0377,0.0372,0.0368
,SA003775-025,0.0314,,mg/L,>100,0.0002,0.0048,0.0004,0.0003,-0.0002
,PATRON,0.9924,,mg/L,1.4,0.1268,-0.0002,0.1255,0.126,0.1289
,SA003775-026,8.688,,mg/L,1.6,0.0485,0.0062,0.0493,0.0479,0.0482
,SA003775-027,26.725,,mg/L,1.1,0.1396,0.0076,0.141,0.1398,0.138
,SA003775-028,10.5619,,mg/L,0.6,0.0568,0.0073,0.0572,0.0566,0.0566
,SA003775-029,29.2707,,mg/L,0.8,0.1551,0.0077,0.1565,0.1548,0.154
,SA003775-030,5.5727,,mg/L,0.9,0.0306,0.0078,0.0308,0.0303,0.0308
,PATRON,0.9853,,mg/L,0.7,0.1263,0.0003,0.1259,0.1257,0.1273
,BLANCO,0.0027,,mg/L,52,0.0004,-0.0002,0.0002,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,1.4,0.0006,-0.0011,0.0007,0.0006,0.0006
,SA003775-031,5.6244,,mg/L,0.3,0.0306,0.0077,0.0305,0.0307,0.0306
,SA003775-032,14.552,,mg/L,0.5,0.0775,0.0075,0.077,0.0777,0.0778
,PATRON,1.0037,,mg/L,0.6,0.1271,0.0002,0.1273,0.1262,0.1276
,BLANCO,0.0026,,mg/L,88.1,0.0003,-0.0008,0,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0006,-0.0002,-0.0006
