Analista,,,,,,,,,,
Fecha de inicio,20/04/2024 08:46 a. m.  GMT: 20/04/2024 02:46 p. m.,,,,,,,,,
Hoja de trabajo,SA003625_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0029,,mg/L,0.3,0.1208,0.001,0.1209,0.1212,0.1204
,BLANCO,0.001,,mg/L,97,0.0001,-0.0001,0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0,0.0008,0.0003
,SA003625-001,5.1818,,mg/L,1.3,0.0271,0.0028,0.0272,0.0267,0.0274
,SA003625-002,95.2207,,mg/L,0.8,0.0483,0.001,0.0487,0.0483,0.0479
,SA003625-003,105.802,,mg/L,0.7,0.0536,0.0012,0.054,0.0533,0.0535
,SA003625-004,0.2512,,mg/L,4.3,0.0013,-0.0013,0.0014,0.0013,0.0013
,SA003625-005,28.1515,,mg/L,0.1,0.1366,0.004,0.1366,0.1368,0.1364
,PATRON,1.0142,,mg/L,0.4,0.1221,0.0005,0.1217,0.1226,0.122
,SA003625-006,20.8151,,mg/L,0.6,0.1035,0.004,0.1039,0.1028,0.1037
,SA003625-007,20.567,,mg/L,0.6,0.1006,0.0043,0.1009,0.101,0.0999
,SA003625-008,6.4605,,mg/L,1,0.0339,0.0035,0.0338,0.0342,0.0336
,SA003625-009,4.6316,,mg/L,1.5,0.0243,0.0038,0.0245,0.0245,0.0239
,SA003625-010,4.2775,,mg/L,1.6,0.0225,0.0039,0.0229,0.0222,0.0223
,PATRON,0.9959,,mg/L,0.8,0.12,0.0006,0.1211,0.1193,0.1197
,BLANCO,-0.0019,,mg/L,12.9,-0.0003,-0.0006,-0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0001,-0.0004,0.0003
,SA003625-011,4.6353,,mg/L,0.9,0.0244,0.0047,0.0242,0.0246,0.0243
,SA003625-012,5.4201,,mg/L,0.7,0.0282,0.0051,0.0284,0.028,0.0282
,SA003625-013,4.139,,mg/L,1.4,0.022,0.0043,0.022,0.0223,0.0217
,SA003625-014,1.4263,,mg/L,4.9,0.0076,0.0042,0.0078,0.0077,0.0072
,SA003625-015,3.8403,,mg/L,0.6,0.0202,0.0044,0.0203,0.0203,0.0201
,PATRON,1.0194,,mg/L,0.9,0.1227,0.0013,0.1214,0.1234,0.1232
,SA003625-016,6.5413,,mg/L,1.2,0.0343,0.0044,0.0338,0.0345,0.0346
,SA003625-017,18.0733,,mg/L,0.6,0.0907,0.004,0.0902,0.0905,0.0913
,SA003625-018,6.2166,,mg/L,0.4,0.0324,0.0025,0.0322,0.0323,0.0325
,SA003625-019,12.861,,mg/L,1.4,0.0645,0.0042,0.0646,0.0653,0.0635
,SA003625-020,27.4681,,mg/L,0.8,0.1336,0.0095,0.1324,0.1342,0.1341
,PATRON,1.007,,mg/L,0.3,0.1213,0.0009,0.1214,0.1209,0.1216
,BLANCO,-0.0055,,mg/L,60.2,-0.0007,0.0005,-0.0005,-0.0012,-0.0004
,BLANCO REACTIVO,0,,mg/L,99.7,-0.0004,0.0003,-0.0009,-0.0003,-0.0001
,SA003625-021,6.1955,,mg/L,1.8,0.0322,0.0049,0.0316,0.0325,0.0326
,SA003625-022,6.0009,,mg/L,1.3,0.0313,0.0051,0.0316,0.0308,0.0314
,SA003625-023,5.9157,,mg/L,1.4,0.031,0.0053,0.0306,0.0315,0.0308
,SA003625-024,5.6662,,mg/L,0.6,0.0293,0.0046,0.0293,0.0294,0.0291
,SA003625-025,6.6564,,mg/L,0.4,0.0346,0.0045,0.0345,0.0347,0.0347
,PATRON,1.0204,,mg/L,0.4,0.1228,0.0015,0.1233,0.1228,0.1223
,SA003625-026,5.3564,,mg/L,0.9,0.028,0.0048,0.028,0.0278,0.0283
,SA003625-027,5.3994,,mg/L,1.1,0.0285,0.0048,0.0287,0.0286,0.0281
,SA003625-028,11.7713,,mg/L,0.6,0.0602,0.0044,0.0607,0.0599,0.0601
,SA003625-029,-0.0238,,mg/L,42.5,-0.0001,0.0007,-0.0001,-0.0002,-0.0001
,SA003625-030,16.7921,,mg/L,0.6,0.0855,0.0043,0.0849,0.0855,0.086
,PATRON,1.0157,,mg/L,0.2,0.1222,0.0013,0.1224,0.1222,0.1221
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0007,-0.0001,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,50,-0.0005,0.0001,-0.0005,-0.0008,-0.0003
,SA003625-031,12.9066,,mg/L,0.5,0.0652,0.0049,0.0656,0.0651,0.065
,SA003625-032,19.9534,,mg/L,0.3,0.1,0.0045,0.0999,0.1003,0.0997
,PATRON,1.0085,,mg/L,0.4,0.1214,0.001,0.1215,0.1219,0.1209
,BLANCO,0.0003,,mg/L,>100,0,0.0006,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0002,0.0003,-0.0003
