Analista,,,,,,,,,,
Fecha de inicio,03/02/2024 02:45 a. m.  GMT: 03/02/2024 08:45 a. m.,,,,,,,,,
Hoja de trabajo,SA003193_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9816,,mg/L,0.4,0.1295,0.0005,0.1299,0.129,0.1297
,BLANCO,-0.0028,,mg/L,>100,-0.0004,0.0002,0.0002,-0.0006,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0008,-0.0007,0.0002,-0.0015
,SA003193-001,8.1559,,mg/L,14.3,0.0458,0.0081,0.0527,0.0451,0.0397
,SA003193-002,6.2861,,mg/L,1.1,0.0354,0.008,0.0358,0.0354,0.035
,SA003193-003,10.0938,,mg/L,3.7,0.0557,0.0087,0.0553,0.0539,0.0579
,SA003193-004,4.7961,,mg/L,1.6,0.027,0.0094,0.027,0.0265,0.0274
,SA003193-005,3.8459,,mg/L,1.4,0.0225,0.0096,0.0223,0.0229,0.0223
,PATRON,1.0099,,mg/L,0.3,0.133,0.0023,0.1326,0.133,0.1335
,SA003193-006,7.2104,,mg/L,1.9,0.0402,0.0095,0.0401,0.0394,0.0409
,SA003193-007,10.2247,,mg/L,1.1,0.0562,0.0082,0.0555,0.0566,0.0566
,SA003193-008,14.9843,,mg/L,1.4,0.0845,0.005,0.0831,0.0854,0.0849
,SA003193-009,4.754,,mg/L,1.5,0.0271,0.007,0.0271,0.0275,0.0267
,SA003193-010,3.2329,,mg/L,1.6,0.0184,0.0085,0.0187,0.0181,0.0183
,PATRON,1.0012,,mg/L,0.3,0.1319,0.0024,0.1316,0.1318,0.1324
,BLANCO,0.0029,,mg/L,67.5,0.0004,0.001,0.0005,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,22.7,-0.0007,0.0009,-0.0008,-0.0005,-0.0006
,SA003193-011,2.4309,,mg/L,3.3,0.0143,0.0091,0.0141,0.014,0.0149
,SA003193-012,2.3536,,mg/L,2.7,0.0133,0.0087,0.0137,0.0133,0.013
,SA003193-013,2.2764,,mg/L,0.3,0.0131,0.0084,0.013,0.0131,0.0131
,SA003193-014,0.0609,,mg/L,>100,0.0003,0.0011,0,0.0012,-0.0002
,SA003193-015,5.7917,,mg/L,2.7,0.0312,0.0072,0.0321,0.0305,0.031
,PATRON,1.0031,,mg/L,0.9,0.1322,0.0022,0.1308,0.1331,0.1325
,SA003193-016,122.358,,mg/L,2.8,0.0675,0.0016,0.0662,0.0697,0.0666
,SA003193-017,12.0417,,mg/L,1.8,0.0675,0.0067,0.0668,0.0668,0.0689
,SA003193-018,0.1478,,mg/L,75.5,0.0009,0.002,0.0013,0.0012,0.0001
,SA003193-019,14.3941,,mg/L,1.3,0.0796,0.0105,0.079,0.0808,0.0791
,SA003193-020,15.1469,,mg/L,0.3,0.086,0.0103,0.0857,0.0862,0.0861
,PATRON,1.0158,,mg/L,0.7,0.1337,0.0026,0.1344,0.1341,0.1327
,BLANCO,-0.0001,,mg/L,>100,0,0.0015,-0.0009,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0002,0.0001,0.0002
,SA003193-021,11.1315,,mg/L,1.1,0.0639,0.0107,0.0647,0.0633,0.0636
,SA003193-022,10.9259,,mg/L,1.6,0.0595,0.0106,0.0584,0.0598,0.0603
,SA003193-023,10.7572,,mg/L,1.7,0.0603,0.008,0.0593,0.0604,0.0613
,SA003193-024,17.3933,,mg/L,1.8,0.0945,0.0099,0.0925,0.0953,0.0957
,SA003193-025,0.0253,,mg/L,>100,0.0001,0.0054,0.0006,0.0006,-0.0008
,PATRON,0.9924,,mg/L,0.4,0.1309,0.0017,0.1303,0.1312,0.1311
,SA003193-026,3.023,,mg/L,3.3,0.0177,0.009,0.017,0.0181,0.0179
,SA003193-027,2.5085,,mg/L,2.2,0.0148,0.0094,0.0145,0.0149,0.0151
,SA003193-028,2.8338,,mg/L,2.9,0.0164,0.0084,0.0159,0.0165,0.0169
,SA003193-029,2.9722,,mg/L,5.4,0.0169,0.0093,0.0164,0.0164,0.0179
,SA003193-030,1.8169,,mg/L,3.6,0.0102,0.0088,0.01,0.01,0.0106
,PATRON,0.9993,,mg/L,1.4,0.1317,0.0012,0.1311,0.1303,0.1337
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,0,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,-0.0003,0.0003
,SA003193-031,4.7014,,mg/L,1.6,0.0262,0.0084,0.0265,0.0257,0.0263
,SA003193-032,7.2191,,mg/L,1.5,0.0403,0.0088,0.0408,0.0397,0.0406
,PATRON,0.9944,,mg/L,0.2,0.1311,0.0014,0.1309,0.1313,0.1311
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0002,0.0001,0.0009,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0004,0.0007,-0.0011
