Analista,ALS,,,,,,,,,
Fecha de inicio,13/08/2023 12:00 p. m.  GMT: 13/08/2023 07:00 p. m.,,,,,,,,,
Hoja de trabajo,SA001734_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9975,,mg/L,0.2,0.1349,0.0015,0.1349,0.1352,0.1347
,BLANCO,0.0049,,mg/L,70.9,0.0007,0.0003,0.0008,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,31.2,0.0005,0.0005,0.0005,0.0004,0.0007
,SA001734-001,2.0472,,mg/L,4.3,0.0116,0.0032,0.011,0.0119,0.0119
,SA001734-002,0.1095,,mg/L,79.8,0.0006,-0.0001,0.0001,0.0007,0.0011
,SA001734-003,2.1888,,mg/L,2.2,0.0125,0.0032,0.0126,0.0126,0.0121
,SA001734-004,2.1052,,mg/L,1.7,0.012,0.0034,0.0117,0.0121,0.0121
,SA001734-005,1.4799,,mg/L,2.1,0.0084,0.0034,0.0085,0.0086,0.0082
,PATRON,0.9965,,mg/L,0.2,0.1348,0.0011,0.1351,0.1348,0.1345
,SA001734-006,1.5563,,mg/L,4.9,0.0088,0.0036,0.009,0.0083,0.0091
,SA001734-007,1.4347,,mg/L,6.2,0.0082,0.0035,0.008,0.0087,0.0078
,SA001734-008,2.3255,,mg/L,2.7,0.0133,0.0038,0.0136,0.0129,0.0134
,SA001734-009,2.1114,,mg/L,5.5,0.0121,0.0032,0.0128,0.0116,0.0118
,SA001734-010,3.7978,,mg/L,2.6,0.0217,0.0037,0.0213,0.0214,0.0223
,PATRON,0.999,,mg/L,0.4,0.1351,0.001,0.1355,0.1355,0.1345
,BLANCO,-0.0042,,mg/L,68.6,-0.0006,0.0005,-0.0002,-0.001,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0011,-0.0006,-0.0002,0.0005
,SA001734-011,2.3368,,mg/L,1.7,0.0134,0.0037,0.0137,0.0132,0.0133
,SA001734-012,7.2792,,mg/L,1.5,0.0409,0.0041,0.041,0.0403,0.0415
,SA001734-013,25.5041,,mg/L,0.5,0.1398,0.0045,0.1392,0.1406,0.1397
,SA001734-014,2.255,,mg/L,2.4,0.0128,0.0041,0.0128,0.0125,0.0131
,SA001734-015,1.051,,mg/L,10,0.0061,0.0046,0.0064,0.0065,0.0054
,PATRON,0.994,,mg/L,0.2,0.1345,0.0017,0.1342,0.1345,0.1348
,SA001734-016,0.1535,,mg/L,38.6,0.0009,0.004,0.0012,0.0005,0.0009
,SA001734-017,0.0037,,mg/L,>100,0,0.0012,0.0004,-0.0007,0.0003
,SA001734-018,1.0462,,mg/L,5.9,0.0059,0.0044,0.0056,0.0059,0.0063
,SA001734-019,1.2288,,mg/L,11.3,0.007,0.004,0.0067,0.0079,0.0064
,PATRON,0.9909,,mg/L,0.9,0.1341,0.0018,0.1332,0.1336,0.1355
,BLANCO,0.0009,,mg/L,>100,0.0001,0.001,-0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0008,0.0004,-0.0001,-0.0003
