Analista,RR,,,,,,,,,
Fecha de inicio,22/8/2024 11:51  GMT: 22/8/2024 17:51,,,,,,,,,
Hoja de trabajo,SA005184_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAA-Ag (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0089,,mg/L,1.3,0.1352,0.0007,0.1371,0.1335,0.1351
,BLANCO,0.0034,,mg/L,>100,0.0005,-0.0005,0.0013,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,33.5,0.0012,-0.0009,0.0014,0.0008,0.0015
,SA005184-001,2.5604,,mg/L,3.3,0.0151,0.0025,0.015,0.0156,0.0146
,SA005184-002,-0.022,,mg/L,>100,-0.0001,-0.0021,0,-0.0007,0.0003
,SA005184-003,7.8587,,mg/L,1.6,0.0453,0.0052,0.0447,0.045,0.0461
,SA005184-004,4.0445,,mg/L,1.7,0.0237,0.0037,0.0241,0.0234,0.0234
,SA005184-005,2.275,,mg/L,5.2,0.0134,0.0028,0.0128,0.0141,0.0132
,PATRON,0.9925,,mg/L,0.3,0.1332,-0.0017,0.1337,0.1331,0.1328
,SA005184-006,2.0886,,mg/L,5.3,0.0123,0.0037,0.0116,0.0128,0.0126
,SA005184-007,3.4994,,mg/L,5.3,0.0208,0.0023,0.0201,0.0202,0.022
,SA005184-008,3.4746,,mg/L,2.3,0.0205,0.0046,0.02,0.0205,0.0209
,SA005184-009,3.6956,,mg/L,4.6,0.022,0.0015,0.021,0.0218,0.023
,SA005184-010,4.4452,,mg/L,1,0.026,0.0032,0.0257,0.0261,0.0262
,PATRON,0.9885,,mg/L,0.5,0.1327,-0.0008,0.132,0.1329,0.1332
,BLANCO,-0.0052,,mg/L,>100,-0.0008,-0.0015,0.0002,-0.0009,-0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,0,0.0004
,SA005184-011,5.7773,,mg/L,0.7,0.0338,0.0042,0.034,0.0336,0.0339
,SA005184-012,4.4641,,mg/L,3.4,0.0265,0.004,0.0256,0.0273,0.0267
,SA005184-013,3.5148,,mg/L,2.4,0.0207,0.0033,0.0213,0.0204,0.0205
,SA005184-014,7.2033,,mg/L,1.6,0.0414,0.0044,0.041,0.0412,0.0422
,SA005184-015,5.6066,,mg/L,0.8,0.0326,0.0045,0.0325,0.0329,0.0325
,PATRON,1.0005,,mg/L,0.2,0.1342,0.0003,0.1344,0.1341,0.1341
,SA005184-016,2.6356,,mg/L,4.8,0.0154,0.0028,0.0146,0.0159,0.0158
,SA005184-017,4.6323,,mg/L,1.3,0.0274,0.003,0.0271,0.0278,0.0274
,SA005184-018,2.4173,,mg/L,6.6,0.0141,0.0028,0.0131,0.0148,0.0145
,SA005184-019,9.7613,,mg/L,1.3,0.0559,0.0042,0.0566,0.056,0.0552
,SA005184-020,1.5375,,mg/L,4,0.009,0.0037,0.0094,0.0087,0.009
,PATRON,1.0107,,mg/L,1.8,0.1354,-0.0022,0.1327,0.1363,0.1373
,BLANCO,-0.0027,,mg/L,>100,-0.0004,-0.0073,-0.001,-0.001,0.0008
,BLANCO REACTIVO,0,,mg/L,11.7,0.0038,-0.0038,0.0034,0.0043,0.0039
,SA005184-021,4.5899,,mg/L,2.8,0.0269,-0.0049,0.0276,0.027,0.0261
,SA005184-022,3.0647,,mg/L,1.1,0.0179,-0.004,0.0178,0.0177,0.0181
,SA005184-023,4.4062,,mg/L,3.5,0.0257,-0.003,0.0253,0.0267,0.025
,SA005184-024,3.7911,,mg/L,1,0.0222,-0.0034,0.022,0.0225,0.0221
,SA005184-025,0.0926,,mg/L,>100,0.0006,-0.0068,-0.0001,0.0012,0.0005
,PATRON,0.9999,,mg/L,0.2,0.1341,-0.0075,0.1338,0.134,0.1345
,SA005184-026,7.9755,,mg/L,2.7,0.0458,-0.0032,0.0444,0.0468,0.0461
,SA005184-027,6.286,,mg/L,2.6,0.0364,-0.0032,0.0365,0.0374,0.0355
,SA005184-028,0.7942,,mg/L,19,0.0047,-0.0045,0.0037,0.0049,0.0055
,SA005184-029,4.7892,,mg/L,2.2,0.0279,-0.003,0.0286,0.0275,0.0275
,SA005184-030,5.5811,,mg/L,2.3,0.0322,-0.004,0.0322,0.0315,0.033
,PATRON,1.0015,,mg/L,1.3,0.1343,-0.007,0.136,0.1345,0.1325
,BLANCO,0.0036,,mg/L,84.8,0.0005,-0.0081,0.0011,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,9.4,0.0039,-0.0039,0.0038,0.0036,0.0043
,SA005184-031,5.5576,,mg/L,3.3,0.0328,-0.0025,0.0316,0.0331,0.0337
,SA005184-032,6.1336,,mg/L,1.8,0.0359,-0.004,0.0351,0.0361,0.0364
,PATRON,0.9868,,mg/L,1,0.1325,-0.0058,0.1318,0.1341,0.1317
,BLANCO,-0.0033,,mg/L,>100,-0.0005,-0.0073,0.0002,-0.0005,-0.0011
,BLANCO REACTIVO,0,,mg/L,24.2,0.0031,-0.0032,0.0038,0.0023,0.0032
