Analista,Martin A,,,,,,,,,
Fecha de inicio,19/06/2024 02:25 a. m.  GMT: 19/06/2024 08:25 a. m.,,,,,,,,,
Hoja de trabajo,SAA004445_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9861,,mg/L,0.8,0.1131,0.0013,0.114,0.1121,0.1133
,BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0005,0,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0009,-0.0007,-0.0004
,SA004445-001,4.1633,,mg/L,0.4,0.0205,0.0044,0.0206,0.0204,0.0205
,SA004445-002,-0.0657,,mg/L,86.8,-0.0003,0.0006,0,-0.0006,-0.0003
,SA004445-003,2.6796,,mg/L,1.4,0.0135,0.004,0.0134,0.0133,0.0137
,SA004445-004,2.3334,,mg/L,1.9,0.0118,0.0046,0.0118,0.0121,0.0116
,SA004445-005,2.6732,,mg/L,1.9,0.0133,0.0045,0.0132,0.0131,0.0136
,PATRON,0.9865,,mg/L,1.4,0.1132,0.0015,0.115,0.1118,0.1128
,SA004445-006,2.8743,,mg/L,1.2,0.0142,0.0035,0.0144,0.014,0.0143
,SA004445-007,2.7322,,mg/L,1.4,0.0137,0.0046,0.0138,0.0139,0.0135
,SA004445-008,4.513,,mg/L,3.3,0.0224,0.0035,0.0215,0.0228,0.0228
,SA004445-009,3.5208,,mg/L,1.4,0.0175,0.0032,0.0172,0.0177,0.0174
,SA004445-010,3.143,,mg/L,5,0.0156,0.0029,0.0162,0.0158,0.0147
,PATRON,0.9993,,mg/L,0.8,0.1132,0.0003,0.1132,0.1142,0.1123
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0003,0.0005,0.0006,-0.0008
,BLANCO REACTIVO,0,,mg/L,22.4,-0.0009,0.0009,-0.001,-0.001,-0.0007
,SA004445-011,7.741,,mg/L,3.9,0.0385,0.0047,0.0368,0.0396,0.0391
,SA004445-012,8.9988,,mg/L,2.1,0.0441,0.0048,0.0448,0.0431,0.0446
,SA004445-013,2.9143,,mg/L,1.2,0.015,0.0041,0.0149,0.0152,0.0151
,SA004445-014,2.7642,,mg/L,7.4,0.0142,0.0048,0.0132,0.014,0.0153
,SA004445-015,0.608,,mg/L,22.6,0.0032,0.0046,0.003,0.0026,0.004
,PATRON,0.9922,,mg/L,1.2,0.1125,0.0021,0.1129,0.1136,0.111
,SA004445-016,2.4744,,mg/L,1.7,0.0128,0.0042,0.0127,0.0131,0.0127
,SA004445-017,3.087,,mg/L,5.5,0.0158,0.0077,0.0148,0.0164,0.0162
,SA004445-018,5.9602,,mg/L,3,0.03,0.0083,0.0297,0.0293,0.031
,SA004445-019,2.5634,,mg/L,5.1,0.0132,0.0075,0.0127,0.014,0.013
,SA004445-020,3.6757,,mg/L,1.1,0.0186,0.0063,0.0187,0.0188,0.0184
,PATRON,0.986,,mg/L,1.1,0.1118,0.0019,0.1105,0.1127,0.1123
,BLANCO,0.0039,,mg/L,>100,0.0005,0.0014,-0.0001,0.0013,0.0004
,BLANCO REACTIVO,0,,mg/L,26.4,-0.0009,0.0008,-0.0007,-0.0011,-0.0008
,SA004445-021,4.3534,,mg/L,1.5,0.0221,0.0062,0.0224,0.022,0.0218
,SA004445-022,2.6295,,mg/L,3.7,0.0136,0.0063,0.0133,0.0133,0.0142
,SA004445-023,-0.0904,,mg/L,40.2,-0.0005,0.0011,-0.0005,-0.0003,-0.0006
,SA004445-024,6.3787,,mg/L,2.5,0.0319,0.0078,0.0313,0.0316,0.0328
,SA004445-025,7.131,,mg/L,1.4,0.0353,0.0055,0.0357,0.0354,0.0348
,PATRON,0.9984,,mg/L,2,0.1131,0.0026,0.1157,0.1113,0.1124
,SA004445-026,7.3107,,mg/L,2.9,0.0363,0.006,0.0374,0.0359,0.0355
,SA004445-027,3.3437,,mg/L,3.8,0.0169,0.0057,0.0172,0.0174,0.0162
,SA004445-028,6.5696,,mg/L,3.7,0.0327,0.0055,0.0314,0.0329,0.0338
,SA004445-029,3.8408,,mg/L,6.1,0.0196,0.0064,0.0187,0.021,0.0191
,SA004445-030,10.0769,,mg/L,0.9,0.0498,0.007,0.0495,0.0498,0.0503
,PATRON,0.9827,,mg/L,1.1,0.1115,0.0024,0.1124,0.112,0.1101
,BLANCO,0.0038,,mg/L,>100,0.0005,0.0011,0,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,50.5,-0.0004,0.0001,-0.0004,-0.0002,-0.0005
,SA004445-031,1.5617,,mg/L,9.9,0.0081,0.0055,0.0074,0.0079,0.0089
,SA004445-032,25.6908,,mg/L,0.6,0.1173,0.005,0.1177,0.1178,0.1165
,PATRON,0.9543,,mg/L,2.2,0.1085,0.0019,0.1058,0.1095,0.1102
,BLANCO,-0.0004,,mg/L,>100,0,0.0004,-0.0002,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,91.8,-0.0005,0.0001,-0.0001,-0.001,-0.0004
