Analista,GGP,,,,,,,,,
Fecha de inicio,17/08/2024 02:48 a. m.  GMT: 17/08/2024 08:48 a. m.,,,,,,,,,
Hoja de trabajo,SA005103_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9894,,mg/L,0.6,0.1324,0.0001,0.132,0.1319,0.1333
,BLANCO,0.0037,,mg/L,>100,0.0005,-0.0005,0.0004,0,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0006,0.0008,-0.0007
,SA005103-001,9.2631,,mg/L,0.9,0.052,0.0088,0.0525,0.0519,0.0516
,SA005103-002,13.1748,,mg/L,0.7,0.073,0.0072,0.0735,0.0729,0.0725
,SA005103-003,3.2286,,mg/L,2.2,0.0178,0.0079,0.0178,0.0174,0.0182
,SA005103-004,37.7968,,mg/L,0.2,0.2008,0.0094,0.2003,0.2007,0.2013
,SA005103-005,6.8485,,mg/L,0.8,0.0379,0.0071,0.0376,0.0378,0.0382
,PATRON,0.9871,,mg/L,1.4,0.1321,0.0009,0.1322,0.1339,0.1302
,SA005103-006,5.0523,,mg/L,4.6,0.0287,0.0082,0.0283,0.0302,0.0276
,SA005103-007,8.1889,,mg/L,2.8,0.0458,0.0094,0.0467,0.0444,0.0464
,SA005103-008,5.8742,,mg/L,1.3,0.0327,0.0068,0.0323,0.0331,0.0327
,SA005103-009,0.2344,,mg/L,26.6,0.0013,-0.0006,0.0009,0.0014,0.0016
,SA005103-010,7.6262,,mg/L,0.9,0.0432,0.009,0.0435,0.0428,0.0431
,PATRON,0.9862,,mg/L,0.7,0.132,0,0.1309,0.1326,0.1325
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0002,0,0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0003,0.0011,-0.0001
,SA005103-011,0.1969,,mg/L,23.3,0.0011,0.002,0.0008,0.0014,0.0011
,SA005103-012,46.6358,,mg/L,1.8,0.2408,0.0094,0.2397,0.2373,0.2455
,SA005103-013,46.549,,mg/L,1.1,0.2448,0.0099,0.2474,0.245,0.2419
,SA005103-014,17.6379,,mg/L,1.4,0.0963,0.0073,0.0956,0.0954,0.0978
,SA005103-015,17.6287,,mg/L,0.8,0.0986,0.0072,0.098,0.0983,0.0995
,PATRON,0.9906,,mg/L,1.1,0.1325,0.0001,0.1342,0.1314,0.1321
,SA005103-016,16.9932,,mg/L,2.1,0.0947,0.0092,0.0925,0.0956,0.096
,SA005103-017,0.2687,,mg/L,33.1,0.0015,0.0049,0.0021,0.0013,0.0012
,SA005103-018,7.4151,,mg/L,1.9,0.0418,0.0079,0.0409,0.0422,0.0422
,SA005103-019,9.7734,,mg/L,1.6,0.054,0.0071,0.0541,0.0531,0.0548
,SA005103-020,5.5607,,mg/L,3.3,0.0303,0.0065,0.0309,0.0292,0.0309
,PATRON,0.99,,mg/L,1.3,0.1325,-0.0003,0.1332,0.1305,0.1337
,BLANCO,-0.0002,,mg/L,>100,0,0.0001,0.0002,-0.0011,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0.0009,-0.0008,-0.0003
,SA005103-021,3.7976,,mg/L,2.4,0.0215,0.008,0.0217,0.0218,0.0209
,PATRON,0.9844,,mg/L,1.8,0.1318,-0.0002,0.1338,0.1322,0.1292
,BLANCO,0.0054,,mg/L,85.1,0.0008,-0.0013,0.0015,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,0.0007,-0.0002,0.0013
