Analista,ALS,,,,,,,,,
Fecha de inicio,25/04/2024 01:35 a. m.  GMT: 25/04/2024 07:35 a. m.,,,,,,,,,
Hoja de trabajo,SA003703_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0124,,mg/L,0.5,0.108,0.0008,0.1075,0.1078,0.1087
,BLANCO,-0.0052,,mg/L,32.8,-0.0006,0.0007,-0.0007,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,0.0003,-0.0004
,SA003703-001,1.1866,,mg/L,10.1,0.0058,0.0042,0.0051,0.006,0.0063
,SA003703-002,4.2699,,mg/L,2,0.0205,0.0048,0.021,0.0203,0.0202
,SA003703-003,0.9896,,mg/L,5.5,0.0049,0.005,0.0046,0.005,0.005
,SA003703-004,1.0157,,mg/L,20.5,0.005,0.0047,0.0052,0.0059,0.0039
,SA003703-005,1.019,,mg/L,3.8,0.005,0.0047,0.0051,0.0048,0.0051
,PATRON,1.0088,,mg/L,0.9,0.1076,0.0016,0.1068,0.1073,0.1088
,SA003703-006,0.035,,mg/L,>100,0.0002,0.0009,0.0005,-0.0004,0.0004
,SA003703-007,25.5557,,mg/L,11,0.1096,0.0021,0.116,0.1172,0.0957
,SA003703-008,1.1028,,mg/L,7.7,0.0054,0.0036,0.0055,0.005,0.0058
,SA003703-009,0.1902,,mg/L,69.9,0.0009,-0.0008,0.0002,0.0015,0.0011
,SA003703-010,0.732,,mg/L,15.2,0.0036,0.0043,0.0031,0.0042,0.0034
,PATRON,1.0193,,mg/L,0.4,0.1087,0.0006,0.1084,0.1085,0.1091
,BLANCO,0.0003,,mg/L,>100,0,0.0001,0.0007,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,-0.0005,0.0013,0.0003
