"Analista",""
"Fecha de inicio","20/02/2026 03:26 p. m.  GMT: 20/02/2026 09:26 p. m."
"Hoja de trabajo","SA007983"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2027,"","mg/L",0.1,0.0000,0.0271,0.0006,0.0271,0.0271,0.0271
"BLANCO",-0.0027,"","mg/L",">100",0.0005,-0.0004,0.0005,-0.0005,-0.0007,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",43.4,0.0002,0.0005,-0.0004,0.0003,0.0007,0.0004
"H",0.4871,"","mg/L",0.5,0.0003,0.0650,0.0006,0.0646,0.0652,0.0651
"C1",0.4716,"","mg/L",0.4,0.0003,0.0629,0.0007,0.0628,0.0627,0.0633
"C2",0.4397,"","mg/L",0.1,0.0001,0.0587,0.0012,0.0588,0.0587,0.0586
"PATRON",0.2068,"","mg/L",3.1,0.0008,0.0276,-0.0010,0.0280,0.0283,0.0267
"BLANCO",-0.0037,"","mg/L",">100",0.0005,-0.0005,-0.0010,-0.0008,0.0001,-0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",26.6,0.0002,0.0008,-0.0007,0.0010,0.0006,0.0008
"C3",0.3920,"","mg/L",0.5,0.0003,0.0523,0.0005,0.0523,0.0521,0.0526
"C4",0.3412,"","mg/L",0.2,0.0001,0.0456,0.0007,0.0457,0.0455,0.0456
"T",0.2695,"","mg/L",0.6,0.0002,0.0360,0.0008,0.0362,0.0358,0.0360
"PATRON",0.2013,"","mg/L",1.1,0.0003,0.0269,-0.0010,0.0266,0.0271,0.0271
"BLANCO",0.0003,"","mg/L",">100",0.0001,0.0000,-0.0013,0.0002,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",64.2,0.0005,0.0007,-0.0005,0.0002,0.0011,0.0008
"DP1",0.1969,"","mg/L",0.5,0.0001,0.0263,0.0006,0.0264,0.0264,0.0262
"DP2",0.2554,"","mg/L",2.1,0.0007,0.0341,0.0007,0.0337,0.0338,0.0350
"DP3",0.0342,"","mg/L",7.9,0.0004,0.0046,0.0005,0.0044,0.0043,0.0050
"PATRON",0.2011,"","mg/L",0.9,0.0002,0.0269,-0.0007,0.0271,0.0270,0.0266
"BLANCO",-0.0004,"","mg/L",">100",0.0002,0.0000,-0.0011,0.0001,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",8.9,0.0001,0.0007,-0.0005,0.0007,0.0007,0.0006
"DP4",0.2724,"","mg/L",1.3,0.0005,0.0364,0.0008,0.0359,0.0368,0.0365
"DP5",0.4958,"","mg/L",0.2,0.0002,0.0661,0.0007,0.0662,0.0660,0.0663
"DP6",1.1807,"","mg/L",0.1,0.0002,0.1555,0.0013,0.1553,0.1555,0.1557
"PATRON",0.2034,"","mg/L",2.2,0.0006,0.0272,-0.0011,0.0269,0.0279,0.0268
"BLANCO",-0.0020,"","mg/L",">100",0.0005,-0.0003,-0.0009,0.0001,-0.0008,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",38.7,0.0004,0.0010,-0.0007,0.0005,0.0012,0.0012
"ELY1",0.4253,"","mg/L",0.7,0.0004,0.0568,0.0002,0.0563,0.0571,0.0569
"ELY2",0.3669,"","mg/L",1.6,0.0008,0.0490,0.0003,0.0499,0.0487,0.0484
"ELY3",0.3026,"","mg/L",0.2,0.0001,0.0404,0.0000,0.0404,0.0405,0.0404
"PATRON",0.1980,"","mg/L",1.1,0.0003,0.0265,-0.0010,0.0265,0.0262,0.0267
"BLANCO",-0.0010,"","mg/L",">100",0.0003,-0.0001,-0.0010,-0.0004,0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",31.9,0.0002,0.0006,-0.0005,0.0008,0.0004,0.0007
"ELY4",0.2637,"","mg/L",1.0,0.0003,0.0352,0.0005,0.0351,0.0350,0.0356
"ELY5",0.1838,"","mg/L",0.6,0.0002,0.0246,0.0009,0.0245,0.0245,0.0248
"PATRON",0.2032,"","mg/L",1.5,0.0004,0.0272,-0.0008,0.0270,0.0276,0.0268
"BLANCO",0.0011,"","mg/L",">100",0.0003,0.0001,-0.0011,-0.0002,0.0003,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",67.1,0.0004,0.0006,-0.0001,0.0010,0.0002,0.0007
