Analista,ALS,,,,,,,,,
Fecha de inicio,27/04/2024 03:01 a. m.  GMT: 27/04/2024 09:01 a. m.,,,,,,,,,
Hoja de trabajo,SA003735_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9923,,mg/L,0.4,0.1204,0.0011,0.1199,0.1207,0.1205
,BLANCO,0.0043,,mg/L,78.2,0.0006,-0.0001,0.001,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,5.1,-0.0021,0.0021,-0.002,-0.0021,-0.0022
,SA003735-001,34.151,,mg/L,0.9,0.1607,0.0107,0.1591,0.1613,0.1617
,SA003735-002,31.3994,,mg/L,1.3,0.1551,0.0108,0.1536,0.1541,0.1574
,SA003735-003,76.2658,,mg/L,1.2,0.0404,0.0056,0.0402,0.0401,0.041
,SA003735-004,15.2542,,mg/L,0.6,0.0747,0.0084,0.0749,0.0741,0.075
,SA003735-005,3.3,,mg/L,1.6,0.0175,0.0072,0.0171,0.0176,0.0176
,PATRON,0.9885,,mg/L,0.7,0.1199,0.0052,0.1205,0.119,0.1203
,SA003735-006,3.3977,,mg/L,2,0.0178,0.008,0.0182,0.0178,0.0175
,SA003735-007,0.0346,,mg/L,>100,0.0002,0.0041,0.0001,0.0004,0
,SA003735-008,16.1898,,mg/L,1.6,0.0826,0.0112,0.0813,0.0826,0.0839
,SA003735-009,-0.0428,,mg/L,96,-0.0002,0.0062,-0.0002,0,-0.0005
,SA003735-010,12.9051,,mg/L,0.6,0.065,0.0102,0.0648,0.0654,0.0647
,PATRON,0.991,,mg/L,1,0.1202,0.0058,0.1211,0.1188,0.1208
,BLANCO,-0.0007,,mg/L,8.3,-0.0001,0.0045,-0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.1,-0.0024,0.0024,-0.0019,-0.0034,-0.0019
,SA003735-011,4.9028,,mg/L,1.9,0.0255,0.0092,0.0252,0.0253,0.0261
,SA003735-012,7.5403,,mg/L,1.9,0.0376,0.0091,0.0368,0.0377,0.0382
,SA003735-013,2.6193,,mg/L,0.6,0.0133,0.0084,0.0132,0.0133,0.0134
,SA003735-014,5.3616,,mg/L,0.9,0.0276,0.0091,0.0274,0.0278,0.0278
,SA003735-015,2.2303,,mg/L,1.7,0.0116,0.0087,0.0115,0.0118,0.0115
,PATRON,1.0228,,mg/L,1.3,0.1239,0.0061,0.1238,0.1255,0.1224
,SA003735-016,7.695,,mg/L,1.6,0.0406,0.0103,0.0403,0.0414,0.0402
,SA003735-017,5.9772,,mg/L,1.7,0.0317,0.0097,0.0318,0.0311,0.0322
,SA003735-018,5.3869,,mg/L,0.8,0.0288,0.0097,0.0286,0.0288,0.0291
,SA003735-019,1.5824,,mg/L,9.7,0.0084,0.0109,0.0075,0.0084,0.0091
,SA003735-020,3.1238,,mg/L,3.2,0.0169,0.0091,0.0169,0.0164,0.0175
,PATRON,1.0182,,mg/L,0.4,0.1234,0.0065,0.1239,0.123,0.1233
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0053,-0.0006,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0031,0.0031,-0.0036,-0.0031,-0.0027
,SA003735-021,4.0505,,mg/L,1.2,0.0218,0.0096,0.0215,0.0217,0.022
,SA003735-022,4.2918,,mg/L,3.5,0.023,0.0087,0.0239,0.0228,0.0224
,SA003735-023,-0.0652,,mg/L,62.3,-0.0004,0.0124,-0.0003,-0.0002,-0.0006
,SA003735-024,3.4214,,mg/L,2,0.0189,0.0099,0.0191,0.0184,0.019
,SA003735-025,3.4657,,mg/L,2.4,0.0176,0.0093,0.0181,0.0174,0.0173
,PATRON,0.9958,,mg/L,0.5,0.1208,0.0058,0.1204,0.1205,0.1214
,SA003735-026,4.2748,,mg/L,1.7,0.0223,0.0097,0.0219,0.0225,0.0225
,SA003735-027,7.1035,,mg/L,2.2,0.0367,0.0086,0.0362,0.0363,0.0376
,SA003735-028,10.1429,,mg/L,0.9,0.0532,0.0041,0.0537,0.053,0.0528
,SA003735-029,5.7224,,mg/L,2.2,0.0307,0.0095,0.0314,0.03,0.0308
,SA003735-030,2.765,,mg/L,4.4,0.0143,0.0083,0.0148,0.0146,0.0136
,PATRON,1.0004,,mg/L,2,0.1213,0.0053,0.1235,0.1217,0.1187
,BLANCO,0.0134,,mg/L,33.9,0.0018,0.0048,0.0017,0.0025,0.0013
,BLANCO REACTIVO,0,,mg/L,40.3,-0.0017,0.0017,-0.001,-0.0024,-0.0017
,SA003735-031,6.4536,,mg/L,2,0.0335,0.0073,0.0331,0.0332,0.0343
,SA003735-032,6.1913,,mg/L,1.5,0.0311,0.007,0.0313,0.0306,0.0314
,PATRON,0.9658,,mg/L,1.2,0.1173,0.0041,0.1158,0.1183,0.1179
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.004,0,0,-0.0008
,BLANCO REACTIVO,0,,mg/L,42.8,-0.0021,0.0021,-0.0013,-0.002,-0.0031
