Analista,RDB,,,,,,,,,
Fecha de inicio,13/12/2023 01:25 a. m.  GMT: 13/12/2023 07:25 a. m.,,,,,,,,,
Hoja de trabajo,SA002709_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9912,,mg/L,0.8,0.1299,0.0002,0.1289,0.1299,0.1309
,BLANCO,0.0003,,mg/L,>100,0,0.0001,0.0005,0.0004,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0001,0.0007,-0.0002
,SA002709-001,17.8254,,mg/L,0.4,0.0961,0.0047,0.0964,0.0963,0.0956
,SA002709-002,3.7588,,mg/L,2.4,0.0209,0.0027,0.0204,0.0208,0.0214
,SA002709-003,3.6218,,mg/L,4.4,0.0201,0.0029,0.02,0.0209,0.0192
,SA002709-004,9.8621,,mg/L,0.6,0.0544,0.0026,0.0547,0.054,0.0545
,SA002709-005,-0.0337,,mg/L,>100,-0.0002,-0.0002,0.0006,-0.0005,-0.0007
,PATRON,0.9933,,mg/L,0.1,0.1301,0.0006,0.1301,0.13,0.1303
,SA002709-006,3.7577,,mg/L,6.4,0.0207,0.0035,0.0222,0.0205,0.0195
,SA002709-007,13.2142,,mg/L,0.5,0.0718,0.0045,0.0717,0.0722,0.0715
,SA002709-008,7.6829,,mg/L,1.3,0.0419,0.0035,0.0413,0.042,0.0424
,SA002709-009,42.8016,,mg/L,0.4,0.2162,0.0058,0.2171,0.2157,0.2158
,SA002709-010,42.7646,,mg/L,1.1,0.2165,0.0046,0.2191,0.2163,0.2142
,PATRON,1.0004,,mg/L,0.8,0.1353,0.0001,0.136,0.1359,0.134
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0001,-0.0017,0.0019,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,-0.0003,0.0011,0.0006
,SA002709-011,-0.0239,,mg/L,>100,-0.0001,0.0009,-0.0008,0.0001,0.0002
,SA002709-012,15.1488,,mg/L,0.9,0.0844,0.003,0.0841,0.0839,0.0853
,PATRON,0.9996,,mg/L,0.4,0.1352,-0.0003,0.1352,0.1358,0.1346
,BLANCO,0.005,,mg/L,>100,0.0007,-0.0013,0.0013,0.0011,-0.0003
,BLANCO REACTIVO,0,,mg/L,56.6,0.0015,-0.001,0.0012,0.0009,0.0025
