Analista,,,,,,,,,,
Fecha de inicio,05/09/2023 02:20 a. m.  GMT: 05/09/2023 09:20 a. m.,,,,,,,,,
Hoja de trabajo,sa001931_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9883,,mg/L,1.3,0.1254,0.0008,0.1237,0.1253,0.1271
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0004,-0.0005,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,69.7,-0.0004,0.0006,-0.0003,-0.0008,-0.0002
,SA001931-001,14.9549,,mg/L,0.6,0.0772,0.0034,0.0773,0.0776,0.0766
,SA001931-002,19.2072,,mg/L,0.4,0.0984,0.004,0.0983,0.0988,0.0981
,SA001931-003,28.0286,,mg/L,0.5,0.1414,0.0037,0.1418,0.1419,0.1406
,SA001931-004,55.6078,,mg/L,0.7,0.0292,0.0002,0.0293,0.0293,0.029
,SA001931-005,26.1574,,mg/L,0.6,0.132,0.0035,0.1316,0.1316,0.133
,PATRON,1.0011,,mg/L,1,0.1265,0.0011,0.1278,0.126,0.1256
,SA001931-006,25.4396,,mg/L,0.7,0.1288,0.0058,0.1278,0.1295,0.1291
,SA001931-007,13.276,,mg/L,0.6,0.0687,0.0028,0.0684,0.0692,0.0687
,SA001931-008,11.4872,,mg/L,0.2,0.0596,0.003,0.0596,0.0596,0.0594
,SA001931-009,10.1044,,mg/L,0.9,0.0527,0.0029,0.0532,0.0523,0.0528
,SA001931-010,10.4854,,mg/L,1.1,0.0548,0.0035,0.0542,0.0554,0.0549
,PATRON,0.9939,,mg/L,0.3,0.1256,0.0008,0.1255,0.1261,0.1252
,BLANCO,0.0066,,mg/L,>100,0.0009,-0.0003,0.0015,0.0014,-0.0002
,BLANCO REACTIVO,0,,mg/L,80.7,0.0004,-0.0004,0.0006,0,0.0007
,SA001931-011,13.1059,,mg/L,1.1,0.0678,0.0026,0.0675,0.0672,0.0687
,SA001931-012,11.6798,,mg/L,0.7,0.0606,0.0029,0.0602,0.061,0.0606
,SA001931-013,7.0506,,mg/L,0.6,0.037,0.0028,0.0369,0.0372,0.0368
,SA001931-014,7.3019,,mg/L,0.3,0.0382,0.002,0.0383,0.0383,0.0381
,SA001931-015,-0.035,,mg/L,47.7,-0.0002,-0.0002,-0.0001,-0.0002,-0.0002
,PATRON,0.9856,,mg/L,0.1,0.1246,0.0006,0.1245,0.1247,0.1245
,SA001931-016,8.0538,,mg/L,1.2,0.042,0.0034,0.0414,0.0422,0.0423
,SA001931-017,5.7261,,mg/L,1.9,0.0301,0.0024,0.0295,0.0303,0.0306
,SA001931-018,6.4117,,mg/L,2.1,0.0336,0.0023,0.0335,0.0329,0.0343
,SA001931-019,0.1482,,mg/L,39.2,0.0008,-0.0002,0.0005,0.0011,0.0007
,SA001931-020,5.425,,mg/L,1.2,0.0285,0.003,0.0286,0.0288,0.0281
,PATRON,0.9917,,mg/L,1.4,0.1258,0.0006,0.1247,0.1249,0.1278
,BLANCO,0.0047,,mg/L,41.6,0.0006,0.0002,0.0005,0.0009,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0008,0.0002,-0.0001
,SA001931-021,6.1986,,mg/L,1,0.0326,0.0028,0.0324,0.033,0.0324
,SA001931-022,7.6649,,mg/L,1.3,0.0402,0.002,0.0407,0.0403,0.0397
,SA001931-023,6.208,,mg/L,1.5,0.0325,0.0032,0.0327,0.032,0.0329
,SA001931-024,7.4107,,mg/L,0.8,0.0388,0.0026,0.0391,0.0385,0.0388
,SA001931-025,5.1916,,mg/L,0.4,0.0273,0.003,0.0274,0.0272,0.0273
,PATRON,0.9831,,mg/L,0.5,0.1247,0.0008,0.1247,0.1241,0.1254
,SA001931-026,15.531,,mg/L,1.6,0.0804,0.0025,0.079,0.0813,0.0811
,PATRON,0.9817,,mg/L,1,0.1246,0.0005,0.1257,0.1248,0.1233
,BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0002,0.0003,-0.0007,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0001,0.0004
