Analista,,,,,,,,,,
Fecha de inicio,20/12/2023 01:20 a. m.  GMT: 20/12/2023 07:20 a. m.,,,,,,,,,
Hoja de trabajo,SA002751_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9887,,mg/L,1,0.138,-0.0011,0.1386,0.139,0.1365
,BLANCO,0.006,,mg/L,46.5,0.001,-0.001,0.0015,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,0.0007,0.0002,-0.0019
,SA002751-001,17.3534,,mg/L,0.9,0.1013,0.0024,0.1006,0.101,0.1023
,SA002751-002,8.3365,,mg/L,3.7,0.0505,0.004,0.0485,0.0507,0.0523
,SA002751-003,4.1287,,mg/L,2.8,0.0257,0.0026,0.0262,0.0249,0.026
,SA002751-004,2.7813,,mg/L,1.4,0.0174,0.0031,0.0175,0.0172,0.0176
,SA002751-005,1.8404,,mg/L,7.5,0.0117,0.0026,0.0125,0.0107,0.0118
,PATRON,0.9855,,mg/L,0.1,0.1376,0.0001,0.1378,0.1374,0.1376
,SA002751-006,6.0433,,mg/L,2.2,0.0373,0.0033,0.0369,0.0367,0.0382
,SA002751-007,2.0408,,mg/L,2.3,0.0128,0.0032,0.0126,0.0126,0.0131
,SA002751-008,1.6989,,mg/L,3.2,0.0106,0.0028,0.0103,0.011,0.0106
,SA002751-009,1.654,,mg/L,5.8,0.0104,0.003,0.0104,0.0098,0.011
,SA002751-010,1.6657,,mg/L,6.6,0.0104,0.004,0.0111,0.0105,0.0097
,PATRON,0.9969,,mg/L,0.7,0.139,0.0006,0.1393,0.1379,0.1399
,BLANCO,-0.0069,,mg/L,25.5,-0.0011,0.0013,-0.0008,-0.0011,-0.0013
,BLANCO REACTIVO,0,,mg/L,12.6,-0.002,0.0017,-0.0017,-0.002,-0.0022
,SA002751-011,1.8308,,mg/L,3.9,0.0114,0.0063,0.0117,0.0109,0.0116
,SA002751-012,3.6751,,mg/L,1.7,0.0228,0.0066,0.0223,0.0229,0.0231
,SA002751-013,3.4854,,mg/L,4.2,0.0215,0.0071,0.0205,0.0218,0.0223
,SA002751-014,6.1364,,mg/L,0.6,0.0377,0.0073,0.0379,0.0374,0.0377
,SA002751-015,0.1114,,mg/L,>100,0.0007,0.0047,-0.0002,0.0009,0.0014
,PATRON,1.0023,,mg/L,1.8,0.1397,0.0035,0.1392,0.1425,0.1374
,SA002751-016,12.8741,,mg/L,1.1,0.077,0.0072,0.076,0.0773,0.0777
,SA002751-017,4.7711,,mg/L,5.1,0.0298,0.0068,0.0289,0.029,0.0316
,SA002751-018,3.566,,mg/L,1.5,0.0222,0.005,0.0222,0.022,0.0226
,SA002751-019,4.5158,,mg/L,4.1,0.028,0.0064,0.0292,0.0269,0.028
,SA002751-020,5.9077,,mg/L,35.5,0.0342,-0.0004,0.0406,0.0418,0.0202
,PATRON,0.9932,,mg/L,1.2,0.1386,0.0036,0.1369,0.1388,0.1401
,BLANCO,-0.0017,,mg/L,>100,-0.0003,0.0041,0.0003,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,40,-0.0022,0.0019,-0.002,-0.0015,-0.0032
,SA002751-021,1.3881,,mg/L,14.6,0.0087,0.0078,0.0101,0.0083,0.0077
,SA002751-022,3.2696,,mg/L,1.9,0.0205,0.0082,0.0201,0.0205,0.0209
,SA002751-023,2.2537,,mg/L,0.7,0.0142,0.0074,0.0142,0.0142,0.014
,SA002751-024,2.2013,,mg/L,1.1,0.0138,0.0071,0.014,0.0137,0.0138
,SA002751-025,3.9023,,mg/L,5.1,0.0242,0.0083,0.0256,0.0234,0.0236
,PATRON,1.0097,,mg/L,0.8,0.1406,0.004,0.1397,0.1418,0.1404
,SA002751-026,3.6404,,mg/L,5.8,0.0226,0.0076,0.0224,0.0215,0.0241
,SA002751-027,-0.0197,,mg/L,>100,-0.0001,0.0044,-0.0013,0.0002,0.0007
,SA002751-028,2.8789,,mg/L,6.1,0.018,0.0069,0.0184,0.0188,0.0167
,SA002751-029,2.0955,,mg/L,13.6,0.0132,0.0077,0.0112,0.0143,0.0142
,SA002751-030,5.3092,,mg/L,2.6,0.0325,0.0074,0.0318,0.0321,0.0334
,PATRON,0.9869,,mg/L,0.9,0.1378,0.0039,0.1366,0.1389,0.1379
,BLANCO,0.005,,mg/L,62.3,0.0008,0.0034,0.0011,0.001,0.0002
,BLANCO REACTIVO,0,,mg/L,49.2,-0.0017,0.0015,-0.0018,-0.0025,-0.0008
,SA002751-031,2.5481,,mg/L,2.4,0.016,0.0058,0.0157,0.0165,0.016
,SA002751-032,4.4954,,mg/L,1,0.0279,0.0071,0.0276,0.0281,0.0281
,PATRON,0.9961,,mg/L,1.9,0.1389,0.0037,0.14,0.1408,0.136
,BLANCO,-0.0034,,mg/L,>100,-0.0005,0.0037,-0.0012,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,66.4,-0.0012,0.001,-0.0003,-0.0018,-0.0013
