Analista,ACG,,,,,,,,,
Fecha de inicio,14/08/2023 11:32 a. m.  GMT: 14/08/2023 06:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001741_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9849,,mg/L,0.7,0.1241,0.0017,0.1247,0.1231,0.1246
,BLANCO,0.003,,mg/L,78,0.0004,-0.0012,0.0006,0.0005,0
,BLANCO REACTIVO,0,,mg/L,29.4,0.0007,-0.0004,0.0008,0.0005,0.0009
,SA001741-001,1.1947,,mg/L,9.4,0.0064,0.002,0.0071,0.006,0.0061
,SA001741-002,1.5526,,mg/L,1.1,0.0082,0.0016,0.0083,0.0083,0.0081
,SA001741-003,0.0428,,mg/L,>100,0.0002,-0.0008,0.0005,0.0002,0
,SA001741-004,1.4982,,mg/L,1.5,0.008,0.0012,0.0081,0.0079,0.0079
,SA001741-005,2.4553,,mg/L,1.4,0.013,0.0014,0.0131,0.0132,0.0128
,PATRON,1.0055,,mg/L,0.8,0.1266,-0.0004,0.126,0.126,0.1278
,SA001741-006,2.2689,,mg/L,2.7,0.012,0.0026,0.0117,0.0121,0.0123
,SA001741-007,2.2021,,mg/L,2.8,0.0117,0.0019,0.0114,0.012,0.0116
,SA001741-008,2.1608,,mg/L,5,0.0115,0.0021,0.0113,0.0121,0.011
,SA001741-009,1.1052,,mg/L,3.4,0.0059,0.002,0.0059,0.0061,0.0057
,SA001741-010,0.9927,,mg/L,8.8,0.0053,0.0001,0.0055,0.0056,0.0048
,PATRON,0.9942,,mg/L,0.5,0.1253,0.0003,0.1258,0.1254,0.1246
,BLANCO,-0.0027,,mg/L,75.3,-0.0004,-0.0007,-0.0003,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,19.7,0.0008,-0.0005,0.0007,0.001,0.0007
,SA001741-011,2.4931,,mg/L,2.3,0.0132,0.0016,0.0133,0.0134,0.0129
,SA001741-012,1.0391,,mg/L,6.1,0.0055,0.0014,0.0055,0.0059,0.0052
,SA001741-013,1.1309,,mg/L,3.2,0.006,0.0012,0.0061,0.0058,0.0062
,SA001741-014,0.838,,mg/L,4.1,0.0045,0.0052,0.0046,0.0046,0.0043
,SA001741-015,0.7455,,mg/L,18.9,0.004,0.0007,0.0043,0.0045,0.0031
,PATRON,1.0056,,mg/L,0.5,0.1266,-0.0005,0.1271,0.1259,0.1269
,SA001741-016,0.8569,,mg/L,8.4,0.0046,0.0011,0.0044,0.0043,0.005
,SA001741-017,1.7275,,mg/L,4.9,0.0092,0.0013,0.0092,0.0096,0.0087
,SA001741-018,1.8177,,mg/L,3.9,0.0096,0.0016,0.01,0.0097,0.0093
,SA001741-019,0.9929,,mg/L,11.5,0.0053,0.0018,0.0048,0.0051,0.006
,SA001741-020,1.2437,,mg/L,7.4,0.0067,0.0016,0.0063,0.0073,0.0065
,PATRON,0.9914,,mg/L,0.3,0.1249,-0.0001,0.1246,0.1248,0.1254
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0011,-0.0001,0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,15.8,0.0008,-0.0003,0.0009,0.0008,0.0007
,SA001741-021,1.1963,,mg/L,6.6,0.0063,0.0017,0.0065,0.0059,0.0067
,SA001741-022,2.1071,,mg/L,2.9,0.0112,0.0015,0.0114,0.0112,0.0108
,SA001741-023,1.7894,,mg/L,5,0.0095,0.0009,0.0092,0.0101,0.0093
,SA001741-024,2.0522,,mg/L,4.4,0.0109,0.0014,0.0104,0.0112,0.0112
,SA001741-025,1.3765,,mg/L,4.6,0.0073,0.0022,0.007,0.0074,0.0076
,PATRON,0.9991,,mg/L,0.3,0.1259,-0.0009,0.1263,0.1257,0.1256
,SA001741-026,-0.1074,,mg/L,12.6,-0.0006,-0.0006,-0.0006,-0.0006,-0.0005
,SA001741-027,1.3095,,mg/L,2.9,0.007,0.001,0.0072,0.007,0.0068
,SA001741-028,1.9243,,mg/L,3.2,0.0102,0.0008,0.0099,0.0106,0.0102
,SA001741-029,1.5906,,mg/L,1.8,0.0085,0.0014,0.0085,0.0086,0.0083
,SA001741-030,1.9672,,mg/L,2.7,0.0105,0.0017,0.0108,0.0102,0.0104
,PATRON,0.9895,,mg/L,0.7,0.1247,-0.0003,0.1243,0.1257,0.1241
,BLANCO,0.0027,,mg/L,>100,0.0004,-0.0013,0.0008,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0003,0,0.0002
,SA001741-031,1.8752,,mg/L,4.2,0.0099,0.0022,0.0095,0.0101,0.0103
,SA001741-032,6.478,,mg/L,2.2,0.034,0.0021,0.0349,0.0335,0.0337
,PATRON,0.9947,,mg/L,0.5,0.1253,0.0003,0.1246,0.1257,0.1257
,BLANCO,0.0029,,mg/L,67.7,0.0004,-0.0003,0.0006,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,38.2,0.0005,-0.0001,0.0003,0.0007,0.0005
