Analista,JGS,,,,,,,,,
Fecha de inicio,03/04/2024 05:40 a. m.  GMT: 03/04/2024 11:40 a. m.,,,,,,,,,
Hoja de trabajo,SA003444_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0023,,mg/L,1,0.1058,0.0015,0.106,0.1067,0.1047
,BLANCO,-0.0059,,mg/L,36.8,-0.0007,0.0007,-0.0005,-0.0005,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,0.0008,0.0001
,SA003444-001,8.2059,,mg/L,0.9,0.0363,0.0044,0.0364,0.0359,0.0365
,SA003444-002,5.4367,,mg/L,2,0.0243,0.0032,0.0243,0.0238,0.0248
,SA003444-003,3.5992,,mg/L,4.2,0.0163,0.0043,0.0161,0.017,0.0157
,SA003444-004,7.9746,,mg/L,1.8,0.0355,0.0044,0.0358,0.0348,0.036
,SA003444-005,8.7802,,mg/L,1.6,0.0387,0.0042,0.0386,0.0381,0.0393
,PATRON,1.0095,,mg/L,1,0.1065,0.0006,0.1065,0.1055,0.1075
,SA003444-006,7.5065,,mg/L,1.4,0.0335,0.0026,0.0338,0.033,0.0339
,SA003444-007,4.6779,,mg/L,0.2,0.0209,0.0039,0.0208,0.0209,0.0209
,SA003444-008,2.6536,,mg/L,4.7,0.012,0.0037,0.0113,0.0123,0.0122
,SA003444-009,2.46,,mg/L,2.9,0.011,0.0055,0.0107,0.0113,0.0112
,SA003444-010,0.0533,,mg/L,86.4,0.0002,-0.0004,0,0.0004,0.0003
,PATRON,0.9975,,mg/L,0.7,0.1053,0.0002,0.106,0.1046,0.1053
,BLANCO,0.0021,,mg/L,>100,0.0002,-0.0004,0.0005,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.8,0.0003,-0.0001,0.0002,0.0003,0.0003
,SA003444-011,7.4587,,mg/L,1.7,0.0331,0.0044,0.0326,0.0337,0.033
,SA003444-012,10.7432,,mg/L,1.6,0.0472,0.0047,0.0463,0.0477,0.0476
,SA003444-013,7.6231,,mg/L,1.7,0.0341,0.0045,0.0343,0.0345,0.0334
,SA003444-014,6.7057,,mg/L,2.1,0.0299,0.0045,0.0296,0.0294,0.0306
,SA003444-015,9.2844,,mg/L,0.5,0.041,0.0045,0.0409,0.0409,0.0412
,PATRON,0.9957,,mg/L,1.6,0.1051,0.0008,0.1059,0.1063,0.1032
,SA003444-016,7.2317,,mg/L,1.1,0.0323,0.0038,0.032,0.0327,0.0324
,SA003444-017,14.398,,mg/L,1.3,0.0623,0.0041,0.062,0.0618,0.0633
,SA003444-018,3.2222,,mg/L,1.5,0.0145,0.0044,0.0146,0.0146,0.0142
,SA003444-019,10.1998,,mg/L,1.4,0.0448,0.0035,0.0445,0.0455,0.0443
,SA003444-020,9.9893,,mg/L,0.9,0.0441,0.0037,0.0438,0.0446,0.0439
,PATRON,0.9932,,mg/L,0.8,0.1049,0.0009,0.1044,0.1043,0.1059
,BLANCO,0.0017,,mg/L,71,0.0002,-0.0004,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,-0.0001,0.0005,0.0009
,SA003444-021,10.1564,,mg/L,2.5,0.0446,0.0034,0.0435,0.0446,0.0457
,SA003444-022,26.4334,,mg/L,0.5,0.1116,0.0033,0.1116,0.111,0.1122
,SA003444-023,0.0735,,mg/L,>100,0.0003,0.0033,0.0009,0.0002,-0.0001
,SA003444-024,5.9634,,mg/L,2.2,0.0265,0.005,0.0259,0.0271,0.0266
,SA003444-025,0.1081,,mg/L,32.4,0.0005,-0.0002,0.0004,0.0004,0.0007
,PATRON,0.9917,,mg/L,1.8,0.1047,0.0004,0.1028,0.105,0.1064
,SA003444-026,10.9858,,mg/L,0.9,0.0486,0.0055,0.049,0.0486,0.0482
,SA003444-027,8.624,,mg/L,2,0.038,0.0056,0.0374,0.0378,0.0389
,SA003444-028,6.4268,,mg/L,2.7,0.0284,0.0035,0.0276,0.0287,0.029
,SA003444-029,4.5341,,mg/L,2.4,0.0202,0.0048,0.0205,0.0205,0.0197
,SA003444-030,8.8226,,mg/L,1,0.0393,0.0036,0.0389,0.0393,0.0396
,PATRON,0.9969,,mg/L,1.4,0.1053,0.0002,0.1038,0.1068,0.1052
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0004,0,0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0006,0.0004,-0.0004
,SA003444-031,7.8303,,mg/L,2,0.0347,0.0043,0.034,0.0354,0.0347
,SA003444-032,6.6009,,mg/L,1.3,0.0295,0.0054,0.0298,0.0295,0.0291
,PATRON,0.9921,,mg/L,1.6,0.1048,0.0009,0.1063,0.103,0.1051
,BLANCO,0.0039,,mg/L,>100,0.0004,-0.0006,0.0013,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0008,0.0001,0
