Analista,M.A.V.G,,,,,,,,,
Fecha de inicio,11/09/2023 03:25 a. m.  GMT: 11/09/2023 09:25 a. m.,,,,,,,,,
Hoja de trabajo,SA001999_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9815,,mg/L,0.4,0.1362,0.0014,0.1366,0.1357,0.1362
,BLANCO,-0.002,,mg/L,85.2,-0.0003,-0.0001,-0.0001,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,8.4,-0.0008,0.0001,-0.0008,-0.0009,-0.0008
,SA001999-001,14.2195,,mg/L,0.4,0.0823,0.0036,0.0821,0.0826,0.0822
,SA001999-002,6.495,,mg/L,0.5,0.0387,0.0033,0.0385,0.0389,0.0387
,SA001999-003,2.3464,,mg/L,1.1,0.0142,0.0028,0.0143,0.014,0.0142
,SA001999-004,6.1824,,mg/L,0.9,0.037,0.0031,0.0369,0.0367,0.0373
,SA001999-005,7.1145,,mg/L,0.7,0.0423,0.0038,0.0424,0.0419,0.0425
,PATRON,0.9885,,mg/L,0.9,0.1371,0.0021,0.1382,0.1371,0.1359
,SA001999-006,8.7412,,mg/L,1,0.0516,0.0034,0.051,0.052,0.0517
,SA001999-007,10.8754,,mg/L,1.5,0.0642,0.0036,0.0634,0.0653,0.0639
,SA001999-008,22.3468,,mg/L,0.3,0.1269,0.0041,0.1268,0.1266,0.1274
,SA001999-009,75.5287,,mg/L,1.1,0.0446,0.0013,0.0451,0.0441,0.0447
,SA001999-010,39.7325,,mg/L,0.4,0.2186,0.0044,0.2181,0.2197,0.2181
,PATRON,0.9913,,mg/L,0.5,0.1374,0.002,0.1368,0.1374,0.1381
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0009,-0.0004,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,82.6,-0.0005,-0.0001,-0.0006,0,-0.0007
,SA001999-011,3.6319,,mg/L,1.2,0.0207,0.0063,0.0205,0.021,0.0207
,SA001999-012,21.0825,,mg/L,0.5,0.1206,0.0039,0.1198,0.1208,0.121
,SA001999-013,12.4042,,mg/L,1,0.0722,0.0035,0.0714,0.0726,0.0726
,SA001999-014,0.0115,,mg/L,>100,-0.0001,0.0005,0.0002,0,-0.0004
,SA001999-015,28.6103,,mg/L,0.3,0.1612,0.0035,0.1608,0.1611,0.1617
,PATRON,0.9857,,mg/L,0.6,0.1367,0.0012,0.1375,0.1367,0.1359
,SA001999-016,5.976,,mg/L,0.8,0.0359,0.0031,0.0356,0.0361,0.0361
,SA001999-017,9.1856,,mg/L,1,0.0542,0.0033,0.0537,0.0548,0.0541
,SA001999-018,9.8373,,mg/L,2.9,0.0579,0.0045,0.0587,0.0559,0.059
,SA001999-019,19.4712,,mg/L,0.6,0.1129,0.0044,0.1122,0.1136,0.1129
,SA001999-020,19.4537,,mg/L,0.5,0.1119,0.0043,0.1114,0.1125,0.1117
,PATRON,1.0034,,mg/L,0.1,0.139,0.0018,0.1388,0.1392,0.139
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0006,0.0002,-0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.6,-0.0009,0.0003,-0.0012,-0.0007,-0.0008
,SA001999-021,12.1145,,mg/L,0.9,0.0705,0.0042,0.0698,0.0707,0.071
,SA001999-022,8.6021,,mg/L,1,0.051,0.0029,0.0511,0.0504,0.0513
,SA001999-023,8.2376,,mg/L,0.7,0.0486,0.0038,0.0484,0.0483,0.049
,SA001999-024,9.5534,,mg/L,0.4,0.0561,0.0067,0.0562,0.0558,0.0563
,SA001999-025,12.5435,,mg/L,0.8,0.078,0.0067,0.0774,0.0787,0.078
,PATRON,0.9975,,mg/L,0.4,0.1382,0.0019,0.1386,0.1376,0.1386
,SA001999-026,12.5688,,mg/L,0.5,0.0734,0.0063,0.0733,0.0731,0.0738
,SA001999-027,0.0016,,mg/L,63.9,0.0004,0.0027,0.0003,0.0003,0.0008
,PATRON,0.9939,,mg/L,0.2,0.1378,0.0019,0.138,0.1379,0.1374
,BLANCO,0.0034,,mg/L,90.5,0.0005,0.0008,0.0009,0,0.0007
,BLANCO REACTIVO,0,,mg/L,33,-0.0006,0.0001,-0.0008,-0.0004,-0.0007
