Analista,GGP,,,,,,,,,
Fecha de inicio,12/08/2024 01:15 a. m.  GMT: 12/08/2024 07:15 a. m.,,,,,,,,,
Hoja de trabajo,SA005047_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9907,,mg/L,1.7,0.0885,0.0002,0.0897,0.0868,0.0889
,BLANCO,-0.0122,,mg/L,59.2,-0.0012,0.0017,-0.0004,-0.0015,-0.0016
,BLANCO REACTIVO,0,,mg/L,42.5,0.0012,-0.0021,0.0015,0.0006,0.0015
,SA005047-001,18.1565,,mg/L,3.5,0.0666,0.0011,0.0685,0.0673,0.064
,SA005047-002,10.4273,,mg/L,2.5,0.0384,-0.0002,0.0386,0.0374,0.0393
,SA005047-003,0.241,,mg/L,93.4,0.0009,-0.0033,0.0019,0.0002,0.0008
,SA005047-004,6.6053,,mg/L,3.6,0.025,0.0001,0.0253,0.0257,0.024
,SA005047-005,10.3096,,mg/L,2.6,0.0385,-0.0001,0.0392,0.0374,0.0388
,PATRON,0.9856,,mg/L,1.1,0.0884,0.0065,0.0873,0.0893,0.0886
,SA005047-006,100.933,,mg/L,1.8,0.0379,0.0059,0.038,0.0385,0.0372
,SA005047-007,14.5154,,mg/L,0.8,0.053,0.0054,0.0526,0.0529,0.0535
,SA005047-008,7.0924,,mg/L,2.4,0.0261,0.0033,0.0261,0.0267,0.0254
,SA005047-009,6.6085,,mg/L,3.4,0.0243,0.0025,0.0246,0.0234,0.025
,SA005047-010,10.5236,,mg/L,3.6,0.0386,0.0011,0.0402,0.0377,0.0379
,PATRON,1.0086,,mg/L,2,0.0886,0,0.0866,0.0897,0.0896
,BLANCO,0.0048,,mg/L,56.1,0.0004,-0.0002,0.0007,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,50.9,0.0013,-0.0013,0.0006,0.0014,0.0018
,SA005047-011,5.218,,mg/L,12.1,0.0195,0.0004,0.022,0.0191,0.0173
,SA005047-012,4.012,,mg/L,3.2,0.015,0.001,0.0156,0.0146,0.0148
,SA005047-013,2.4076,,mg/L,2,0.0091,0.0019,0.0089,0.0091,0.0092
,SA005047-014,3.1177,,mg/L,9.3,0.0117,0.0014,0.0116,0.0107,0.0128
,SA005047-015,2.7623,,mg/L,4.4,0.0104,0.0026,0.0102,0.0109,0.0101
,PATRON,0.9973,,mg/L,0.9,0.0877,-0.0025,0.0876,0.0886,0.087
,SA005047-016,3.9913,,mg/L,6.8,0.0149,0.0002,0.0159,0.0139,0.0151
,SA005047-017,5.608,,mg/L,2,0.0207,0,0.0212,0.0205,0.0204
,SA005047-018,5.7995,,mg/L,1.1,0.0214,0.0011,0.0217,0.0214,0.0212
,SA005047-019,5.797,,mg/L,2.6,0.0216,0.0016,0.0211,0.0222,0.0214
,SA005047-020,4.4713,,mg/L,3.3,0.0168,-0.0005,0.0169,0.0172,0.0161
,PATRON,1.005,,mg/L,2.1,0.0883,0.0017,0.0883,0.0903,0.0865
,BLANCO,-0.002,,mg/L,>100,-0.0002,0.0005,0.0002,-0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0007,-0.0006,-0.0004
,SA005047-021,4.3112,,mg/L,6.1,0.016,0.0029,0.016,0.015,0.0169
,SA005047-022,3.8922,,mg/L,4.1,0.0146,0.0045,0.0144,0.0153,0.0141
,SA005047-023,3.4209,,mg/L,5.8,0.0127,0.0021,0.012,0.0134,0.0127
,SA005047-024,6.3858,,mg/L,2.5,0.0236,0.0044,0.0243,0.0236,0.0231
,SA005047-025,12.1134,,mg/L,2.1,0.044,0.0041,0.043,0.0442,0.0448
,PATRON,0.9991,,mg/L,1.5,0.0895,0.0021,0.0898,0.0907,0.0881
,SA005047-026,13.4706,,mg/L,2.2,0.0502,0.0047,0.05,0.0492,0.0514
,SA005047-027,5.3676,,mg/L,10.1,0.0203,0.0033,0.0226,0.0186,0.0197
,SA005047-028,5.9501,,mg/L,6.7,0.0222,0.0035,0.0209,0.0239,0.0219
,SA005047-029,0.096,,mg/L,6.9,0.0162,0.0047,0.0174,0.0151,0.0161
,SA005047-030,6.4576,,mg/L,5.6,0.0242,0.0021,0.0233,0.0257,0.0235
,PATRON,0.9954,,mg/L,0.4,0.0892,0.0016,0.0889,0.0892,0.0896
,BLANCO,-0.0124,,mg/L,>100,-0.0012,0.0018,-0.0005,-0.0029,-0.0002
,BLANCO REACTIVO,0,,mg/L,8.9,-0.0029,0.0035,-0.0031,-0.0026,-0.0031
,SA005047-031,2.1978,,mg/L,9.1,0.0084,0.0051,0.0075,0.0087,0.0089
,SA005047-032,5.5766,,mg/L,6.4,0.0211,0.0068,0.0197,0.0224,0.021
,PATRON,0.998,,mg/L,1.1,0.0895,0.0074,0.0902,0.0898,0.0884
,BLANCO,0.0018,,mg/L,>100,0.0002,0.0028,-0.0006,0.001,0.0001
,BLANCO REACTIVO,0,,mg/L,76.3,-0.0012,0.0014,-0.0017,-0.0001,-0.0018
