Analista,ACG,,,,,,,,,
Fecha de inicio,22/05/2024 02:39 a. m.  GMT: 22/05/2024 08:39 a. m.,,,,,,,,,
Hoja de trabajo,SA004034_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9876,,mg/L,0.2,0.1184,0.0018,0.1187,0.1183,0.1182
,BLANCO,-0.0044,,mg/L,>100,-0.0005,0.0003,-0.0013,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,45,-0.001,0.0008,-0.001,-0.0005,-0.0014
,SA004034-001,7.6627,,mg/L,1.9,0.0376,0.0091,0.0369,0.0384,0.0376
,SA004034-002,12.999,,mg/L,0.6,0.0638,0.0091,0.0634,0.0639,0.0642
,SA004034-003,6.286,,mg/L,2.6,0.0308,0.0027,0.03,0.0316,0.0308
,SA004034-004,14.6181,,mg/L,0.5,0.0714,0.0059,0.0717,0.0715,0.0709
,SA004034-005,7.7571,,mg/L,1.7,0.0383,0.0077,0.038,0.0379,0.0391
,PATRON,1.0008,,mg/L,0.1,0.1199,0.0026,0.1201,0.1198,0.1198
,SA004034-006,3.2191,,mg/L,4.4,0.0158,0.0101,0.015,0.0163,0.016
,SA004034-007,2.6022,,mg/L,5.2,0.0127,0.0093,0.012,0.0133,0.0129
,SA004034-008,3.8876,,mg/L,2.4,0.0193,0.0086,0.0196,0.0195,0.0187
,SA004034-009,0.1069,,mg/L,36.7,0.0005,0.0017,0.0003,0.0006,0.0007
,SA004034-010,3.5629,,mg/L,1.2,0.0176,0.0085,0.0178,0.0176,0.0174
,PATRON,1.0003,,mg/L,0.5,0.1199,0.0023,0.1202,0.1203,0.1191
,BLANCO,0.0015,,mg/L,>100,0.0002,0.0014,0.0003,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,15.5,-0.0006,0.0005,-0.0006,-0.0007,-0.0005
,SA004034-011,3.5151,,mg/L,0.7,0.0172,0.0086,0.0173,0.0173,0.0171
,SA004034-012,1.8258,,mg/L,1.6,0.009,0.0081,0.0088,0.009,0.0091
,SA004034-013,4.4007,,mg/L,2.3,0.0217,0.0084,0.022,0.0211,0.0219
,SA004034-014,4.3197,,mg/L,0.5,0.0213,0.0085,0.0214,0.0212,0.0213
,SA004034-015,2.5005,,mg/L,5.9,0.0122,0.008,0.0115,0.0123,0.0129
,PATRON,0.997,,mg/L,0.5,0.1195,0.0023,0.1187,0.1199,0.1198
,SA004034-016,5.1995,,mg/L,3.8,0.0254,0.0084,0.0255,0.0244,0.0263
,SA004034-017,3.1237,,mg/L,5.5,0.0154,0.0099,0.0158,0.016,0.0144
,SA004034-018,2.5573,,mg/L,1.3,0.0126,0.0082,0.0125,0.0126,0.0128
,SA004034-019,3.6589,,mg/L,5.6,0.0183,0.0091,0.0176,0.0177,0.0194
,SA004034-020,3.7659,,mg/L,4.8,0.0186,0.0087,0.0177,0.0194,0.0188
,PATRON,0.9927,,mg/L,0.6,0.119,0.0016,0.1182,0.119,0.1197
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0007,0.0005,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,73.9,-0.0005,0.0001,-0.0002,-0.0009,-0.0004
,SA004034-021,0.0204,,mg/L,>100,0.0001,0.0005,0.0003,-0.0002,0.0002
,SA004034-022,3.1584,,mg/L,3.2,0.0155,0.0089,0.016,0.015,0.0155
,SA004034-023,2.9977,,mg/L,4.5,0.0147,0.0082,0.0153,0.0149,0.014
,SA004034-024,5.8215,,mg/L,0.3,0.0285,0.0085,0.0285,0.0286,0.0285
,SA004034-025,4.753,,mg/L,1.1,0.0238,0.0086,0.024,0.0235,0.0238
,PATRON,0.9841,,mg/L,0.3,0.118,0.0016,0.1176,0.1182,0.1181
,SA004034-026,2.8642,,mg/L,1.4,0.0142,0.0083,0.0144,0.0142,0.014
,SA004034-027,2.5902,,mg/L,1.4,0.0127,0.0091,0.0127,0.0125,0.0128
,SA004034-028,2.3385,,mg/L,5.4,0.0115,0.0084,0.0116,0.0109,0.0121
,SA004034-029,4.1127,,mg/L,0.6,0.0205,0.0089,0.0204,0.0206,0.0204
,SA004034-030,1.8053,,mg/L,2.8,0.0089,0.0077,0.0086,0.0089,0.0091
,PATRON,1.008,,mg/L,1.1,0.1207,0.002,0.1194,0.1209,0.1219
,BLANCO,0.003,,mg/L,>100,0.0004,0.0002,0.0013,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,0.0002,-0.0001,-0.0007
,SA004034-031,3.5247,,mg/L,1.6,0.0174,0.0075,0.0177,0.0171,0.0173
,SA004034-032,1.9024,,mg/L,6.4,0.0093,0.0068,0.0095,0.0087,0.0098
,PATRON,0.9933,,mg/L,0.3,0.1191,0.0017,0.1187,0.1189,0.1195
,BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0003,-0.0002,0.0006,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,-0.0004,0.0003
