Analista,ALS,,,,,,,,,
Fecha de inicio,24/04/2024 04:00 a. m.  GMT: 24/04/2024 10:00 a. m.,,,,,,,,,
Hoja de trabajo,SA003698_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4998,,mg/L,2.4,0.016,0.001,0.0164,0.0159,0.0156
,BLANCO,0.0093,,mg/L,22.6,0.0003,0.0004,0.0003,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,53.7,-0.0006,0.0002,-0.0007,-0.0007,-0.0002
,SA003698-001,0.1539,,mg/L,6.5,0.014,0.0005,0.013,0.0145,0.0146
,SA003698-002,0.6107,,mg/L,0.6,0.0555,0.0012,0.0552,0.0555,0.0558
,SA003698-003,0.1724,,mg/L,1,0.0158,0.0008,0.0159,0.0158,0.0156
,SA003698-004,0.2512,,mg/L,2.8,0.0229,0.0001,0.0222,0.0234,0.0232
,SA003698-005,0.2607,,mg/L,1.8,0.0238,0.0007,0.0234,0.0237,0.0243
,PATRON,0.504,,mg/L,3.3,0.0161,0.0017,0.0166,0.0155,0.0161
,SA003698-006,0.0095,,mg/L,45.9,0.0009,0.0006,0.0005,0.0012,0.0009
,SA003698-007,0.0095,,mg/L,23.8,0.0009,0.0004,0.001,0.0006,0.001
,SA003698-008,0.298,,mg/L,0.8,0.0271,0.0011,0.027,0.027,0.0274
,SA003698-009,0.2886,,mg/L,2.5,0.0263,0.0008,0.0259,0.0271,0.0259
,SA003698-010,0.6387,,mg/L,1.5,0.058,0.0006,0.0573,0.0577,0.0589
,PATRON,0.4873,,mg/L,1.9,0.0156,0.0005,0.0153,0.0159,0.0155
,BLANCO,-0.0061,,mg/L,98.1,-0.0002,-0.0005,0,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0008,0.0004,-0.0006
