Analista,MVG,,,,,,,,,
Fecha de inicio,08/08/2024 12:49 a. m.  GMT: 08/08/2024 06:49 a. m.,,,,,,,,,
Hoja de trabajo,SA005018_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0033,,mg/L,1.1,0.1182,0.0004,0.1171,0.1178,0.1197
,BLANCO,-0.0044,,mg/L,>100,-0.0005,0.0008,-0.0012,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0002,0.0002,0.0007
,SA005018-001,6.9348,,mg/L,1.7,0.0334,0.0054,0.0339,0.0334,0.0328
,SA005018-002,6.7912,,mg/L,1.6,0.0326,0.0036,0.033,0.032,0.0327
,SA005018-003,-0.0492,,mg/L,>100,-0.0002,0.0056,-0.0012,-0.0001,0.0006
,SA005018-004,8.6806,,mg/L,1.6,0.0415,0.0053,0.0407,0.042,0.0417
,SA005018-005,-0.3226,,mg/L,14.7,-0.0016,0.0022,-0.0018,-0.0015,-0.0013
,PATRON,1.0132,,mg/L,0.8,0.1193,0.0022,0.1183,0.1199,0.1197
,SA005018-006,9.8869,,mg/L,0.9,0.0476,0.0028,0.048,0.0471,0.0476
,SA005018-007,25.5187,,mg/L,0.9,0.1194,0.0049,0.1205,0.1195,0.1184
,SA005018-008,9.9095,,mg/L,1.5,0.0476,0.0058,0.0468,0.0482,0.0478
,SA005018-009,20.6494,,mg/L,1.3,0.0976,0.0053,0.0962,0.0981,0.0986
,SA005018-010,14.3642,,mg/L,1.3,0.0686,0.0043,0.0696,0.0681,0.0682
,PATRON,0.9961,,mg/L,1.2,0.1063,0.0011,0.1073,0.1048,0.1067
,BLANCO,-0.0048,,mg/L,51.5,-0.0005,0.0006,-0.0007,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,96.6,0.0003,-0.0007,0.0007,0.0004,0
,SA005018-011,20.9057,,mg/L,0.6,0.1014,0.0045,0.1008,0.102,0.1014
,SA005018-012,5.1993,,mg/L,2,0.0273,0.0062,0.0274,0.0278,0.0267
,SA005018-013,104.854,,mg/L,0.5,0.0462,0.0001,0.0463,0.046,0.0464
,SA005018-014,13.1317,,mg/L,1.1,0.0666,0.0057,0.0675,0.0661,0.0662
,SA005018-015,-0.0192,,mg/L,>100,-0.0001,0.0027,0.0003,0.0004,-0.001
,PATRON,0.9988,,mg/L,0.8,0.1203,0.0025,0.1214,0.1199,0.1197
,SA005018-016,13.8355,,mg/L,2.7,0.0696,0.0061,0.0676,0.0712,0.0702
,SA005018-017,20.2815,,mg/L,1.1,0.1001,0.009,0.099,0.1,0.1013
,SA005018-018,14.3498,,mg/L,0.1,0.0717,0.0092,0.0717,0.0718,0.0718
,SA005018-019,11.0126,,mg/L,2.4,0.0566,0.0076,0.0551,0.0572,0.0576
,SA005018-020,6.623,,mg/L,3.4,0.0344,0.0088,0.0337,0.0357,0.0338
,PATRON,1.0183,,mg/L,5.5,0.1144,0.0002,0.1171,0.1072,0.1189
,BLANCO,-0.0053,,mg/L,>100,-0.0007,0,0,-0.0015,-0.0004
,BLANCO REACTIVO,0,,mg/L,5.7,-0.0021,0.002,-0.002,-0.0022,-0.0022
,SA005018-021,3.6673,,mg/L,2.3,0.0166,0.0056,0.0164,0.0171,0.0165
,SA005018-022,12.2358,,mg/L,1.9,0.0577,0.0102,0.057,0.0589,0.0571
,SA005018-023,11.7377,,mg/L,2.3,0.0559,0.0104,0.0558,0.0546,0.0572
,SA005018-024,12.9762,,mg/L,3.6,0.0607,0.0087,0.0583,0.0624,0.0616
,SA005018-025,13.8596,,mg/L,0.9,0.0618,0.004,0.0623,0.0612,0.062
,PATRON,0.9987,,mg/L,0.3,0.1086,0.0013,0.1089,0.1084,0.1084
,SA005018-026,14.2763,,mg/L,0.6,0.0632,0.0022,0.0635,0.0634,0.0627
,SA005018-027,0.8163,,mg/L,19.9,0.0037,0.0028,0.0029,0.0043,0.0041
,SA005018-028,0.7137,,mg/L,13.3,0.0033,0.0035,0.0028,0.0033,0.0037
,SA005018-029,22.328,,mg/L,0.7,0.0977,0.0047,0.0973,0.0985,0.0973
,SA005018-030,10.4941,,mg/L,2.6,0.0466,0.0032,0.048,0.0462,0.0457
,PATRON,0.9984,,mg/L,0.3,0.1086,0.0009,0.1083,0.1089,0.1085
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0,0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,32,0.001,-0.0013,0.0007,0.0009,0.0013
,SA005018-031,5.3136,,mg/L,0.4,0.0238,0.0014,0.0238,0.0237,0.0238
,SA005018-032,13.2528,,mg/L,2.2,0.058,0.0013,0.0584,0.0566,0.059
,PATRON,0.998,,mg/L,0.9,0.1085,-0.0011,0.1078,0.1081,0.1096
,BLANCO,-0.0021,,mg/L,>100,-0.0002,-0.0019,-0.0008,-0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0,0.0003,-0.0003
