Analista,JZM,,,,,,,,,
Fecha de inicio,27/03/2024 03:19 p. m.  GMT: 27/03/2024 09:19 p. m.,,,,,,,,,
Hoja de trabajo,SA003365_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0082,,mg/L,0.7,0.1278,0.0009,0.1269,0.1288,0.1278
,BLANCO,0.0033,,mg/L,18.9,0.0005,-0.0005,0.0005,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,0.0005,-0.0004
,SA003365-001,16.1071,,mg/L,0.5,0.084,0.008,0.0841,0.0835,0.0843
,SA003365-002,23.709,,mg/L,1.3,0.121,0.0084,0.1198,0.1229,0.1204
,SA003365-003,33.593,,mg/L,0.5,0.1678,0.0085,0.1684,0.1667,0.1683
,SA003365-004,34.9869,,mg/L,1.1,0.1741,0.0091,0.1738,0.1762,0.1722
,SA003365-005,34.5248,,mg/L,0.2,0.1719,0.0067,0.1716,0.1718,0.1722
,PATRON,0.9945,,mg/L,0.4,0.1262,-0.0004,0.1256,0.1264,0.1265
,SA003365-006,6.2547,,mg/L,0.6,0.0334,0.0029,0.0337,0.0332,0.0334
,SA003365-007,5.8435,,mg/L,1,0.0315,0.003,0.0316,0.0317,0.0312
,SA003365-008,8.1149,,mg/L,0.4,0.0432,0.0058,0.0434,0.0432,0.0431
,SA003365-009,7.3608,,mg/L,3.1,0.0393,0.0053,0.0379,0.0402,0.0398
,SA003365-010,0.228,,mg/L,31,0.0012,0.0005,0.0011,0.0017,0.0009
,PATRON,0.9877,,mg/L,0.7,0.1254,-0.0002,0.1258,0.1243,0.126
,BLANCO,-0.0039,,mg/L,>100,-0.0005,-0.0011,-0.0011,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,-0.0004,0,0
,SA003365-011,10.8684,,mg/L,0.4,0.0577,0.0063,0.0579,0.0575,0.0577
,SA003365-012,13.1095,,mg/L,1,0.0687,0.0065,0.068,0.0694,0.0686
,SA003365-013,19.0185,,mg/L,1.2,0.098,0.0061,0.0967,0.099,0.0982
,SA003365-014,16.9154,,mg/L,0.6,0.0881,0.0059,0.0875,0.0886,0.0884
,SA003365-015,0.0059,,mg/L,>100,0,-0.0006,0.0001,0.0002,-0.0003
,PATRON,0.9938,,mg/L,0.6,0.1261,-0.0002,0.1258,0.1257,0.1269
,SA003365-016,19.0124,,mg/L,0.5,0.0985,0.0056,0.0988,0.0988,0.098
,SA003365-017,28.8663,,mg/L,0.4,0.1462,0.0053,0.1457,0.1461,0.1467
,SA003365-018,8.3137,,mg/L,1.8,0.0444,0.0037,0.0437,0.0443,0.0453
,SA003365-019,6.8531,,mg/L,0.3,0.0368,0.0049,0.0369,0.0367,0.0369
,SA003365-020,5.9298,,mg/L,1.4,0.0318,0.0053,0.0313,0.0318,0.0322
,PATRON,0.9895,,mg/L,0.1,0.1256,0.0004,0.1256,0.1257,0.1255
,BLANCO,0.0023,,mg/L,43.8,0.0003,-0.001,0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,0.0001,-0.0005,-0.0003
,SA003365-021,12.6976,,mg/L,3.1,0.0667,0.0049,0.0643,0.0677,0.068
,SA003365-022,19.9233,,mg/L,8,0.103,0.0058,0.0935,0.1071,0.1083
,SA003365-023,10.8816,,mg/L,0.9,0.0576,0.0053,0.0574,0.0571,0.0582
,SA003365-024,32.1198,,mg/L,3.3,0.1608,0.0052,0.1547,0.1626,0.165
,SA003365-025,32.1507,,mg/L,0.3,0.1607,0.007,0.1601,0.1608,0.1612
,PATRON,0.9871,,mg/L,0.4,0.1253,0.0003,0.1253,0.1248,0.1259
,SA003365-026,14.2878,,mg/L,0.8,0.0751,0.006,0.0744,0.0754,0.0756
,SA003365-027,27.1951,,mg/L,1,0.1379,0.0081,0.1372,0.1394,0.1371
,SA003365-028,36.6235,,mg/L,0.8,0.1813,0.0073,0.1797,0.182,0.1823
,SA003365-029,27.633,,mg/L,0.3,0.1352,0.0109,0.1349,0.1357,0.135
,SA003365-030,17.586,,mg/L,0.6,0.089,0.0065,0.0884,0.0891,0.0895
,PATRON,0.9801,,mg/L,0.5,0.1245,0.0002,0.1238,0.1248,0.1249
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0008,-0.0001,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0003,-0.0001,0
,SA003365-031,17.7229,,mg/L,0.5,0.0911,0.0071,0.0908,0.0909,0.0917
,SA003365-032,13.4911,,mg/L,0.4,0.0705,0.0064,0.0702,0.0707,0.0705
,PATRON,0.988,,mg/L,0.4,0.1244,0.0006,0.1249,0.1243,0.124
,BLANCO,0.0039,,mg/L,88.1,0.0005,-0.0015,0.0011,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.001,0.0005,-0.0002,0.0008
