Analista,RR,,,,,,,,,
Fecha de inicio,03/08/2024 09:20 a. m.  GMT: 03/08/2024 03:20 p. m.,,,,,,,,,
Hoja de trabajo,SA004964_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9957,,mg/L,0.5,0.117,0.0003,0.1163,0.1174,0.1172
,BLANCO,-0.0061,,mg/L,66.7,-0.0008,0.0009,-0.0003,-0.0007,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0.0015,-0.0005,-0.0012
,SA004964-001,5.8649,,mg/L,2.6,0.029,0.0037,0.0288,0.0299,0.0285
,SA004964-002,4.5481,,mg/L,2.6,0.0224,0.0031,0.0217,0.0227,0.0227
,SA004964-003,1.0796,,mg/L,24.7,0.0054,0.0041,0.004,0.0057,0.0066
,SA004964-004,1.4955,,mg/L,4.2,0.0075,0.0041,0.0072,0.0075,0.0078
,SA004964-005,1.068,,mg/L,24.2,0.0053,0.0046,0.0053,0.0066,0.004
,PATRON,0.9868,,mg/L,0.8,0.116,0.0024,0.117,0.1157,0.1153
,SA004964-006,0.7998,,mg/L,26.2,0.004,0.0048,0.0049,0.0041,0.0029
,SA004964-007,0.6301,,mg/L,24.1,0.0031,0.0041,0.0038,0.0023,0.0032
,SA004964-008,2.0606,,mg/L,13.9,0.0101,0.0045,0.0117,0.0097,0.009
,SA004964-009,3.1443,,mg/L,5.8,0.0154,0.0067,0.0144,0.0161,0.0158
,SA004964-010,2.7118,,mg/L,9.3,0.0134,0.0057,0.0127,0.0149,0.0128
,PATRON,0.9902,,mg/L,0.5,0.1164,0.0022,0.116,0.1171,0.116
,BLANCO,-0.005,,mg/L,>100,-0.0006,0.0007,-0.0013,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,76.6,0.0004,0.0004,0.0001,0.0003,0.0007
,SA004964-011,2.4997,,mg/L,6.3,0.0124,0.0046,0.0133,0.0118,0.012
,SA004964-012,6.02,,mg/L,22.7,0.0245,0.0119,0.0182,0.0265,0.0287
,SA004964-013,-0.1657,,mg/L,39.8,-0.0008,0.0024,-0.0006,-0.0012,-0.0007
,SA004964-014,3.9492,,mg/L,4.5,0.0195,0.0062,0.0198,0.0185,0.0201
,SA004964-015,2.6387,,mg/L,4.7,0.0131,0.004,0.0124,0.0134,0.0135
,PATRON,0.9873,,mg/L,0.3,0.116,0.001,0.1158,0.1164,0.1159
,SA004964-016,1.5434,,mg/L,11.9,0.0077,0.0034,0.0066,0.0083,0.008
,SA004964-017,8.2316,,mg/L,5.3,0.0402,0.0029,0.0396,0.0384,0.0425
,SA004964-018,4.7017,,mg/L,4,0.023,0.0039,0.024,0.0226,0.0223
,SA004964-019,14.9653,,mg/L,0.3,0.0718,0.0041,0.0716,0.072,0.0717
,SA004964-020,8.5751,,mg/L,2.2,0.0419,0.0044,0.041,0.0429,0.0419
,PATRON,1.0021,,mg/L,0.9,0.1177,0.0006,0.1178,0.1187,0.1167
,BLANCO,-0.0051,,mg/L,69.5,-0.0006,0.0001,-0.0011,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0008,0.0012,-0.0011
,SA004964-021,3.654,,mg/L,0.4,0.0181,0.0027,0.0182,0.0182,0.018
,SA004964-022,5.6098,,mg/L,1.5,0.0276,0.0028,0.028,0.0272,0.0275
,SA004964-023,5.6998,,mg/L,0.9,0.0279,0.0025,0.0278,0.0282,0.0278
,SA004964-024,3.7463,,mg/L,0.8,0.0187,0.0038,0.0188,0.0185,0.0186
,SA004964-025,7.4611,,mg/L,3.9,0.0367,0.0028,0.0351,0.0375,0.0375
,PATRON,1.0098,,mg/L,0.8,0.1186,0.0002,0.1175,0.1193,0.119
,SA004964-026,4.0117,,mg/L,3,0.02,0.0046,0.0206,0.0195,0.0198
,SA004964-027,-0.2249,,mg/L,5.3,-0.0011,0.0006,-0.0011,-0.0012,-0.0011
,SA004964-028,8.8764,,mg/L,4.7,0.0433,0.0061,0.0415,0.0455,0.043
,SA004964-029,3.7697,,mg/L,29.6,0.0185,0.0099,0.0238,0.0189,0.0129
,SA004964-030,1.8499,,mg/L,5.7,0.0092,0.0055,0.0086,0.0092,0.0096
,PATRON,0.996,,mg/L,1.1,0.117,0.0014,0.1185,0.1163,0.1163
,BLANCO,0.002,,mg/L,>100,0.0002,0.001,0,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,43.8,-0.0016,0.0019,-0.0011,-0.0012,-0.0023
,SA004964-031,3.6642,,mg/L,6.3,0.018,0.0054,0.0167,0.0188,0.0186
,SA004964-032,2.8709,,mg/L,2.1,0.0143,0.005,0.0145,0.0145,0.014
,PATRON,1.0052,,mg/L,0.8,0.1181,0.0022,0.117,0.1188,0.1184
,BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0014,-0.0005,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,52.8,-0.0006,0.0006,-0.0003,-0.0007,-0.0009
