Analista,,,,,,,,,,
Fecha de inicio,23/07/2023 02:41 a. m.  GMT: 23/07/2023 09:41 a. m.,,,,,,,,,
Hoja de trabajo,SA001589_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0023,,mg/L,0.9,0.1305,0.0018,0.1306,0.1316,0.1292
,BLANCO,-0.0068,,mg/L,99.1,-0.0009,0.0005,0,-0.001,-0.0018
,BLANCO REACTIVO,0,,mg/L,69.5,0.0003,-0.0003,0.0003,0.0001,0.0005
,SA001589-001,13.862,,mg/L,1.2,0.0735,0.0027,0.0731,0.0728,0.0745
,SA001589-002,10.7734,,mg/L,3.6,0.0571,0.0029,0.0552,0.0568,0.0592
,SA001589-003,4.6312,,mg/L,0.4,0.0247,0.0024,0.0249,0.0247,0.0247
,SA001589-004,1.0597,,mg/L,10.7,0.0056,0.0038,0.0063,0.0051,0.0056
,SA001589-005,0.4363,,mg/L,11.2,0.0023,0.0025,0.0026,0.0022,0.0021
,PATRON,1.0132,,mg/L,0.8,0.1318,0.0005,0.1331,0.1312,0.1313
,SA001589-006,0.0228,,mg/L,>100,0.0001,-0.0003,0.0004,0.0003,-0.0003
,SA001589-007,2.0092,,mg/L,0.2,0.0107,0.0029,0.0107,0.0107,0.0107
,SA001589-008,0.7928,,mg/L,3.9,0.0042,0.0036,0.0044,0.0042,0.0041
,SA001589-009,0.7511,,mg/L,8.5,0.004,0.0039,0.0043,0.0037,0.004
,SA001589-010,1.0786,,mg/L,6.7,0.0058,0.0037,0.0058,0.0061,0.0054
,PATRON,0.9975,,mg/L,1.4,0.1299,0.0001,0.1311,0.1307,0.1278
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0007,0.0001,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,65.7,0.0003,-0.0002,0.0001,0.0003,0.0004
,SA001589-011,0.9153,,mg/L,13.6,0.0049,0.0027,0.0047,0.0044,0.0056
,SA001589-012,1.1151,,mg/L,3.5,0.0059,0.0034,0.0061,0.0057,0.006
,SA001589-013,0.8814,,mg/L,10.9,0.0047,0.0024,0.0047,0.0042,0.0052
,SA001589-014,0.4946,,mg/L,23.4,0.0026,0.0038,0.0022,0.0033,0.0024
,SA001589-015,0.5536,,mg/L,7.7,0.003,0.0033,0.0027,0.0031,0.0031
,PATRON,0.9925,,mg/L,0.8,0.1292,0.0005,0.1302,0.1281,0.1295
,SA001589-016,0.693,,mg/L,14.1,0.0037,0.0019,0.0031,0.0041,0.0039
,SA001589-017,0.6625,,mg/L,0.8,0.0035,0.002,0.0036,0.0035,0.0035
,SA001589-018,0.6969,,mg/L,7.2,0.0037,0.003,0.0034,0.004,0.0038
,SA001589-019,3.3613,,mg/L,1,0.0179,0.0019,0.0178,0.0181,0.0178
,SA001589-020,5.2036,,mg/L,1.3,0.0277,0.0022,0.0281,0.0275,0.0275
,PATRON,1.0042,,mg/L,0.6,0.1307,0.0001,0.1299,0.1308,0.1315
,BLANCO,0.0043,,mg/L,>100,0.0006,-0.001,0.0002,0.0012,0.0002
,BLANCO REACTIVO,0,,mg/L,43.1,0.0013,-0.0012,0.0015,0.0018,0.0007
,SA001589-021,0.6374,,mg/L,25.6,0.0034,0.0004,0.0043,0.0032,0.0026
,SA001589-022,0.0528,,mg/L,>100,0.0003,0.002,0.0004,-0.0003,0.0008
,SA001589-023,0.8334,,mg/L,9.5,0.0045,0.0007,0.0049,0.0044,0.0041
,SA001589-024,0.6449,,mg/L,3,0.0034,0,0.0034,0.0034,0.0036
,SA001589-025,0.421,,mg/L,30.5,0.0022,0.0008,0.0024,0.0028,0.0015
,PATRON,0.9853,,mg/L,1.9,0.1283,-0.0007,0.1269,0.1269,0.1312
,SA001589-026,0.7101,,mg/L,19.5,0.0038,0.0009,0.0046,0.0035,0.0032
,SA001589-027,0.7296,,mg/L,20.3,0.0039,0.0009,0.0041,0.0046,0.003
,SA001589-028,0.6825,,mg/L,12.2,0.0036,0.0011,0.0032,0.0037,0.0041
,SA001589-029,6.3308,,mg/L,0.4,0.0338,0.0001,0.0338,0.0336,0.0339
,SA001589-030,0.9417,,mg/L,6,0.005,0.0023,0.0051,0.0053,0.0047
,PATRON,1.0083,,mg/L,0.3,0.1312,-0.0018,0.1315,0.1309,0.1313
,BLANCO,0.0026,,mg/L,77.8,0.0003,-0.0028,0.0003,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,42.5,0.0009,-0.0006,0.0012,0.001,0.0005
,SA001589-031,0.0684,,mg/L,>100,0.0004,-0.001,0.0002,0.0008,0
,SA001589-032,1.2662,,mg/L,6.7,0.0067,0.0029,0.0069,0.0062,0.0071
,PATRON,1.0123,,mg/L,1.1,0.1317,-0.0013,0.1318,0.1331,0.1303
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0018,0.0003,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,18.8,0.0011,-0.0009,0.001,0.001,0.0013
