Analista,ALS,,,,,,,,,
Fecha de inicio,30/09/2023 04:30 a. m.  GMT: 30/09/2023 10:30 a. m.,,,,,,,,,
Hoja de trabajo,SA002183_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9856,,mg/L,0.7,0.1363,0.0002,0.1353,0.1372,0.1364
,BLANCO,0.007,,mg/L,31.9,0.0011,-0.0007,0.0011,0.0014,0.0007
,BLANCO REACTIVO,0,,mg/L,48.6,0.0005,0.0001,0.0004,0.0007,0.0003
,SA002183-001,7.317,,mg/L,1.1,0.0454,0.0045,0.0454,0.0449,0.0459
,SA002183-002,8.0477,,mg/L,1.4,0.0475,0.0033,0.0468,0.0476,0.0481
,SA002183-003,4.5601,,mg/L,1,0.0285,0.0038,0.0288,0.0283,0.0284
,SA002183-004,3.4228,,mg/L,1.8,0.0216,0.003,0.022,0.0214,0.0214
,SA002183-005,3.436,,mg/L,1.3,0.0209,0.0026,0.0212,0.0206,0.0209
,PATRON,1.009,,mg/L,0.2,0.1342,0.0007,0.1339,0.1342,0.1346
,SA002183-006,6.1168,,mg/L,1.4,0.0373,0.0037,0.0369,0.0372,0.0379
,SA002183-007,8.0532,,mg/L,0.7,0.0491,0.005,0.049,0.0495,0.0488
,SA002183-008,7.7667,,mg/L,1.1,0.047,0.0046,0.0475,0.0464,0.047
,SA002183-009,10.1598,,mg/L,1.3,0.0616,0.0048,0.0609,0.0615,0.0625
,SA002183-010,10.4996,,mg/L,0.6,0.0598,0.0037,0.0597,0.0595,0.0602
,PATRON,1.005,,mg/L,0.8,0.1337,0.0011,0.1333,0.135,0.1329
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,52.7,0.0013,-0.0004,0.0009,0.0021,0.0008
,SA002183-011,11.7523,,mg/L,1.2,0.0679,0.0023,0.0671,0.0688,0.0679
,SA002183-012,10.304,,mg/L,2.1,0.0614,0.0022,0.0606,0.0608,0.0628
,SA002183-013,8.5173,,mg/L,0.7,0.0521,0.0022,0.0518,0.0525,0.052
,SA002183-014,6.1346,,mg/L,2.2,0.0368,0.001,0.0371,0.0373,0.0358
,SA002183-015,0.0301,,mg/L,>100,0.0002,-0.0018,0.0002,-0.0003,0.0005
,PATRON,1.0118,,mg/L,0.2,0.1346,-0.0015,0.1345,0.1349,0.1343
,SA002183-016,6.5203,,mg/L,1.1,0.0385,0.0024,0.0388,0.038,0.0387
,SA002183-017,9.1755,,mg/L,1.8,0.0519,0.0014,0.0524,0.0509,0.0525
,SA002183-018,4.3397,,mg/L,0.6,0.026,0.0027,0.0259,0.0259,0.0261
,SA002183-019,3.8927,,mg/L,1.4,0.0229,0.0029,0.0232,0.0229,0.0226
,SA002183-020,3.7351,,mg/L,1.4,0.0221,0.002,0.0222,0.0224,0.0218
,PATRON,1.0063,,mg/L,0.5,0.1339,-0.0014,0.1333,0.1337,0.1347
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.002,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,46.3,0.0016,-0.0008,0.0022,0.0008,0.0018
,SA002183-021,10.5419,,mg/L,1,0.0624,0.0016,0.0631,0.0618,0.0623
,SA002183-022,9.0665,,mg/L,1.7,0.0534,0.0019,0.053,0.0527,0.0544
,SA002183-023,13.9502,,mg/L,0.6,0.078,0.001,0.0776,0.0785,0.078
,SA002183-024,5.9951,,mg/L,1.8,0.0353,0.0039,0.0346,0.0354,0.0359
,SA002183-025,6.5798,,mg/L,0.9,0.039,0.0037,0.0393,0.0389,0.0386
,PATRON,0.9907,,mg/L,0.3,0.1325,0.0004,0.1322,0.1329,0.1324
,SA002183-026,6.8414,,mg/L,0.9,0.042,0.0034,0.0419,0.0417,0.0424
,SA002183-027,0.0654,,mg/L,36.6,0.0004,0.0003,0.0003,0.0004,0.0006
,SA002183-028,27.8206,,mg/L,0.2,0.1509,0.0046,0.1509,0.1505,0.1511
,SA002183-029,5.1027,,mg/L,0.6,0.0291,0.0043,0.029,0.029,0.0293
,SA002183-030,5.8239,,mg/L,0.4,0.0329,0.0035,0.033,0.0327,0.033
,PATRON,0.9804,,mg/L,0.3,0.1312,0.0013,0.1308,0.1314,0.1314
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0021,-0.0001,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,36.5,0.0008,-0.0008,0.0009,0.001,0.0005
,SA002183-031,43.6308,,mg/L,0.6,0.2414,0.0028,0.2428,0.2413,0.2402
,SA002183-032,25.3807,,mg/L,0.4,0.1461,0.0012,0.1468,0.1459,0.1457
,PATRON,0.9781,,mg/L,0.6,0.1309,-0.0008,0.1302,0.1306,0.1318
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0016,0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,31.9,0.0007,-0.0008,0.0009,0.0006,0.0005
