Analista,Marti,,,,,,,,,
Fecha de inicio,21/09/2023 09:56 a. m.  GMT: 21/09/2023 03:56 p. m.,,,,,,,,,
Hoja de trabajo,SA002082_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9816,,mg/L,0.2,0.1166,0.0007,0.1168,0.1164,0.1164
,BLANCO,0.0027,,mg/L,88.6,0.0003,-0.0004,0.0005,0.0006,0
,BLANCO REACTIVO,0,,mg/L,50.5,-0.0007,0.0008,-0.0004,-0.0007,-0.001
,SA002082-001,5.4337,,mg/L,0.8,0.0275,0.0051,0.0274,0.0274,0.0278
,SA002082-002,2.68,,mg/L,2,0.0138,0.0041,0.0138,0.0135,0.014
,SA002082-003,25.8314,,mg/L,0.5,0.1232,0.0056,0.1233,0.1225,0.1238
,SA002082-004,0.1501,,mg/L,74.9,0.0008,0.0026,0.0005,0.0015,0.0004
,SA002082-005,8.0386,,mg/L,1.6,0.0403,0.0045,0.0398,0.0402,0.0411
,PATRON,0.983,,mg/L,0.4,0.1167,0.0025,0.1163,0.1167,0.1171
,SA002082-006,7.0746,,mg/L,1.1,0.0356,0.003,0.0361,0.0353,0.0354
,SA002082-007,2.6073,,mg/L,1.7,0.0134,0.0049,0.0135,0.0131,0.0136
,SA002082-008,2.9823,,mg/L,7.8,0.0154,0.0048,0.0167,0.0143,0.0151
,SA002082-009,2.4818,,mg/L,3.9,0.0127,0.0046,0.0133,0.0125,0.0124
,SA002082-010,6.5443,,mg/L,1.9,0.033,0.0059,0.033,0.0323,0.0336
,PATRON,0.9881,,mg/L,0.8,0.1156,0.0003,0.1167,0.1152,0.1148
,BLANCO,0.0001,,mg/L,>100,0,0,-0.0001,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,14,0.0009,-0.0007,0.0011,0.0008,0.0009
,SA002082-011,0.8131,,mg/L,17.9,0.0042,0.0036,0.0045,0.0033,0.0047
,SA002082-012,3.987,,mg/L,1,0.0202,0.0016,0.0204,0.0201,0.02
,SA002082-013,3.7848,,mg/L,3.6,0.0192,0.0015,0.02,0.0187,0.019
,SA002082-014,25.5384,,mg/L,1,0.1207,0.0008,0.1219,0.1208,0.1194
,SA002082-015,4.7337,,mg/L,1.7,0.0241,0.0005,0.0239,0.0238,0.0245
,PATRON,0.9817,,mg/L,0.4,0.1149,-0.0007,0.1154,0.1148,0.1144
,SA002082-016,4.9468,,mg/L,2.3,0.0249,0.0015,0.0245,0.0246,0.0256
,SA002082-017,11.3268,,mg/L,1,0.0558,0.0034,0.0553,0.0564,0.0558
,SA002082-018,3.717,,mg/L,3.5,0.0188,0.0027,0.0193,0.0181,0.019
,SA002082-019,4.6176,,mg/L,3.2,0.0234,0.0045,0.0225,0.0237,0.024
,SA002082-020,5.7146,,mg/L,2.9,0.0288,0.0031,0.0279,0.0289,0.0296
,PATRON,0.9925,,mg/L,1.1,0.116,-0.0003,0.1153,0.1153,0.1176
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0017,0.0011,0.0001,0
,BLANCO REACTIVO,0,,mg/L,24.2,0.0009,-0.0008,0.0012,0.001,0.0007
,SA002082-021,-0.032,,mg/L,>100,-0.0002,-0.0014,-0.0002,-0.0005,0.0002
,SA002082-022,3.4785,,mg/L,4.4,0.0177,0.0018,0.0183,0.0168,0.0181
,SA002082-023,3.5878,,mg/L,1.1,0.0181,0.0008,0.0178,0.0181,0.0182
,PATRON,0.987,,mg/L,0.5,0.1141,0.0013,0.1141,0.1134,0.1146
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0016,-0.0006,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0003,-0.0001,0.0009,0.0006
